"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.937433333E-2,-2.864303589E0,3.501362610E1,4.030763245E1
5.942933333E-2,-2.811332703E0,3.518644714E1,4.010809326E1
6.948433333E-2,-2.650943756E0,3.499714661E1,3.968615723E1
7.953933333E-2,-2.974582672E0,3.509051514E1,4.022106934E1
8.959433333E-2,-2.837940216E0,3.500689697E1,4.035528564E1
9.964933333E-2,-2.574825287E0,3.513468170E1,4.014746094E1
1.097043333E-1,-2.622787476E0,3.499755096E1,4.015003967E1
1.197593333E-1,-2.579380035E0,3.529614258E1,4.035121155E1
1.298143333E-1,-2.587612152E0,3.522510529E1,4.017269897E1
1.398693333E-1,-2.568027496E0,3.511339569E1,4.005699158E1
1.499243333E-1,-2.425609589E0,3.498683929E1,4.014689636E1
1.599793333E-1,-2.551837921E0,3.498822021E1,4.016673279E1
1.700343333E-1,-2.356628418E0,3.502336121E1,4.008467102E1
1.800893333E-1,-2.575073242E0,3.512446594E1,3.998342896E1
1.901443333E-1,-2.649829865E0,3.518074799E1,3.990440369E1
2.001993333E-1,-2.416927338E0,3.511512756E1,4.018888855E1
2.102543333E-1,-2.557216644E0,3.496009827E1,4.018563843E1
2.203093333E-1,-2.657268524E0,3.493000793E1,4.041191101E1
2.303643333E-1,-2.849563599E0,3.505894470E1,4.073187256E1
2.404193333E-1,-2.828063965E0,3.487874603E1,4.062402344E1
2.504743333E-1,-3.104396820E0,3.493087769E1,4.019322205E1
2.605293333E-1,-3.077934265E0,3.493051910E1,3.989457703E1
2.705853333E-1,-2.872112274E0,3.483393860E1,3.979841614E1
2.806403333E-1,-3.104991913E0,3.506026459E1,3.974235535E1
2.906953333E-1,-2.834064484E0,3.492462921E1,4.008691406E1
3.007503333E-1,-2.828357697E0,3.503466034E1,4.008900452E1
3.108053333E-1,-2.581005096E0,3.500376129E1,3.991799927E1
3.208603333E-1,-2.768016815E0,3.476703644E1,3.998721313E1
3.309153333E-1,-2.489929199E0,3.494857788E1,3.954400635E1
3.409703333E-1,-2.652843475E0,3.500017548E1,3.971475220E1
3.510253333E-1,-2.973400116E0,3.484844208E1,3.978678894E1
3.610803333E-1,-2.512828827E0,3.495232391E1,3.953750610E1
3.711353333E-1,-2.592609406E0,3.496466827E1,3.966929626E1
3.811903333E-1,-2.695343018E0,3.526911163E1,3.989422607E1
3.912453333E-1,-2.776226044E0,3.515711212E1,3.986038208E1
4.013003333E-1,-2.677444458E0,3.494530487E1,3.992649841E1
4.113553333E-1,-2.827816010E0,3.493151093E1,3.982196045E1
4.214103333E-1,-2.676036835E0,3.482874298E1,3.931036377E1
4.314653333E-1,-3.012542725E0,3.493527222E1,3.934124756E1
4.415203333E-1,-3.156749725E0,3.492358398E1,3.973240662E1
4.515753333E-1,-2.903999329E0,3.481694794E1,3.983441162E1
4.616303333E-1,-2.792938232E0,3.488983154E1,3.958857727E1
4.716853333E-1,-2.916587830E0,3.514228821E1,3.959080505E1
4.817403333E-1,-2.964805603E0,3.525665283E1,3.975561523E1
4.917953333E-1,-2.900291443E0,3.495499420E1,3.980120850E1
5.018503333E-1,-3.078472137E0,3.488539886E1,3.969187927E1
5.119053333E-1,-3.158943176E0,3.496768188E1,3.995213318E1
5.219603333E-1,-2.959365845E0,3.474861908E1,3.943487549E1
5.320153333E-1,-2.814670563E0,3.474796295E1,3.979817200E1
5.420703333E-1,-2.864177704E0,3.460467529E1,3.983460999E1
5.521253333E-1,-2.956939697E0,3.470707703E1,3.999490356E1
5.621803333E-1,-2.814414978E0,3.508636475E1,3.951307678E1
5.722353333E-1,-2.761932373E0,3.501638794E1,3.982756042E1
5.822903333E-1,-3.090301514E0,3.491259766E1,3.960972595E1
5.923453333E-1,-3.207611084E0,3.512229919E1,3.981924438E1
6.024003333E-1,-3.042022705E0,3.492753601E1,3.962968445E1
6.124553333E-1,-3.161560059E0,3.495159912E1,3.956407166E1
6.225103333E-1,-2.942798615E0,3.489484406E1,4.000010681E1
6.325653333E-1,-2.898296356E0,3.517404938E1,3.985557556E1
6.426203333E-1,-3.100044250E0,3.519699097E1,3.966458130E1
6.526753333E-1,-3.260257721E0,3.521949005E1,4.008148193E1
6.627303333E-1,-3.209655762E0,3.502244568E1,3.975306702E1
6.727853333E-1,-3.070098877E0,3.491832733E1,3.999981689E1
6.828403333E-1,-3.069873810E0,3.486514282E1,3.983404541E1
6.928953333E-1,-3.126758575E0,3.510588837E1,3.970896912E1
7.029503333E-1,-3.098041534E0,3.492459106E1,3.990509033E1
7.130053333E-1,-2.998729706E0,3.488043976E1,3.954197693E1
7.230603333E-1,-2.956745148E0,3.504733276E1,3.955833435E1
7.331153333E-1,-2.856887817E0,3.465156555E1,3.977723694E1
7.431703333E-1,-2.864929199E0,3.472814178E1,3.970721436E1
7.532253333E-1,-2.919853210E0,3.507752991E1,3.996466064E1
7.632803333E-1,-2.935680389E0,3.502763367E1,3.997480774E1
7.733353333E-1,-2.913856506E0,3.509118652E1,3.969488525E1
7.833913333E-1,-2.771163940E0,3.506529236E1,3.994552612E1
7.934463333E-1,-2.809082031E0,3.484278107E1,3.996473694E1
8.035013333E-1,-2.959693909E0,3.496318054E1,4.027140808E1
8.135563333E-1,-3.081691742E0,3.495838928E1,4.003193665E1
8.236113333E-1,-2.883148193E0,3.499929047E1,3.968907166E1
8.336663333E-1,-2.874530792E0,3.488237762E1,3.979026794E1
8.437213333E-1,-2.961303711E0,3.472939301E1,4.001179504E1
8.537763333E-1,-2.871406555E0,3.464630890E1,4.006021118E1
8.638313333E-1,-3.054695129E0,3.490283966E1,4.018550110E1
8.738863333E-1,-3.036769867E0,3.459366608E1,4.008914185E1
8.839413333E-1,-3.148044586E0,3.447704315E1,4.002041626E1
8.939963333E-1,-3.122131348E0,3.459497833E1,3.988691711E1
9.040513333E-1,-3.205078125E0,3.474887085E1,3.966639709E1
9.141063333E-1,-3.149948120E0,3.486115265E1,4.004383850E1
9.241613333E-1,-3.139801025E0,3.485930634E1,4.035264587E1
9.342163333E-1,-3.040252686E0,3.480523682E1,4.035981750E1
9.442713333E-1,-3.111003876E0,3.477166748E1,4.026667786E1
9.543263333E-1,-3.496433258E0,3.467117310E1,4.034701538E1
9.643813333E-1,-4.240089417E0,3.472618866E1,4.032958984E1
9.744363333E-1,-4.344707489E0,3.473334503E1,4.058886719E1
