"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.466916657E-3,-7.087992877E-2,-1.104428526E-2,8.005876094E-3
1.544291666E-2,-1.175101101E-1,-3.013956174E-2,3.965048492E-2
2.541791665E-2,-7.591313124E-2,-2.938109264E-2,5.347095802E-2
3.539291664E-2,-3.280193731E-2,-3.068188578E-2,5.177971348E-2
4.536891665E-2,9.176136926E-3,-2.618274093E-2,3.133462369E-2
5.534391667E-2,5.486374348E-2,-2.431120351E-2,5.275447853E-3
6.531891666E-2,8.519660681E-2,-4.408703744E-2,-6.889677607E-4
7.529491666E-2,9.277374297E-2,-6.026854739E-2,1.210528426E-3
8.526991666E-2,7.050305605E-2,-6.054684892E-2,-1.595111564E-3
9.524491665E-2,3.027478233E-2,-5.788553506E-2,-8.838387206E-3
1.052209167E-1,9.177220985E-3,-5.895639211E-2,-1.915227808E-2
1.151959166E-1,-5.874864757E-3,-5.596785247E-2,-2.593770437E-2
1.251719166E-1,-2.804781124E-2,-6.165955961E-2,-1.363603026E-2
1.351469166E-1,-3.791710362E-2,-7.011580467E-2,7.096085697E-3
1.451219167E-1,-4.442933202E-2,-8.186674118E-2,4.194248468E-2
1.550979167E-1,-4.491354898E-2,-9.073697776E-2,7.004764676E-2
1.650729167E-1,-3.952890635E-2,-8.627244830E-2,7.387913764E-2
1.750479167E-1,-3.474944830E-2,-7.881522179E-2,6.745042652E-2
1.850239167E-1,-3.560405597E-2,-7.476828247E-2,5.957012996E-2
1.949989166E-1,-2.579702251E-2,-6.436601281E-2,6.222293526E-2
2.049739167E-1,-1.366206445E-2,-6.136436760E-2,5.246404931E-2
2.149499166E-1,-7.151918486E-3,-6.610222906E-2,3.844847903E-2
2.249249167E-1,-1.323963795E-2,-6.564070284E-2,3.193625063E-2
2.348999167E-1,-2.125529572E-2,-5.977061763E-2,2.117766812E-2
2.448759167E-1,-2.217941359E-2,-5.417265370E-2,1.124088280E-2
2.548509167E-1,-1.357165072E-2,-6.317122281E-2,7.087159902E-3
2.648259166E-1,3.271208261E-4,-5.926117301E-2,6.934028585E-3
