"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.822333317E-3,1.571731567E-2,9.400451660E-2,-9.795480194E0
8.174666669E-3,-2.245330811E-3,9.580078125E-2,-9.760752411E0
1.817166666E-2,-2.649490356E-2,9.804611206E-2,-9.744885406E0
2.816866676E-2,-3.622467041E-2,1.163081360E-1,-9.764195251E0
3.816566675E-2,-3.038681030E-2,1.191522217E-1,-9.758507080E0
4.816266673E-2,-1.017883301E-2,1.044827271E-1,-9.759554901E0
5.816066673E-2,4.296066284E-2,9.250762939E-2,-9.755064240E0
6.815766671E-2,8.831634521E-2,6.795867920E-2,-9.751471710E0
7.815466670E-2,9.385482788E-2,4.430786133E-2,-9.752669220E0
8.815166669E-2,2.260299683E-2,5.418731689E-2,-9.789941711E0
9.814866667E-2,-1.196012878E-1,1.219963074E-1,-9.752519531E0
1.081466667E-1,-2.540217590E-1,2.273771667E-1,-9.850715332E0
1.181436667E-1,-3.363505554E-1,2.959346008E-1,-9.716145172E0
1.281406668E-1,-2.736309814E-1,2.818638611E-1,-9.777667236E0
1.381376667E-1,-1.432521057E-1,2.306703186E-1,-9.797575836E0
1.481346667E-1,-4.939727783E-3,1.249900818E-1,-9.743987274E0
1.581316667E-1,1.068777466E-1,1.871109009E-2,-9.736652527E0
1.681296667E-1,1.517843628E-1,-4.146377563E-2,-9.802814941E0
1.781266667E-1,1.053808594E-1,-4.340972900E-2,-9.732161865E0
1.881236667E-1,1.691482544E-2,-1.077758789E-2,-9.755662994E0
1.981206667E-1,-6.601272583E-2,5.957611084E-2,-9.794582062E0
2.081176667E-1,-9.759704590E-2,1.480421448E-1,-9.740394745E0
2.181156666E-1,-5.942642212E-2,2.058219910E-1,-9.795031128E0
2.281129584E-1,3.502716064E-2,2.239343262E-1,-9.744586029E0
2.381099584E-1,1.085243225E-1,2.160008240E-1,-9.745334473E0
2.481069583E-1,1.622625732E-1,1.966909790E-1,-9.756710815E0
2.581039583E-1,1.308279419E-1,1.534309387E-1,-9.760752411E0
2.681009583E-1,9.131011963E-3,1.130149841E-1,-9.739496613E0
2.780989584E-1,-1.559756470E-1,6.451583862E-2,-9.783954163E0
2.880959584E-1,-2.903961182E-1,4.670288086E-2,-9.768536224E0
2.980929584E-1,-3.528163147E-1,4.954696655E-2,-9.772428131E0
3.080899584E-1,-3.023712158E-1,6.376739502E-2,-9.782157898E0
3.180869584E-1,-1.534309387E-1,7.364685059E-2,-9.764344940E0
3.280849584E-1,1.916015625E-2,9.460327148E-2,-9.755363617E0
3.380819584E-1,1.772314453E-1,1.246907043E-1,-9.760303345E0
3.480789583E-1,2.625540161E-1,1.670526123E-1,-9.705217896E0
3.580759583E-1,2.357597351E-1,1.978884888E-1,-9.726174316E0
3.680729584E-1,-1.124162292E-1,3.638932800E-1,-9.814191284E0
3.780699584E-1,-4.635859680E-1,1.032702484E0,-9.741592255E0
3.880679584E-1,-6.123765564E-1,1.518592072E0,-9.805659027E0
3.980649584E-1,-3.830534363E-1,1.569935303E0,-9.829010468E0
4.080619584E-1,1.154698792E0,8.117619324E-1,-9.735155640E0
4.180589584E-1,1.872905273E0,-7.339237976E-1,-9.739496613E0
4.280559584E-1,9.340576172E-2,-9.286688232E-1,-9.761201477E0
4.380539584E-1,-4.831951904E-1,-9.520202637E-1,-9.742939453E0
4.480509583E-1,-5.930667114E-1,-1.073866882E0,-9.763297119E0
4.580479583E-1,-6.752458191E-1,-7.047344971E-1,-9.763147430E0
4.680449584E-1,-3.477268982E-1,1.451980591E-2,-9.737999725E0
4.780419584E-1,5.179229736E-2,-1.026864624E-1,-9.755812683E0
4.880389584E-1,2.406994629E-1,-1.361867981E0,-9.757010193E0
4.980369584E-1,-5.117857361E-1,-1.837429047E0,-9.761800232E0
5.080339584E-1,-1.386416931E0,-5.884263611E-1,-9.797126770E0
5.180309584E-1,-1.216819611E0,6.613247681E-1,-9.780661011E0
5.280279584E-1,-6.164181519E-1,2.349065094E0,-9.710307312E0
5.380249583E-1,1.492546234E0,1.448687439E0,-9.775272217E0
5.480229583E-1,1.875599670E0,5.620811462E-1,-9.734107819E0
5.580199583E-1,7.948471069E-2,2.251318359E-1,-9.779014435E0
5.680169584E-1,-2.686912537E-1,1.243913269E-1,-9.800120544E0
5.780139584E-1,-2.634521484E-1,3.288661194E-1,-9.804910583E0
5.880109584E-1,-2.363584900E-1,2.095642090E-1,-9.758806458E0
5.980079584E-1,-1.122665405E-1,1.022373962E-1,-9.724976807E0
6.080059584E-1,1.103205872E-1,2.272274780E-1,-9.741143188E0
6.180029584E-1,2.121089172E-1,1.466949463E-2,-9.794132996E0
6.279999583E-1,1.924996948E-1,-1.646575928E-2,-9.778864746E0
6.379969583E-1,3.830534363E-1,2.011816406E-1,-9.732760620E0
6.479939583E-1,7.071295166E-1,5.629792786E-1,-9.775122528E0
