"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.175666672E-3,-5.357940674E0,3.468083572E1,4.198905945E1
1.317266666E-2,-5.277374268E0,3.467670822E1,4.205619812E1
2.316966676E-2,-5.253234863E0,3.470837784E1,4.210624695E1
3.316766676E-2,-5.290771484E0,3.482263184E1,4.223643494E1
4.316466674E-2,-5.215393066E0,3.475520325E1,4.197048950E1
5.316166673E-2,-5.179229736E0,3.469791794E1,4.211019897E1
6.315866672E-2,-5.236358643E0,3.466384125E1,4.216491699E1
7.315566670E-2,-5.318939209E0,3.480770874E1,4.219430542E1
8.315366670E-2,-5.312469482E0,3.474010468E1,4.210940552E1
9.315066668E-2,-5.271850586E0,3.475491333E1,4.206640625E1
1.031476667E-1,-5.200561523E0,3.481539917E1,4.213832092E1
1.131446667E-1,-5.274291992E0,3.478598022E1,4.194995117E1
1.231416668E-1,-5.402648926E0,3.489176559E1,4.211614990E1
1.331386667E-1,-5.248504639E0,3.481156921E1,4.222834778E1
1.431366667E-1,-5.195526123E0,3.485317993E1,4.202033997E1
1.531336667E-1,-5.166656494E0,3.478925705E1,4.198725891E1
1.631306667E-1,-5.150634766E0,3.480364609E1,4.214660645E1
1.731276667E-1,-5.325134277E0,3.486791229E1,4.228459167E1
1.831246667E-1,-5.345489502E0,3.482052612E1,4.204487610E1
1.931226667E-1,-5.223571777E0,3.476366425E1,4.199139404E1
2.031196667E-1,-5.187622070E0,3.468721390E1,4.208865356E1
2.131166667E-1,-5.260253906E0,3.487265015E1,4.180982971E1
2.231136668E-1,-5.321746826E0,3.487294388E1,4.192736816E1
2.331109584E-1,-5.339111328E0,3.487716675E1,4.202687073E1
2.431089584E-1,-5.358734131E0,3.490635681E1,4.220251465E1
2.531059583E-1,-5.312744141E0,3.490961075E1,4.195162964E1
2.631029583E-1,-5.216888428E0,3.485794449E1,4.205455017E1
2.730999584E-1,-5.309295654E0,3.480541229E1,4.207279968E1
2.830969584E-1,-5.511260986E0,3.494256592E1,4.210910034E1
2.930939584E-1,-5.273681641E0,3.486548996E1,4.185755920E1
3.030919584E-1,-5.268646240E0,3.482318115E1,4.186198425E1
3.130889584E-1,-5.246429443E0,3.483509064E1,4.200201416E1
3.230859584E-1,-5.296264648E0,3.480702972E1,4.188513184E1
3.330829584E-1,-5.327117920E0,3.492136002E1,4.203430176E1
3.430799583E-1,-5.127014160E0,3.483975983E1,4.177638245E1
3.530779583E-1,-5.221862793E0,3.486345291E1,4.187355042E1
3.630749583E-1,-5.124298096E0,3.483965302E1,4.188563538E1
3.730719584E-1,-5.188323975E0,3.475311661E1,4.191546631E1
3.830689584E-1,-5.087493896E0,3.473610687E1,4.207275391E1
3.930659584E-1,-4.995666504E0,3.481972885E1,4.211466980E1
4.030629584E-1,-5.047668457E0,3.475037003E1,4.219960022E1
4.130609584E-1,-4.996368408E0,3.472920227E1,4.220184326E1
4.230579584E-1,-4.993438721E0,3.467696762E1,4.200556946E1
4.330549584E-1,-5.214477539E0,3.474425507E1,4.213722229E1
4.430519583E-1,-5.238525391E0,3.475973892E1,4.207368469E1
4.530489583E-1,-5.199737549E0,3.467436218E1,4.211157227E1
4.630469583E-1,-5.051422119E0,3.480154419E1,4.190950012E1
4.730439584E-1,-5.078918457E0,3.470242691E1,4.184306335E1
4.830409584E-1,-4.956390381E0,3.459511948E1,4.186885071E1
4.930379584E-1,-5.043273926E0,3.451438904E1,4.182046509E1
5.030349584E-1,-5.159393311E0,3.470745850E1,4.202899170E1
5.130319584E-1,-5.056243896E0,3.473056793E1,4.207548523E1
5.230299584E-1,-4.916381836E0,3.455004501E1,4.180564880E1
5.330269584E-1,-4.833068848E0,3.469689941E1,4.195741272E1
5.430239583E-1,-4.819458008E0,3.483134079E1,4.205465698E1
5.530209583E-1,-4.882934570E0,3.479961014E1,4.207940674E1
5.630179584E-1,-4.742889404E0,3.467927933E1,4.212368774E1
5.730159584E-1,-4.808410645E0,3.463880920E1,4.216983032E1
5.830129584E-1,-4.604522705E0,3.470887756E1,4.198175049E1
5.930099584E-1,-4.825164795E0,3.483732605E1,4.230021667E1
6.030069584E-1,-5.021697998E0,3.484659195E1,4.226425171E1
6.130039584E-1,-5.028167725E0,3.486002731E1,4.214382935E1
6.230009584E-1,-5.021850586E0,3.495316696E1,4.209080505E1
6.329989583E-1,-5.041839600E0,3.491502762E1,4.208444214E1
6.429959583E-1,-5.120513916E0,3.474954987E1,4.180845642E1
6.529929583E-1,-5.304046631E0,3.482938385E1,4.183547974E1
