"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.780466667E-2,4.405160141E1,-5.598133850E1,-3.772558594E1
2.785666667E-2,4.399580765E1,-5.584606171E1,-3.761122131E1
3.790866667E-2,4.403658295E1,-5.577396393E1,-3.767962646E1
4.796066667E-2,4.408271790E1,-5.570788574E1,-3.785723877E1
5.801266666E-2,4.404089355E1,-5.553369904E1,-3.767012024E1
6.806466667E-2,4.394646835E1,-5.585568237E1,-3.739678955E1
7.811666667E-2,4.415034485E1,-5.588908386E1,-3.753933716E1
8.816866667E-2,4.406937790E1,-5.591170502E1,-3.759780884E1
9.822066667E-2,4.397005463E1,-5.612008667E1,-3.763215637E1
1.082726667E-1,4.374267578E1,-5.592497253E1,-3.792811584E1
1.183246667E-1,4.357333374E1,-5.627357483E1,-3.821199036E1
1.283766667E-1,4.334634399E1,-5.643924713E1,-3.866821289E1
1.384286667E-1,4.287946320E1,-5.655240631E1,-3.866865540E1
1.484806667E-1,4.263650894E1,-5.635803986E1,-3.870556641E1
1.585326667E-1,4.262607956E1,-5.646891022E1,-3.917523193E1
1.685846667E-1,4.233681488E1,-5.673798370E1,-3.933509827E1
1.786366667E-1,4.219083786E1,-5.673831940E1,-3.998165894E1
1.886886667E-1,4.226499939E1,-5.657772064E1,-4.011450195E1
1.987416667E-1,4.214833832E1,-5.651094055E1,-4.045414734E1
2.087936667E-1,4.231413269E1,-5.633056641E1,-4.081500244E1
2.188456667E-1,4.228812790E1,-5.618250275E1,-4.107612610E1
2.288976667E-1,4.246108246E1,-5.589212036E1,-4.136463928E1
2.389496667E-1,4.304515457E1,-5.591723633E1,-4.154350281E1
2.490016667E-1,4.302428818E1,-5.592338562E1,-4.153097534E1
2.590536667E-1,4.324768448E1,-5.569615173E1,-4.165573120E1
2.691056667E-1,4.370753479E1,-5.545344543E1,-4.174040222E1
2.791576667E-1,4.398924255E1,-5.553340912E1,-4.166358948E1
2.892096667E-1,4.428807449E1,-5.521865082E1,-4.136834717E1
2.992616667E-1,4.501253128E1,-5.485660553E1,-4.173867798E1
3.093136667E-1,4.578879547E1,-5.393582916E1,-4.129809570E1
3.193656667E-1,4.670425797E1,-5.301238251E1,-4.153450012E1
3.294176667E-1,4.795307541E1,-5.199304199E1,-4.150373840E1
3.394696667E-1,4.959708786E1,-5.064197159E1,-4.126319885E1
3.495216667E-1,5.123464203E1,-4.924353409E1,-4.078126526E1
3.595736667E-1,5.290199661E1,-4.762857819E1,-4.034411621E1
3.696256667E-1,5.471340179E1,-4.577366257E1,-3.994755554E1
3.796776667E-1,5.613162231E1,-4.379851532E1,-3.916084290E1
3.897296667E-1,5.739514542E1,-4.166290665E1,-3.846109009E1
3.997816667E-1,5.894503784E1,-3.961700821E1,-3.796292114E1
4.098336667E-1,6.038463593E1,-3.742744446E1,-3.758996582E1
4.198856667E-1,6.156228638E1,-3.512309265E1,-3.751087952E1
4.299376667E-1,6.269022369E1,-3.261775208E1,-3.693800354E1
4.399896667E-1,6.400255585E1,-3.011374474E1,-3.671575928E1
4.500416667E-1,6.467938232E1,-2.758112335E1,-3.647142029E1
4.600936667E-1,6.544175720E1,-2.489820862E1,-3.560278320E1
4.701456667E-1,6.599037933E1,-2.219534492E1,-3.546511841E1
4.801976667E-1,6.612910461E1,-1.964428902E1,-3.515943909E1
4.902506667E-1,6.663213348E1,-1.690794373E1,-3.495965576E1
5.003026667E-1,6.663262939E1,-1.398196793E1,-3.483982849E1
5.103546667E-1,6.661396027E1,-1.099883366E1,-3.424159241E1
5.204066667E-1,6.657615662E1,-8.341484070E0,-3.339976501E1
5.304586667E-1,6.651551819E1,-5.787116051E0,-3.273075867E1
5.405106667E-1,6.634452820E1,-3.328645706E0,-3.201086426E1
5.505626667E-1,6.590967560E1,-9.155788422E-1,-3.106619263E1
5.606146667E-1,6.524391174E1,1.838331223E0,-3.004017639E1
5.706666667E-1,6.466966248E1,4.605131149E0,-2.877040100E1
5.807186667E-1,6.346707916E1,7.581911087E0,-2.747862244E1
5.907706667E-1,6.220618439E1,1.026606369E1,-2.656503296E1
6.008226667E-1,6.065216446E1,1.318594933E1,-2.517050171E1
6.108746667E-1,5.902531433E1,1.584273338E1,-2.402563477E1
6.209266667E-1,5.706217957E1,1.828038979E1,-2.273564148E1
6.309786667E-1,5.525810242E1,2.092852592E1,-2.191288757E1
6.410306667E-1,5.300649261E1,2.334298897E1,-2.112771606E1
6.510826667E-1,5.038455963E1,2.561929893E1,-2.022422791E1
6.611346667E-1,4.775387573E1,2.732812691E1,-1.964916992E1
6.711871667E-1,4.520712662E1,2.901078224E1,-1.910745239E1
6.812391667E-1,4.272666931E1,3.081803703E1,-1.855340576E1
6.912911667E-1,4.033232117E1,3.192693901E1,-1.819158936E1
7.013431667E-1,3.823805237E1,3.275923157E1,-1.790719604E1
7.113951667E-1,3.602542114E1,3.325785828E1,-1.690893555E1
7.214471667E-1,3.387759781E1,3.393843842E1,-1.693577576E1
7.314991667E-1,3.162735939E1,3.465093231E1,-1.624954224E1
7.415511667E-1,2.992451096E1,3.524678802E1,-1.609568787E1
7.516041667E-1,2.830965424E1,3.549587250E1,-1.619778442E1
7.616561667E-1,2.691770363E1,3.564187622E1,-1.541571045E1
7.717081667E-1,2.571579933E1,3.579475403E1,-1.510629272E1
7.817601667E-1,2.401660538E1,3.606098175E1,-1.480776978E1
7.918121667E-1,2.282283783E1,3.619765472E1,-1.427554321E1
8.018641667E-1,2.174707985E1,3.624023438E1,-1.427467346E1
8.119161667E-1,2.047103500E1,3.624600983E1,-1.408395386E1
8.219681667E-1,1.914369392E1,3.627512360E1,-1.351225281E1
8.320201667E-1,1.821753311E1,3.629203796E1,-1.380294800E1
8.420721667E-1,1.682746315E1,3.629756165E1,-1.406108093E1
8.521241667E-1,1.566844749E1,3.623523712E1,-1.435182190E1
8.621761667E-1,1.430465126E1,3.591559601E1,-1.466928101E1
8.722281667E-1,1.328110313E1,3.585593414E1,-1.505195618E1
8.822801667E-1,1.208148384E1,3.584062195E1,-1.559965515E1
8.923321667E-1,1.080768204E1,3.582012939E1,-1.605325317E1
9.023841667E-1,9.991390228E0,3.562141418E1,-1.644697571E1
9.124361667E-1,9.472597122E0,3.566748810E1,-1.675534058E1
9.224881667E-1,8.821901321E0,3.582833099E1,-1.706768799E1
9.325401667E-1,7.923631668E0,3.572570038E1,-1.721937561E1
9.425921667E-1,7.609912872E0,3.558655548E1,-1.770982361E1
9.526441667E-1,7.273202896E0,3.539418793E1,-1.801393127E1
9.626961667E-1,7.030639648E0,3.539856720E1,-1.814723206E1
9.727481667E-1,6.822731018E0,3.556232452E1,-1.849876404E1
9.828001667E-1,6.568904877E0,3.553419495E1,-1.885624695E1
9.928521667E-1,6.285568237E0,3.546658325E1,-1.900900269E1
1.002904167E0,6.238330841E0,3.561462402E1,-1.945257568E1
1.012956167E0,6.587398529E0,3.581891632E1,-1.969609070E1
1.023008167E0,6.686241150E0,3.613587952E1,-2.008416748E1
1.033061167E0,6.993583679E0,3.633830261E1,-2.045814514E1
1.043113167E0,7.165872574E0,3.648636627E1,-2.053215027E1
1.053165167E0,7.636079788E0,3.652746582E1,-2.089913940E1
1.063217167E0,8.395927429E0,3.655631256E1,-2.116720581E1
1.073269167E0,9.331474304E0,3.691417694E1,-2.165272522E1
1.083321167E0,1.025448990E1,3.721160889E1,-2.169087219E1
1.093373167E0,1.127614403E1,3.725775909E1,-2.231523132E1
1.103425167E0,1.210787010E1,3.761691284E1,-2.250248718E1
1.113477167E0,1.297362137E1,3.773096466E1,-2.257272339E1
1.123529167E0,1.418591309E1,3.813935852E1,-2.287554932E1
1.133581167E0,1.512207603E1,3.836404419E1,-2.313615417E1
1.143633167E0,1.609786034E1,3.880828857E1,-2.363285828E1
1.153685167E0,1.684341621E1,3.895528412E1,-2.391918945E1
1.163737167E0,1.736798096E1,3.920121765E1,-2.459606934E1
1.173789167E0,1.831367493E1,3.908374023E1,-2.531370544E1
1.183841167E0,1.907631874E1,3.927006531E1,-2.548672485E1
1.193893167E0,1.970573616E1,3.960339355E1,-2.594258118E1
1.203945167E0,2.081408691E1,3.986637115E1,-2.690135193E1
1.213997167E0,2.146043015E1,4.043890381E1,-2.728927612E1
1.224049167E0,2.260914230E1,4.043413544E1,-2.767660522E1
1.234101167E0,2.381705093E1,4.038211060E1,-2.790724182E1
1.244153167E0,2.524514008E1,4.079914093E1,-2.796421814E1
1.254205167E0,2.623170853E1,4.099317932E1,-2.795907593E1
1.264257167E0,2.753849030E1,4.095738220E1,-2.799244690E1
1.274309167E0,2.912660599E1,4.111225891E1,-2.767640686E1
1.284362167E0,3.071372032E1,4.114231110E1,-2.766326904E1
1.294414167E0,3.223831940E1,4.100003815E1,-2.797192383E1
1.304466167E0,3.380666733E1,4.097278595E1,-2.833132935E1
1.314518167E0,3.548628998E1,4.052674103E1,-2.880030823E1
