X,Y,Z
0.010359363630414009,-0.007704403251409531,0.0037780404090881348
0.0047516049817204475,-0.009752875193953514,-0.007818818092346191
0.0003866441547870636,-0.010704923421144485,-0.012640535831451416
-0.003684636205434799,-0.010192867368459702,-0.008276581764221191
-0.004146917723119259,-0.007016392424702644,-0.005880951881408691
-0.0009432565420866013,-0.004397457465529442,-0.004218041896820068
5.7131052017211914e-05,-0.002958260476589203,-0.003272414207458496
0.00031629297882318497,-0.005150193348526955,-0.0023418068885803223
-0.0011971183121204376,-0.006627468392252922,-0.00315093994140625
0.00022471044212579727,-0.00813283957540989,-0.0013202428817749023
0.0006012767553329468,-0.008087804540991783,-0.00383836030960083
0.00027906056493520737,-0.00914362259209156,-0.008950412273406982
0.003275308758020401,-0.009210940450429916,-0.004388153553009033
0.005599492229521275,-0.00937286764383316,2.1278858184814453e-05
0.004403977654874325,-0.008970336988568306,-0.0006505250930786133
0.0036684218794107437,-0.00888625904917717,-0.0029705166816711426
0.003560422919690609,-0.007453234866261482,-0.004772067070007324
0.001157495193183422,-0.006587497889995575,-0.003872990608215332
-0.0011173887178301811,-0.006356058642268181,-0.005095005035400391
-0.0024971337988972664,-0.006715795025229454,-0.006622254848480225
-0.0014771483838558197,-0.0063421232625842094,-0.005174100399017334
-0.0010839849710464478,-0.00670741219073534,-0.005175411701202393
-0.000332430936396122,-0.006953435018658638,-0.005695223808288574
0.0009407270699739456,-0.007082208059728146,-0.004719734191894531
0.002453872002661228,-0.006740863434970379,-0.004018545150756836
0.0017328010872006416,-0.006646700203418732,-0.01053231954574585
-0.0006166249513626099,-0.0053919535130262375,-0.018525004386901855
0.003907796926796436,-0.006592616438865662,0.0012971162796020508
0.004484167322516441,-0.007634425535798073,0.009902596473693848
0.0050147296860814095,-0.007146090269088745,0.007764279842376709
0.003225412219762802,-0.006198594346642494,-0.0013478398323059082
5.835108458995819e-05,-0.003810826689004898,-0.017003417015075684
-0.0031898031011223793,-0.002951931208372116,-0.01941204071044922
0.0013657798990607262,-0.006244489923119545,-0.005677700042724609
0.0026885047554969788,-0.007723614573478699,0.004606664180755615
0.002322658896446228,-0.009834900498390198,0.006131291389465332
0.00072434451431036,-0.009077519178390503,-0.0009357333183288574
-0.001688213087618351,-0.008235189132392406,-0.012273669242858887
-0.002805173397064209,-0.007443143054842949,-0.01683509349822998
-0.0011065192520618439,-0.006382975727319717,-0.007480442523956299
0.0015720184892416,-0.006424710154533386,0.0029411911964416504
0.0034377407282590866,-0.005076128989458084,0.003596007823944092
