"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.550654166E-2,-1.262591553E1,1.217824097E2,-2.275220947E2
2.557554167E-2,-1.262344360E1,1.219231567E2,-2.275943756E2
3.564554166E-2,-1.273240662E1,1.217296448E2,-2.272148438E2
4.571554167E-2,-1.294477844E1,1.216386566E2,-2.271901550E2
5.578454166E-2,-1.270153809E1,1.219279327E2,-2.273501129E2
6.585354167E-2,-1.277854919E1,1.217332458E2,-2.274644470E2
7.592254167E-2,-1.276451111E1,1.219389801E2,-2.275371704E2
8.599054167E-2,-1.279199219E1,1.219312134E2,-2.276816101E2
9.605754167E-2,-1.243298340E1,1.218630676E2,-2.275292664E2
1.061255417E-1,-1.261676025E1,1.220886993E2,-2.277668152E2
1.161925417E-1,-1.264414978E1,1.222642517E2,-2.271152039E2
1.262605417E-1,-1.297145081E1,1.220198822E2,-2.278078308E2
1.363285417E-1,-1.318197632E1,1.225470886E2,-2.278836975E2
1.463955417E-1,-1.261413574E1,1.226418610E2,-2.277679291E2
1.564625417E-1,-1.328465271E1,1.222760620E2,-2.273530579E2
1.665305417E-1,-1.265043640E1,1.219867401E2,-2.275394897E2
1.765995417E-1,-1.238664246E1,1.220068970E2,-2.273314514E2
1.866675417E-1,-1.274726868E1,1.221923676E2,-2.273043060E2
1.967355417E-1,-1.299696350E1,1.222354736E2,-2.279860992E2
2.068035417E-1,-1.264077759E1,1.222974396E2,-2.277776184E2
2.168705417E-1,-1.282756042E1,1.222446442E2,-2.277193909E2
2.269385417E-1,-1.326374817E1,1.222328796E2,-2.272413483E2
2.370065417E-1,-1.309805298E1,1.222419739E2,-2.275530243E2
2.470735417E-1,-1.306059265E1,1.223350830E2,-2.278173828E2
2.571415417E-1,-1.277049255E1,1.222984009E2,-2.274127197E2
2.672095417E-1,-1.296708679E1,1.224579926E2,-2.275184937E2
2.772765417E-1,-1.307138062E1,1.218564606E2,-2.273671570E2
2.873445417E-1,-1.272201538E1,1.220833893E2,-2.269344330E2
2.974115417E-1,-1.274223328E1,1.220598297E2,-2.276516571E2
3.074775417E-1,-1.282383728E1,1.223054504E2,-2.272181244E2
3.175445417E-1,-1.255415344E1,1.223197937E2,-2.272906342E2
3.276115417E-1,-1.296830750E1,1.223558350E2,-2.274267273E2
3.376785417E-1,-1.281530762E1,1.221135101E2,-2.272357941E2
3.477455417E-1,-1.274487305E1,1.217204132E2,-2.273162689E2
3.578125417E-1,-1.251139832E1,1.218355865E2,-2.276772614E2
3.678795417E-1,-1.260571289E1,1.218965912E2,-2.270749664E2
3.779475417E-1,-1.268193054E1,1.222474060E2,-2.275006561E2
3.880155417E-1,-1.274664307E1,1.221591949E2,-2.272184753E2
3.980835417E-1,-1.284031677E1,1.222591705E2,-2.275693665E2
4.081535417E-1,-1.316767883E1,1.221261292E2,-2.277592773E2
4.182225417E-1,-1.259053040E1,1.219345703E2,-2.275130920E2
4.282915417E-1,-1.296061707E1,1.224376526E2,-2.278155212E2
