"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.014499999E-2,3.162567139E0,3.618265152E1,-4.404621887E1
6.020100000E-2,3.400554657E0,3.614615631E1,-4.425645447E1
7.025600000E-2,3.377805710E0,3.620499802E1,-4.463706970E1
8.031200000E-2,3.456420898E0,3.616241455E1,-4.448843384E1
9.036800000E-2,3.408027649E0,3.622371674E1,-4.411077881E1
1.004240000E-1,3.386754990E0,3.613377380E1,-4.407014465E1
1.104790000E-1,3.348083496E0,3.596762085E1,-4.440312195E1
1.205350000E-1,3.387138367E0,3.604796219E1,-4.429983521E1
1.305910000E-1,3.303306580E0,3.587655640E1,-4.401687622E1
1.406460000E-1,3.306430817E0,3.606566238E1,-4.408262634E1
1.507020000E-1,3.227731705E0,3.598933411E1,-4.408512878E1
1.607580000E-1,3.184024811E0,3.610784912E1,-4.408357239E1
1.708130000E-1,3.216024399E0,3.596412659E1,-4.418013000E1
1.808690000E-1,3.297298431E0,3.631679916E1,-4.428637695E1
1.909250000E-1,3.275279999E0,3.628218460E1,-4.441040039E1
2.009810000E-1,3.291795731E0,3.621722031E1,-4.434793091E1
2.110362500E-1,3.301898956E0,3.621731949E1,-4.426072693E1
2.210922500E-1,3.349695206E0,3.620727158E1,-4.396046448E1
2.311482500E-1,3.230636597E0,3.636889648E1,-4.420338440E1
2.412032500E-1,3.203857422E0,3.650981140E1,-4.458438110E1
2.512592500E-1,3.273717880E0,3.636054230E1,-4.448052979E1
2.613152500E-1,3.064069748E0,3.635623550E1,-4.412493896E1
2.713702500E-1,3.151592255E0,3.644591522E1,-4.419471741E1
2.814262500E-1,2.924877167E0,3.626667023E1,-4.437500000E1
2.914822500E-1,3.271667480E0,3.629991150E1,-4.464572144E1
3.015382500E-1,3.167373657E0,3.621948242E1,-4.453945923E1
3.115932500E-1,3.289335251E0,3.636602783E1,-4.458198547E1
3.216492500E-1,3.216251373E0,3.631259155E1,-4.461750793E1
3.317052500E-1,3.051511765E0,3.626914597E1,-4.436810303E1
3.417602500E-1,3.168441772E0,3.604983521E1,-4.425041199E1
3.518162500E-1,3.072990417E0,3.615911484E1,-4.411753845E1
3.618722500E-1,3.235424042E0,3.632429504E1,-4.420376587E1
3.719272500E-1,3.238634109E0,3.632130432E1,-4.405523682E1
3.819832500E-1,2.884536743E0,3.646437836E1,-4.400447083E1
3.920392500E-1,3.102745056E0,3.613510132E1,-4.453228760E1
4.020942500E-1,2.876045227E0,3.608567047E1,-4.471740723E1
4.121502500E-1,3.094640732E0,3.622808456E1,-4.408166504E1
4.222062500E-1,3.139455795E0,3.616023254E1,-4.422856140E1
4.322622500E-1,3.283670425E0,3.613931656E1,-4.442582703E1
4.423172500E-1,3.133348465E0,3.620613861E1,-4.432929993E1
4.523732500E-1,3.162403107E0,3.596775055E1,-4.420980835E1
4.624292500E-1,3.219749451E0,3.608527374E1,-4.454505920E1
4.724842500E-1,3.203662872E0,3.616456223E1,-4.448846436E1
4.825402500E-1,3.122268677E0,3.604411697E1,-4.470646667E1
4.925962500E-1,2.966833115E0,3.586293030E1,-4.468440247E1
5.026522500E-1,3.373905182E0,3.611626816E1,-4.445324707E1
5.127072500E-1,3.318696976E0,3.592868805E1,-4.442164612E1
5.227632500E-1,3.250762939E0,3.615792847E1,-4.471794128E1
5.328192500E-1,3.084171295E0,3.625849533E1,-4.433251953E1
5.428742500E-1,3.081098557E0,3.646121979E1,-4.417283630E1
5.529302500E-1,3.241573334E0,3.612329865E1,-4.394192505E1
5.629862500E-1,2.983562469E0,3.645700455E1,-4.410679626E1
5.730412500E-1,3.115558624E0,3.637087250E1,-4.438595581E1
5.830972500E-1,3.260560989E0,3.629035187E1,-4.437638855E1
5.931532500E-1,3.195072174E0,3.630083466E1,-4.415859985E1
