"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.583416689E-3,1.630788445E-2,3.185387671E-2,-4.304252386E-2
1.655741667E-2,-3.857407024E-3,3.345542908E-2,-3.396004379E-2
2.653041668E-2,2.541755180E-2,3.436759472E-2,-4.247768283E-2
3.650441667E-2,-3.041723866E-3,3.706491530E-2,-3.888164520E-2
4.647841668E-2,1.819624618E-2,4.290277541E-2,-4.232507050E-2
5.645241667E-2,-1.056358322E-2,3.250818014E-2,-3.461025417E-2
6.642641668E-2,2.254013697E-2,3.367528439E-2,-4.631930351E-2
7.639941669E-2,-5.894016218E-4,2.527868271E-2,-4.438855290E-2
8.637341668E-2,1.817022264E-2,3.997390509E-2,-3.582822919E-2
9.634741669E-2,1.080507323E-2,4.012768686E-2,-3.492717326E-2
1.063214167E-1,2.116224289E-2,3.758122444E-2,-3.837059855E-2
1.162954167E-1,2.447644472E-3,2.894722581E-2,-4.730163574E-2
1.262694167E-1,1.067145864E-2,2.681533098E-2,-4.225081086E-2
1.362424167E-1,4.938268263E-3,2.850926936E-2,-4.550244749E-2
1.462164167E-1,5.703958869E-4,4.174853504E-2,-4.259696603E-2
1.561904167E-1,1.190872947E-2,3.846064568E-2,-3.375129819E-2
1.661644167E-1,1.082406983E-2,3.937515020E-2,-3.957103193E-2
1.761384167E-1,1.065333456E-2,3.027337432E-2,-4.897043109E-2
1.861124167E-1,4.210285346E-3,3.042540193E-2,-3.070665300E-2
1.960854167E-1,2.202295303E-2,4.367226899E-2,-4.740220785E-2
2.060594167E-1,4.540340113E-4,4.406929493E-2,-2.575230718E-2
2.160334167E-1,2.732901345E-2,4.066738486E-2,-4.412133515E-2
2.260074167E-1,9.071372647E-3,3.069846690E-2,-4.181051552E-2
2.359815417E-1,1.769835462E-2,3.462721109E-2,-5.599235237E-2
2.459545417E-1,-6.999117136E-4,2.689485312E-2,-4.472067475E-2
2.559285417E-1,1.806643228E-2,3.764320493E-2,-4.280629635E-2
2.659025417E-1,4.568718524E-3,3.438221276E-2,-3.753269255E-2
2.758765417E-1,1.239726434E-2,3.652638674E-2,-4.077555835E-2
2.858505417E-1,8.412679236E-3,3.918277681E-2,-3.990900099E-2
2.958245417E-1,8.037580352E-3,3.598201096E-2,-5.374058962E-2
3.057975417E-1,6.345106065E-3,2.840401947E-2,-5.263195753E-2
3.157715417E-1,1.578748112E-2,3.474415541E-2,-4.120942175E-2
3.257455417E-1,3.447810709E-3,3.936637938E-2,-3.479093313E-2
3.357195417E-1,1.397981783E-2,3.286193669E-2,-4.323606670E-2
3.456935417E-1,1.517557000E-2,2.815317392E-2,-4.464758456E-2
3.556675417E-1,1.520919035E-2,3.026811182E-2,-4.492649674E-2
3.656405417E-1,7.713939250E-3,4.005868971E-2,-5.235596895E-2
3.756145417E-1,1.399940372E-2,4.549367666E-2,-4.617897034E-2
3.855885417E-1,1.079162121E-2,3.458803475E-2,-2.909106731E-2
3.955625417E-1,1.218647222E-2,3.050901711E-2,-3.601826370E-2
4.055365417E-1,1.002680883E-2,2.875251353E-2,-4.450842083E-2
4.155095417E-1,1.626636694E-2,3.104228318E-2,-4.835296512E-2
4.254835417E-1,1.188183114E-2,3.129488289E-2,-4.615733564E-2
4.354575417E-1,8.885138829E-3,3.488624275E-2,-3.478216231E-2
4.454315417E-1,9.632412989E-3,3.094872773E-2,-4.171462119E-2
4.554055417E-1,6.132849853E-3,3.525110900E-2,-3.457224727E-2
4.653795417E-1,1.308694800E-2,2.957112372E-2,-4.085040271E-2
4.753525417E-1,1.690810114E-2,3.308705449E-2,-3.958448052E-2
4.853265417E-1,1.385877589E-2,2.901856184E-2,-4.215842485E-2
4.953005417E-1,7.321594505E-3,3.880446196E-2,-4.404532135E-2
5.052745417E-1,1.047119379E-2,3.339227915E-2,-4.062645435E-2
5.152485417E-1,6.023216844E-3,3.243742883E-2,-4.532761574E-2
5.252225417E-1,7.746391296E-3,3.067449331E-2,-4.439440012E-2
5.351955417E-1,1.230546534E-3,3.601417065E-2,-4.324834585E-2
5.451695417E-1,8.027938156E-3,3.311921418E-2,-4.584743321E-2
5.551435417E-1,-2.520161367E-4,3.863196909E-2,-3.988678157E-2
5.651175417E-1,7.411051195E-3,4.027035892E-2,-3.750111759E-2
5.750915417E-1,5.609818697E-3,3.426585317E-2,-3.946402788E-2
5.850645417E-1,1.035717309E-2,2.988511920E-2,-3.471608877E-2
5.950385417E-1,4.469901721E-3,3.731166780E-2,-5.288163364E-2
6.050125417E-1,1.727706388E-2,3.653749645E-2,-3.509440362E-2
6.149865417E-1,1.301736042E-2,3.855420113E-2,-3.831446528E-2
6.249605417E-1,1.156784137E-2,3.157905757E-2,-3.615274966E-2
6.349345417E-1,3.675852120E-3,3.790106714E-2,-4.270338535E-2
6.449075417E-1,5.635256369E-3,2.789940476E-2,-5.001766741E-2
6.548815417E-1,1.812591171E-4,3.451669872E-2,-4.041420043E-2
6.648555417E-1,9.292105038E-3,3.476345122E-2,-4.120825231E-2
6.748295417E-1,1.022385885E-2,3.928510308E-2,-3.773383677E-2
6.848035417E-1,7.891401103E-3,3.296075463E-2,-4.286301434E-2
6.947775417E-1,5.126546323E-3,2.839349449E-2,-4.653681993E-2
7.047505417E-1,-1.082614262E-3,3.097387075E-2,-4.694904864E-2
7.147245417E-1,6.743883889E-3,3.556451976E-2,-3.637494385E-2
7.246985417E-1,8.046643536E-3,4.230577469E-2,-3.412376583E-2
7.346725417E-1,7.265188289E-4,3.198953211E-2,-4.892891586E-2
7.446465417E-1,9.563123484E-3,3.344958186E-2,-4.851844132E-2
7.546195417E-1,7.276566377E-3,3.616093576E-2,-3.996864259E-2
7.645935417E-1,5.189988613E-3,3.398226321E-2,-4.453824162E-2
7.745675417E-1,5.882591307E-3,3.712923467E-2,-5.321667910E-2
7.845415417E-1,1.273816158E-2,3.918394625E-2,-4.083636940E-2
7.945155417E-1,3.697199025E-3,3.815425158E-2,-4.140705764E-2
8.044895417E-1,1.112520258E-2,4.084514022E-2,-4.664148510E-2
8.144625417E-1,3.428804975E-3,3.514995217E-2,-3.631998003E-2
8.244365417E-1,1.634764552E-2,3.550487816E-2,-3.970376372E-2
8.344105417E-1,9.922721536E-3,3.262512445E-2,-3.989087462E-2
8.443845417E-1,1.892977253E-2,3.014941335E-2,-4.385996461E-2
8.543585417E-1,2.858411372E-3,2.732930124E-2,-4.697770000E-2
8.643325417E-1,1.512674575E-2,3.747889817E-2,-4.759808958E-2
8.743055417E-1,3.458628058E-3,3.678015590E-2,-4.230577469E-2
8.842795417E-1,6.800021727E-3,3.899625063E-2,-3.320692241E-2
8.942535417E-1,7.881754339E-3,3.970376372E-2,-3.684213638E-2
9.042275417E-1,5.754243782E-3,3.370393574E-2,-4.389095485E-2
9.142015417E-1,5.027436018E-3,3.408575892E-2,-4.919262528E-2
9.241755417E-1,7.967997344E-3,2.734742761E-2,-4.904527545E-2
9.341485417E-1,1.167659616E-2,3.530490339E-2,-3.150655210E-2
9.441225417E-1,1.049575666E-2,3.421556711E-2,-4.322671115E-2
9.540965417E-1,1.206368526E-2,4.017154098E-2,-4.056388915E-2
9.640705417E-1,1.433999946E-2,3.826359451E-2,-4.561354458E-2
9.740445417E-1,1.580212314E-3,3.285784364E-2,-4.278700054E-2
9.840185417E-1,5.449607272E-3,3.328936815E-2,-3.801567256E-2
9.939915417E-1,3.035286219E-3,3.370627463E-2,-4.448795557E-2
1.003965542E0,4.557319880E-3,3.632758141E-2,-4.770743251E-2
1.013939542E0,1.692301383E-2,4.286067545E-2,-4.417162120E-2
1.023913542E0,1.227301329E-2,3.418048382E-2,-3.833200693E-2
1.033887542E0,1.176722571E-2,3.091539860E-2,-4.458969712E-2
1.043861542E0,8.992429526E-3,3.688774467E-2,-4.086385131E-2
