"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.062004166E-2,7.579123485E-5,5.223708577E-4,-8.119671606E-3
2.067404165E-2,-1.248029643E-3,5.900778342E-4,-5.501469597E-3
3.072904167E-2,-1.692511258E-3,1.626313780E-3,-1.365580596E-3
4.078404166E-2,5.034835194E-4,1.608084072E-3,5.456992425E-3
5.083904165E-2,1.716536644E-4,1.339371083E-3,6.532376632E-3
6.089404164E-2,-4.097503843E-4,-2.273987746E-3,6.707670633E-3
7.094904166E-2,-4.196232650E-3,-2.911282005E-3,2.762197983E-3
8.100304165E-2,3.323912970E-4,-1.949938247E-3,-1.555145718E-3
9.105804167E-2,1.150248107E-3,1.908449456E-3,-4.614585079E-3
1.011130417E-1,2.262709022E-4,-1.128302189E-3,-4.432505928E-3
1.111680417E-1,-3.588255786E-4,-1.879400515E-4,-3.086810699E-3
1.212230416E-1,6.173014408E-4,-6.458185380E-4,-1.728430856E-3
1.312780417E-1,7.448667893E-4,1.389901736E-3,5.281541962E-3
1.413324166E-1,-5.065943114E-4,1.171930926E-3,5.002528895E-3
1.513874166E-1,-3.215046017E-4,1.132516190E-3,6.691772025E-3
1.614424167E-1,7.475696621E-4,2.767131198E-3,4.062126856E-3
1.714974167E-1,1.742793014E-3,-1.057434478E-3,-7.717767730E-4
1.815524166E-1,5.141615984E-4,-3.137816093E-4,-4.262284841E-3
1.916074167E-1,1.889417996E-3,-2.163099125E-4,-5.172287114E-3
2.016624167E-1,9.584557847E-4,-3.600617929E-4,-4.154628143E-3
2.117164167E-1,-2.503530704E-4,-1.561679994E-3,8.478532545E-4
2.217714167E-1,-1.745869755E-3,-1.922808704E-3,2.697130200E-3
2.318264167E-1,1.293063397E-3,-9.302485269E-4,6.282544229E-3
2.418814166E-1,-4.000531975E-3,-3.211474279E-3,6.936407182E-3
2.519364167E-1,-1.068924204E-3,-2.284674847E-4,5.839984398E-3
2.619914167E-1,-1.225957414E-3,-4.427809617E-4,-9.440151043E-4
2.720464166E-1,9.770095348E-4,7.284772582E-4,-2.884660382E-3
2.821004167E-1,-9.269582806E-4,-4.349228402E-4,-7.140320726E-3
2.921554167E-1,-7.575812051E-4,2.915067365E-3,-5.937370937E-3
3.022104166E-1,1.538836863E-3,-8.458013181E-4,-1.220588572E-3
3.122654167E-1,2.900511259E-3,5.646087811E-4,1.964551862E-3
3.223204167E-1,-3.302716184E-3,-1.694978855E-4,5.606943276E-3
3.323754166E-1,-2.003997797E-4,1.684861141E-3,5.045283120E-3
3.424294167E-1,-4.877215251E-4,1.515568350E-3,4.234370310E-3
3.524844167E-1,-2.517654211E-4,-1.947765122E-5,1.227157190E-4
3.625394166E-1,1.894172747E-3,-3.885979531E-3,-3.595769173E-3
3.725944167E-1,6.920218002E-4,-1.100845635E-3,-5.409381818E-3
3.826494167E-1,2.160269534E-3,-2.236973960E-3,-2.019989770E-3
3.927044166E-1,6.326803705E-4,-1.072906307E-3,-3.913044930E-5
4.027584167E-1,1.293821493E-3,-3.689998994E-5,1.959758345E-3
4.128134167E-1,-4.018652253E-3,2.661677427E-4,4.291622434E-3
4.228684166E-1,1.604163321E-3,7.536968333E-4,2.488561906E-3
4.329234167E-1,-2.330124611E-3,-9.155725129E-4,1.860056072E-3
4.429784167E-1,1.542583341E-3,-1.187111950E-3,2.460577525E-4
4.530334166E-1,7.588150911E-4,-1.258421980E-4,-3.801946994E-3
4.630884167E-1,7.318560965E-4,-3.500923631E-4,-3.585122526E-3
4.731424167E-1,5.920401309E-4,-5.642105243E-4,-3.062344156E-3
4.831974166E-1,-1.291783294E-3,-1.458774204E-4,-8.412334137E-4
4.932524167E-1,7.255421951E-5,1.373455860E-3,3.840071615E-3
5.033074167E-1,-1.922165509E-3,8.676202851E-4,4.463014193E-3
5.133624166E-1,-4.117481876E-5,6.409852649E-4,4.982862622E-3
5.234174167E-1,5.192757817E-4,1.581693068E-3,2.977583092E-3
5.334714167E-1,-5.827402929E-4,-1.489996910E-3,9.684944525E-4
5.435264166E-1,-1.877664239E-3,-8.323004004E-4,-4.798616283E-3
5.535814167E-1,1.618267270E-3,-1.050413237E-3,-4.393549636E-3
5.636364167E-1,1.097113825E-3,7.448265096E-4,-3.327380400E-3
5.736914166E-1,7.570281159E-4,-1.193422126E-3,-7.052319124E-4
5.837464167E-1,6.325511495E-4,-2.498596441E-4,1.764044631E-3
5.938004167E-1,-1.217280515E-3,-1.078369096E-3,4.002431873E-3
6.038554166E-1,6.441869773E-4,1.018991170E-4,3.097854089E-3
6.139104167E-1,-1.101781381E-3,-4.120910016E-4,3.399056848E-3
6.239654167E-1,-1.184398774E-3,-9.803238790E-4,-1.630975865E-3
6.340204166E-1,6.766182487E-4,1.436228398E-3,-4.756461829E-3
6.440754167E-1,-1.530802459E-3,-8.636621642E-4,-5.121118389E-3
6.541304167E-1,8.673740085E-4,-6.759092794E-4,-2.654764801E-3
6.641844166E-1,-1.230116468E-3,-4.779250594E-5,-1.310800668E-3
6.742394167E-1,2.780315699E-4,1.034516143E-3,3.387281206E-3
6.842944167E-1,-1.716445433E-3,-4.198629467E-4,4.598678555E-3
6.943494166E-1,5.373878521E-4,-3.177033504E-3,3.439670894E-3
7.044044167E-1,1.902090618E-3,1.063250238E-4,-5.752756260E-4
7.144594167E-1,-9.048811626E-4,1.063250238E-4,-7.150936872E-2
7.245134166E-1,4.448245163E-4,5.836661439E-4,-2.484589815E-1
7.345684167E-1,3.215201432E-4,-2.076299163E-3,-4.588931799E-1
7.446234167E-1,2.803064417E-3,5.586332409E-4,-5.477614403E-1
7.546784166E-1,1.409432269E-3,3.196760546E-3,-5.107275248E-1
7.647334167E-1,-8.584788884E-5,1.539866999E-2,-3.978767097E-1
7.747884167E-1,3.615413327E-3,2.110502496E-2,-4.261035621E-1
7.848424166E-1,2.957950928E-4,2.517262474E-2,-4.733943939E-1
7.948974167E-1,1.170264650E-2,3.274745122E-2,-6.179526448E-1
8.049524167E-1,1.529626828E-2,5.622996390E-2,-6.145864129E-1
8.150074166E-1,3.339484707E-2,1.251509786E-1,-4.950019717E-1
8.250624167E-1,8.412571251E-2,3.803376257E-1,-3.506000340E-1
8.351174167E-1,6.312941201E-3,6.977262497E-1,-3.341507614E-1
8.451724167E-1,2.193190902E-2,9.963576794E-1,-8.111119270E-1
8.552264167E-1,5.194866285E-2,7.717652917E-1,-1.387080312E0
