"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.649999806E-5,-1.975891113E-2,1.737886047E-1,-9.763746185E0
1.008149999E-2,-4.670288086E-2,1.740879822E-1,-9.788295135E0
2.013649998E-2,-9.445358276E-2,1.760339355E-1,-9.804611206E0
3.019149997E-2,-1.378633118E-1,1.904040527E-1,-9.788594513E0
4.024649999E-2,-1.393601990E-1,1.924996948E-1,-9.781858521E0
5.030149998E-2,-1.237925720E-1,1.877096558E-1,-9.800120544E0
6.035550000E-2,-8.472381592E-2,1.954934692E-1,-9.777816925E0
7.041049999E-2,-4.161346436E-2,1.971400452E-1,-9.787846069E0
8.046549998E-2,-8.532257080E-3,2.103126526E-1,-9.790540466E0
9.052049997E-2,3.712280273E-2,2.157014465E-1,-9.765093384E0
1.005755000E-1,5.373825073E-2,2.076182556E-1,-9.791588287E0
1.106305000E-1,5.433700562E-2,2.064207458E-1,-9.791139221E0
1.206855000E-1,6.152206421E-2,2.019300842E-1,-9.775421906E0
1.307405000E-1,4.505630493E-2,1.892065430E-1,-9.787846069E0
1.407955000E-1,1.481918335E-2,1.784289551E-1,-9.797426147E0
1.508505000E-1,-6.286926270E-3,1.704954529E-1,-9.786349182E0
1.609055000E-1,-3.008743286E-2,1.742376709E-1,-9.785600739E0
1.709605000E-1,-5.837860107E-2,1.731898499E-1,-9.790839844E0
1.810155000E-1,-6.885681152E-2,1.866618347E-1,-9.782606964E0
1.910705000E-1,-7.738906860E-2,1.974394226E-1,-9.794881439E0
2.011245000E-1,-8.068222046E-2,2.183958435E-1,-9.793384552E0
2.111795000E-1,-7.289840698E-2,2.290237427E-1,-9.794731750E0
2.212345000E-1,-6.212081909E-2,2.249821472E-1,-9.790241089E0
2.312895000E-1,-5.029541016E-2,2.225871277E-1,-9.787397003E0
2.413445000E-1,-3.397933960E-2,2.088157654E-1,-9.787546692E0
2.513995000E-1,-1.526824951E-2,1.910028076E-1,-9.789941711E0
2.614545000E-1,7.634124756E-3,1.805245972E-1,-9.787397003E0
2.715095000E-1,1.586700439E-2,1.630110168E-1,-9.781259766E0
2.815645000E-1,1.451980591E-2,1.637594604E-1,-9.787546692E0
2.916195000E-1,1.526824951E-2,1.508862305E-1,-9.787546692E0
3.016745000E-1,1.152603149E-2,1.775308228E-1,-9.774823151E0
3.117295000E-1,-1.841171265E-2,1.901046753E-1,-9.790241089E0
3.217845000E-1,-3.397933960E-2,2.092648315E-1,-9.795031128E0
3.318395000E-1,-5.852828979E-2,2.270777893E-1,-9.787546692E0
3.418935000E-1,-8.786727905E-2,2.252815247E-1,-9.792785797E0
3.519485000E-1,-8.711883545E-2,2.203417969E-1,-9.797875214E0
3.620035000E-1,-6.810836792E-2,2.160008240E-1,-9.789193268E0
3.720585000E-1,-2.874023438E-2,2.088157654E-1,-9.791588287E0
3.821135000E-1,-1.182540894E-2,1.944456482E-1,-9.773925018E0
3.921685000E-1,1.272354126E-2,1.862127686E-1,-9.763895874E0
4.022235000E-1,1.317260742E-2,1.806742859E-1,-9.780810699E0
4.122785000E-1,-0.000000000E0,1.871109009E-1,-9.781259766E0
4.223335000E-1,-1.137634277E-2,1.865121460E-1,-9.783954163E0
4.323885000E-1,-2.170486450E-2,1.929487610E-1,-9.783205719E0
4.424435000E-1,-2.484832764E-2,1.880090332E-1,-9.771230621E0
4.524985000E-1,-2.290237427E-2,1.898052979E-1,-9.782606964E0
4.625542500E-1,-1.886077881E-2,1.866618347E-1,-9.793534241E0
4.726092500E-1,-2.754272461E-2,1.850152588E-1,-9.785301361E0
4.826632500E-1,-3.622467041E-2,1.983375549E-1,-9.787846069E0
4.927182500E-1,-4.730163574E-2,2.062710571E-1,-9.795779572E0
