"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.034666669E-2,-8.003738403E0,3.249726868E1,3.983280945E1
6.040266668E-2,-8.004636765E0,3.267767334E1,4.004479980E1
7.045766668E-2,-7.962297440E0,3.257869339E1,3.996899414E1
8.051366667E-2,-8.055696487E0,3.259092331E1,4.022962952E1
9.056866667E-2,-7.899370193E0,3.265841293E1,4.007083130E1
1.006246667E-1,-7.771141052E0,3.262072754E1,4.022683716E1
1.106796667E-1,-7.925970078E0,3.272502518E1,4.020024109E1
1.207346667E-1,-7.857471466E0,3.259404755E1,4.050971985E1
1.307906667E-1,-8.055160522E0,3.262682724E1,4.040274048E1
1.408456667E-1,-7.838197708E0,3.252323151E1,4.023921204E1
1.509016667E-1,-7.782691956E0,3.232054520E1,3.999981689E1
1.609566667E-1,-7.813308716E0,3.236100388E1,4.000666809E1
1.710126667E-1,-7.759561539E0,3.260323715E1,4.008483887E1
1.810676667E-1,-7.925163269E0,3.253219223E1,4.048033142E1
1.911226667E-1,-8.057931900E0,3.250782394E1,4.019406128E1
2.011786667E-1,-7.819118500E0,3.250981903E1,4.007913208E1
2.112336667E-1,-7.894466400E0,3.280792236E1,3.982942200E1
2.212896667E-1,-7.879102707E0,3.274533463E1,3.999499512E1
2.313446667E-1,-7.880329132E0,3.270602798E1,3.993783569E1
2.414006667E-1,-7.784038544E0,3.248353958E1,4.009838867E1
2.514556667E-1,-7.881839752E0,3.262470627E1,4.033700562E1
2.615116667E-1,-7.821649551E0,3.255574799E1,4.043873596E1
2.715666667E-1,-7.721044540E0,3.259793854E1,4.014959717E1
2.816216667E-1,-7.722669601E0,3.224734879E1,4.013844299E1
2.916776667E-1,-7.670265198E0,3.250502396E1,3.996105957E1
3.017326667E-1,-7.784204483E0,3.223334885E1,3.992669678E1
3.117886667E-1,-7.874158859E0,3.256457138E1,3.994161987E1
3.218436667E-1,-7.787370682E0,3.233021164E1,3.969029236E1
3.318996667E-1,-7.838033676E0,3.230547333E1,3.935125732E1
3.419546667E-1,-7.648563385E0,3.251015854E1,3.947640991E1
