X,Y,Z
10.197769165039062,-90.37931823730469,-16.804061889648438
10.242225646972656,-90.41956329345703,-16.708892822265625
10.397682189941406,-90.38047790527344,-16.735870361328125
10.278923034667969,-90.30516052246094,-17.122116088867188
10.374290466308594,-90.39228820800781,-16.843490600585938
9.971210479736328,-90.55030822753906,-17.095458984375
9.512199401855469,-90.30032348632812,-17.215957641601562
9.32680892944336,-90.44266510009766,-16.957687377929688
8.659103393554688,-90.61492156982422,-17.402496337890625
7.7929534912109375,-90.64080047607422,-17.7147216796875
6.848121643066406,-90.66058349609375,-17.791885375976562
6.036762237548828,-90.56852722167969,-17.631561279296875
5.3833160400390625,-90.87123107910156,-17.690643310546875
5.211475372314453,-90.9128189086914,-17.158370971679688
5.22930908203125,-90.97901153564453,-16.709945678710938
5.255374908447266,-91.02195739746094,-15.974563598632812
5.206184387207031,-90.95389556884766,-15.771759033203125
5.035102844238281,-91.02603149414062,-15.613723754882812
4.461494445800781,-91.26271057128906,-15.068817138671875
4.277870178222656,-91.31647491455078,-14.487884521484375
3.738384246826172,-91.53811645507812,-14.189071655273438
3.4979095458984375,-91.65339660644531,-13.734207153320312
3.130115509033203,-91.56651306152344,-13.261917114257812
2.998279571533203,-91.61136627197266,-12.468154907226562
3.02117919921875,-91.51078033447266,-12.165939331054688
3.0319442749023438,-91.75821685791016,-11.41656494140625
3.4176788330078125,-91.75696563720703,-10.821151733398438
3.58428955078125,-91.61705017089844,-10.478042602539062
3.669017791748047,-91.61951446533203,-9.908370971679688
3.837627410888672,-91.51905822753906,-9.136016845703125
3.9861526489257812,-91.73279571533203,-8.443023681640625
4.281993865966797,-91.7463607788086,-8.15167236328125
4.684238433837891,-91.52019500732422,-7.3975677490234375
4.707561492919922,-91.63469696044922,-6.8595428466796875
4.9355010986328125,-91.80919647216797,-6.607696533203125
4.983650207519531,-91.87635803222656,-6.29486083984375
4.9803466796875,-91.80938720703125,-5.9828033447265625
5.0282135009765625,-91.6759033203125,-5.723785400390625
5.595909118652344,-91.54314422607422,-6.0236968994140625
5.652873992919922,-91.82947540283203,-6.2833709716796875
5.713920593261719,-91.64889526367188,-6.61944580078125
5.91278076171875,-91.77042388916016,-6.9423828125
6.002708435058594,-91.55699157714844,-7.1626434326171875
6.049629211425781,-91.83345031738281,-7.586090087890625
6.093471527099609,-91.84107971191406,-7.6558837890625
5.989521026611328,-91.64652252197266,-8.224273681640625
5.944065093994141,-91.70640563964844,-9.29644775390625
