"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.476999999E-3,-1.077690162E-2,-2.237685397E-2,-3.399429843E-3
1.553199999E-2,-1.538311038E-2,-3.304963559E-2,5.095992237E-4
2.558799999E-2,-1.623106189E-2,-3.711787984E-2,5.938453600E-3
3.564300001E-2,-1.276904996E-2,-2.877381071E-2,7.331121713E-3
4.569800000E-2,-4.950735020E-4,-6.518038921E-3,3.998974338E-3
5.575299999E-2,1.173570752E-2,2.472694404E-2,-3.114137799E-4
6.580899999E-2,2.553327940E-2,5.245924369E-2,-4.396436736E-3
7.586399998E-2,3.186339885E-2,6.637693942E-2,-5.587073974E-3
8.591900000E-2,2.751605585E-2,5.702924356E-2,-5.416898057E-3
9.597400000E-2,1.185388211E-2,2.657307312E-2,-1.827194355E-4
1.060290000E-1,9.386501042E-4,8.120295592E-3,8.437400684E-3
1.160850000E-1,-1.055055857E-2,-2.285474539E-2,8.416116238E-3
1.261400000E-1,-1.789821871E-2,-3.483018279E-2,9.530914947E-3
1.361950000E-1,-1.531499904E-2,-3.371603787E-2,4.302761052E-3
1.462500000E-1,-1.739279740E-2,-3.869961202E-2,9.202798828E-4
1.563060000E-1,-1.383428741E-2,-2.519994602E-2,-2.984406427E-3
1.663610000E-1,-3.835716285E-3,-1.122261118E-2,-5.405486096E-3
1.764160000E-1,-4.281183355E-4,-5.038843374E-4,-2.643133979E-3
1.864710000E-1,5.152801983E-3,9.665662423E-3,3.246925771E-4
1.965260000E-1,6.580933463E-3,1.258555520E-2,5.048076622E-3
2.065820000E-1,5.603553262E-3,7.178805768E-3,5.543957464E-3
2.166370000E-1,7.181389723E-3,1.688594185E-2,7.004985120E-3
2.266920000E-1,3.613552311E-3,1.339906454E-2,4.726384301E-3
2.367470000E-1,2.608892741E-3,1.039465331E-2,6.216149777E-4
2.468030000E-1,9.042290971E-3,2.188672498E-2,-8.103665896E-4
2.568580000E-1,2.406555973E-2,5.287094414E-2,-5.002632737E-3
2.669130000E-1,3.986396268E-2,8.706033975E-2,-2.403387800E-3
2.769680000E-1,6.668789685E-2,1.410612166E-1,-5.424926057E-4
2.870230000E-1,9.925196320E-2,2.052774876E-1,-1.307080127E-2
2.970790000E-1,1.813368499E-1,3.653951585E-1,-3.069351055E-2
3.071340000E-1,-1.901647449E-2,-1.279551685E-1,-1.886960864E-2
3.171890000E-1,-1.762785017E-2,-4.199097306E-2,-7.041104138E-2
3.272440000E-1,4.101974890E-2,7.618840039E-2,-1.323670894E-1
3.373000000E-1,-3.346320614E-2,-7.140471041E-2,-1.987535805E-1
3.473550000E-1,-1.279303282E-1,-2.618319094E-1,-2.524197400E-1
3.574100000E-1,-1.865909845E-1,-3.855904043E-1,-2.765226066E-1
3.674651250E-1,-1.813421696E-1,-3.914224505E-1,-2.920874357E-1
3.775201250E-1,-1.315741837E-1,-2.991362214E-1,-2.494415641E-1
3.875761250E-1,-6.397036463E-2,-1.411953419E-1,-1.631543487E-1
3.976311250E-1,-1.586167514E-2,-3.488891944E-2,-3.796859086E-2
4.076861250E-1,3.696665168E-2,9.284801036E-2,3.124838695E-4
4.177411250E-1,9.250175208E-2,2.153025717E-1,-5.840154365E-3
4.277971250E-1,1.155966818E-1,2.490783781E-1,-6.721394602E-3
4.378521250E-1,9.138319641E-2,2.005412430E-1,-1.016248949E-3
4.479071250E-1,2.950518206E-2,6.178096682E-2,-5.776262842E-4
4.579621250E-1,-4.693229496E-2,-9.954596311E-2,3.161504865E-4
4.680171250E-1,-9.117219597E-2,-1.953324080E-1,5.958856083E-3
4.780731250E-1,-9.801659733E-2,-2.188543975E-1,6.869495381E-3
4.881281250E-1,-7.092212886E-2,-1.580365747E-1,1.135442872E-3
4.981831250E-1,-1.152793132E-2,-2.983952127E-2,-7.481290959E-4
5.082381250E-1,4.449299350E-2,1.024639234E-1,-2.674126998E-3
5.182941250E-1,8.467621356E-2,1.949583739E-1,-2.003993839E-3
5.283491250E-1,8.565199375E-2,1.913993210E-1,-2.166979481E-3
5.384041250E-1,6.472834945E-2,1.417332888E-1,-1.667985693E-3
5.484591250E-1,9.028598666E-3,2.354993112E-2,2.642074600E-3
5.585141250E-1,-5.090708286E-2,-1.066578925E-1,1.121880952E-3
5.685701250E-1,-7.661936432E-2,-1.660218835E-1,4.541379865E-3
5.786251250E-1,-8.206497878E-2,-1.825740039E-1,1.807254739E-3
5.886801250E-1,-5.962331966E-2,-1.301472783E-1,7.340004668E-4
5.987351250E-1,-6.973265205E-3,-1.702742651E-2,1.004454214E-3
6.087911250E-1,4.217297584E-2,9.449137747E-2,-2.148195636E-3
