"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.846004167E-2,4.973019823E-4,-2.978426637E-4,-3.504600376E-3
5.851504166E-2,5.159441498E-4,-1.207844820E-3,-2.014827915E-3
6.857104166E-2,-1.278760144E-3,-1.315074041E-5,-2.741860226E-4
7.862604166E-2,4.493650922E-4,-4.030375276E-4,2.095494885E-3
8.868104167E-2,2.126827836E-3,1.146030729E-3,3.852088470E-3
9.873604166E-2,-2.145072212E-4,-1.076641347E-4,2.806750126E-3
1.087920417E-1,8.062824490E-4,-1.703163842E-3,-1.402376220E-3
1.188470417E-1,-4.577243817E-4,-1.522594830E-3,-9.491466917E-4
1.289020417E-1,-2.620211337E-3,-1.108473400E-3,-2.886862727E-3
1.389570417E-1,-1.577673363E-3,3.416269901E-4,-4.622267559E-3
1.490130417E-1,-1.367549878E-3,-8.788997075E-4,-2.177485730E-3
1.590680417E-1,-1.679669367E-3,3.184764413E-3,-2.880977001E-3
1.691230417E-1,-6.845692405E-5,6.784636062E-4,-4.537720233E-4
1.791780417E-1,-1.450026408E-3,-1.396519481E-3,2.265854739E-3
1.892340417E-1,-5.026892177E-5,1.622439828E-3,1.663448289E-3
1.992890417E-1,-8.059237734E-4,2.138438867E-3,1.571616158E-3
2.093440417E-1,-2.637042198E-4,2.174658002E-3,-2.043624874E-3
2.193990417E-1,9.338383097E-4,9.622797370E-5,-3.657623194E-3
2.294550417E-1,2.427480213E-4,1.201173523E-3,-4.625149537E-3
2.395100417E-1,-5.838568904E-4,-2.286852105E-3,-4.280208610E-3
2.495650417E-1,-2.190038213E-4,-1.518263714E-3,-1.605596393E-3
2.596200417E-1,1.341267023E-3,-9.693254833E-4,-6.360961124E-4
2.696760417E-1,1.101582544E-3,2.509885235E-5,2.521347720E-3
2.797310417E-1,5.178662832E-4,-5.434112391E-4,4.553900100E-3
2.897860417E-1,1.152497600E-3,1.575666014E-3,1.197784208E-3
2.998410417E-1,3.958543763E-3,-1.704243827E-3,8.363584056E-4
3.098970417E-1,-5.191063974E-5,1.080091111E-3,-4.824385978E-4
3.199520417E-1,3.208899172E-3,-2.424872713E-3,-3.710892983E-3
3.300070417E-1,2.520738170E-3,-1.842439407E-3,-4.750324879E-3
3.400620417E-1,-6.079786690E-4,-1.754577504E-3,-7.404527161E-3
3.501180417E-1,-1.893297303E-4,-3.859790449E-4,4.712394439E-4
3.601730417E-1,2.204810036E-3,-3.110998659E-5,3.404001240E-3
3.702280417E-1,-3.582162317E-4,2.525166492E-4,2.293462399E-3
3.802830417E-1,-5.099127069E-3,2.288380638E-4,2.575102728E-3
3.903390417E-1,7.608924061E-4,4.259119742E-4,4.561021458E-3
4.003940417E-1,-5.509465700E-4,2.250733087E-3,1.463328488E-3
4.104490417E-1,1.869067899E-3,-9.320107638E-4,-2.256841399E-3
4.205040417E-1,3.023809288E-3,-1.673111401E-4,-4.462703131E-3
4.305600417E-1,4.498642229E-4,-7.625276921E-4,-7.641054690E-4
4.406150417E-1,1.671649516E-3,6.199508789E-5,-2.362309024E-3
4.506700417E-1,1.972852973E-3,-4.349507508E-4,-8.419104852E-4
4.607250417E-1,-1.180329709E-3,1.172000542E-3,2.284374088E-3
4.707810417E-1,-6.716658827E-4,5.291135167E-4,1.372774132E-3
4.808360417E-1,-1.558529562E-3,1.201485284E-3,3.265237436E-3
4.908910417E-1,-1.397142070E-3,-1.616671914E-3,-5.039852113E-5
5.009460417E-1,3.404809686E-4,-1.530006761E-3,1.137582585E-3
5.110020417E-1,4.043968511E-4,-3.052190877E-4,-3.399378853E-3
5.210570417E-1,-8.537479443E-4,-1.427625073E-3,-4.649159033E-3
5.311120417E-1,1.907151076E-3,-1.286743907E-3,-5.447308533E-3
5.411670417E-1,-2.058251295E-3,8.391201263E-4,-1.214035787E-3
5.512230417E-1,1.995878993E-3,-7.567575085E-5,4.290184937E-3
5.612780417E-1,8.013604674E-4,-1.032598084E-4,4.439534154E-3
5.713330417E-1,2.808318473E-3,-3.695759224E-4,4.293060396E-3
5.813880417E-1,-5.906587467E-5,1.203417778E-3,3.754213452E-3
5.914440417E-1,1.028835424E-3,-5.140547291E-4,-1.558792777E-3
6.014990417E-1,-8.378893835E-4,-1.582636964E-3,-2.123868093E-3
6.115540417E-1,6.183271180E-4,1.099166228E-3,-1.730785239E-3
6.216090417E-1,2.323566441E-4,-2.787018893E-3,-3.259030171E-3
6.316650417E-1,-2.811008017E-4,-5.659425515E-4,-1.654741820E-3
6.417201667E-1,-6.814483204E-4,-1.741827291E-4,5.250149406E-4
6.517751667E-1,-4.362128675E-5,6.567235105E-4,2.256868873E-3
6.618301667E-1,6.328233867E-4,-1.832901180E-4,2.809057944E-3
6.718861667E-1,-2.509706654E-3,-3.508029622E-4,2.455123700E-3
6.819411667E-1,-3.418843553E-4,-7.537313504E-4,1.154886559E-4
