"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.822958337E-3,-3.098556519E-2,1.595681763E-1,-9.784403229E0
8.241041665E-3,-2.395019531E-2,1.562750244E-1,-9.813891907E0
1.829404167E-2,-5.014572144E-2,1.782792664E-1,-9.800270233E0
2.835004167E-2,-1.163081360E-1,2.363584900E-1,-9.774673462E0
3.840504166E-2,-1.234931946E-1,2.736309814E-1,-9.809850311E0
4.846004167E-2,-9.894424438E-2,2.589614868E-1,-9.806557159E0
5.851504166E-2,-4.790039063E-2,2.248324585E-1,-9.793983307E0
6.857104166E-2,-4.191284180E-3,1.877096558E-1,-9.780361633E0
7.862604166E-2,1.212478638E-2,1.564247131E-1,-9.815538483E0
8.868104167E-2,-1.242416382E-2,1.288819885E-1,-9.787247314E0
9.873604166E-2,-5.613327026E-2,1.362167358E-1,-9.792187042E0
1.087920417E-1,-1.067280579E-1,1.502874756E-1,-9.811197510E0
1.188470417E-1,-1.490899658E-1,1.748364258E-1,-9.787247314E0
1.289020417E-1,-1.537303162E-1,2.019300842E-1,-9.792636108E0
1.389570417E-1,-1.233435059E-1,2.278262329E-1,-9.805659027E0
1.490130417E-1,-6.212081909E-2,2.227368164E-1,-9.794132996E0
1.590680417E-1,5.538482666E-3,2.139051819E-1,-9.804611206E0
1.691230417E-1,4.520599365E-2,1.989363098E-1,-9.798923035E0
1.791780417E-1,4.041595459E-2,1.865121460E-1,-9.795779572E0
1.892340417E-1,1.496887207E-4,1.745370483E-1,-9.805060272E0
1.992890417E-1,-6.930587769E-2,1.806742859E-1,-9.804760895E0
2.093440417E-1,-1.290316772E-1,1.869612122E-1,-9.787846069E0
2.193990417E-1,-1.592687988E-1,1.866618347E-1,-9.804611206E0
2.294550417E-1,-1.519340515E-1,1.996847534E-1,-9.800719299E0
2.395100417E-1,-1.142124939E-1,1.944456482E-1,-9.793983307E0
2.495650417E-1,-5.493576050E-2,1.809736633E-1,-9.806257782E0
2.596200417E-1,3.143463135E-3,1.890568542E-1,-9.802665253E0
