"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.847233334E-2,-1.073997498E1,1.213703613E2,-2.277002258E2
2.854133333E-2,-1.086434937E1,1.217193298E2,-2.282038422E2
3.861033333E-2,-1.080964661E1,1.217321320E2,-2.280916290E2
4.868033333E-2,-1.072621155E1,1.216479950E2,-2.275734558E2
5.874833334E-2,-1.116748047E1,1.214689636E2,-2.276592712E2
6.881733333E-2,-1.043411255E1,1.214627686E2,-2.279020538E2
7.888533334E-2,-1.094718933E1,1.216664886E2,-2.275864563E2
8.895433333E-2,-1.041516113E1,1.219010010E2,-2.274956818E2
9.902333333E-2,-1.105624390E1,1.217328644E2,-2.278798828E2
1.090923333E-1,-1.067935181E1,1.215039673E2,-2.277986298E2
1.191603333E-1,-1.090115356E1,1.214722137E2,-2.278556519E2
1.292300833E-1,-1.045176697E1,1.219818420E2,-2.278426056E2
1.392980833E-1,-1.054548645E1,1.216491241E2,-2.277172089E2
1.493670833E-1,-1.064030457E1,1.213733826E2,-2.274661407E2
1.594340833E-1,-1.070152283E1,1.216939240E2,-2.281449585E2
1.695030833E-1,-1.099606323E1,1.215740051E2,-2.280187683E2
1.795710833E-1,-1.076998901E1,1.218666382E2,-2.276206360E2
1.896390833E-1,-1.077474976E1,1.218896942E2,-2.277232513E2
1.997060833E-1,-1.102656555E1,1.215827179E2,-2.276481781E2
2.097740833E-1,-1.114085388E1,1.216354370E2,-2.276154785E2
2.198410833E-1,-1.085067749E1,1.215273438E2,-2.278447876E2
2.299090833E-1,-1.083561707E1,1.217534027E2,-2.276851654E2
2.399790833E-1,-1.069737244E1,1.218008118E2,-2.282343750E2
2.500500833E-1,-1.052340698E1,1.217907562E2,-2.278200073E2
2.601180833E-1,-1.045809937E1,1.215979309E2,-2.283993073E2
2.701880833E-1,-1.078033447E1,1.216570740E2,-2.278186798E2
2.802570833E-1,-1.053169250E1,1.215939026E2,-2.277463379E2
2.903260833E-1,-1.073524475E1,1.217261047E2,-2.283487854E2
3.003940833E-1,-1.059596252E1,1.216289520E2,-2.280224457E2
3.104630833E-1,-1.087371826E1,1.215339203E2,-2.281093750E2
3.205320833E-1,-1.068574524E1,1.217277069E2,-2.282074280E2
3.306010833E-1,-1.057833862E1,1.217534027E2,-2.280897980E2
