"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.354233333E-2,3.999155015E-4,-1.659386442E-3,1.399271656E-3
2.359733333E-2,-3.465685877E-4,-8.625686169E-4,1.815789845E-3
3.365233332E-2,1.659204485E-3,-3.982284106E-4,-9.698518552E-4
4.370733333E-2,-3.196803387E-3,-2.130614826E-3,-3.690426238E-4
5.376233334E-2,-7.837151061E-4,-1.663249452E-3,-3.732619807E-4
6.381733333E-2,-1.544714905E-6,-6.605693488E-4,-2.004714217E-3
7.387233333E-2,-3.307115403E-4,1.982371614E-4,2.379803918E-4
8.392733333E-2,2.896240912E-3,-4.148225416E-4,9.802035056E-4
9.398233333E-2,-1.174973091E-3,3.257611534E-4,2.530249301E-3
1.040363333E-1,4.514193861E-4,1.156933606E-3,1.157655846E-3
1.140913333E-1,3.325856815E-4,-5.755356979E-4,-6.582583301E-4
1.241470833E-1,1.170682488E-3,-7.835286087E-4,-1.786230132E-4
1.342020833E-1,1.333003514E-3,-6.712315371E-4,7.881443016E-4
1.442570833E-1,-4.672933137E-4,1.584732090E-3,-1.370081678E-3
1.543120833E-1,-6.920099840E-4,9.344005957E-4,-1.821275800E-4
1.643670833E-1,2.011927427E-5,-3.527051886E-4,-1.800796948E-3
1.744220833E-1,-5.382829695E-4,1.689781202E-4,3.394377418E-4
1.844770833E-1,-1.845895080E-3,-7.660577539E-4,1.077665947E-3
1.945320833E-1,5.964899901E-5,-1.852797723E-4,-8.729803376E-4
2.045870833E-1,4.500160867E-5,-2.103554783E-3,3.828031477E-3
2.146420833E-1,1.478840248E-3,-1.010420499E-3,1.260573976E-3
2.246970833E-1,-2.328681294E-3,-3.592887893E-3,-2.435790375E-4
2.347520833E-1,-8.015087224E-5,-7.638018578E-4,9.262068197E-4
2.448070833E-1,1.493511023E-3,1.997629879E-3,1.933680847E-3
2.548620833E-1,2.540824004E-3,-4.475071619E-4,2.852529287E-3
2.649170833E-1,1.052383333E-3,-9.457846172E-4,1.859703101E-3
2.749720833E-1,1.806162531E-3,5.764036905E-4,1.193152741E-3
2.850270833E-1,1.162742847E-3,-4.017753527E-4,1.989947632E-4
2.950810833E-1,-4.321506131E-4,-1.197149249E-4,-9.650774300E-4
3.051360833E-1,-7.848284440E-5,-1.445969101E-3,-3.241813974E-3
3.151910833E-1,1.690357225E-3,-1.701691770E-3,-1.938103698E-3
3.252460833E-1,3.539656289E-3,4.507553240E-5,-1.690962352E-3
3.353010833E-1,-7.827896625E-4,-5.667147925E-4,-2.924368717E-3
3.453560833E-1,4.017843166E-4,-1.360869384E-3,-2.450059634E-3
3.554110833E-1,1.970607322E-3,-4.922035150E-4,2.547761425E-3
3.654660833E-1,2.730140928E-3,3.803180880E-5,1.724844798E-3
