"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.168250016E-3,8.371877484E-4,-1.879101852E-3,1.753406599E-3
1.416525000E-2,-5.404083058E-4,-5.082425196E-4,1.296824077E-3
2.416325000E-2,6.873090751E-4,-3.415285610E-4,9.817720857E-4
3.416025010E-2,-1.090183854E-3,4.725314211E-4,-2.465637866E-3
4.415725009E-2,1.822747290E-4,-8.238952141E-4,-1.205696375E-3
5.415425007E-2,8.583394811E-4,-5.364136305E-4,-3.161940724E-3
6.415125006E-2,-7.360950112E-4,6.217949558E-4,-1.626362209E-3
7.414825005E-2,-1.399459317E-3,1.612315304E-3,4.864495713E-5
8.414525003E-2,7.052370347E-4,-1.240462763E-3,1.134948339E-3
9.414325003E-2,-7.120240480E-4,-6.750065368E-4,1.858684816E-3
1.041402500E-1,-2.203394193E-3,1.608121558E-3,2.027529292E-3
1.141372500E-1,-2.456572838E-4,9.587523527E-5,-3.316804068E-4
1.241342501E-1,3.290921450E-5,-6.601961795E-4,-1.290684682E-3
1.341312501E-1,1.040138304E-4,-2.897600643E-5,-2.024183515E-3
1.441282501E-1,-3.761537373E-4,-2.819763031E-4,-2.861214802E-3
1.541252501E-1,-7.218774408E-5,-1.485758694E-3,-1.343720243E-3
1.641232501E-1,5.043866113E-4,-3.789488692E-4,-1.212959061E-3
1.741202500E-1,6.273109466E-5,-5.594382528E-4,1.684736577E-3
1.841172500E-1,5.956296809E-4,-1.932536252E-4,3.920992836E-3
1.941142500E-1,1.708231866E-5,1.680429443E-3,2.561020432E-3
2.041112500E-1,7.457232568E-4,1.148596173E-3,7.958773058E-4
2.141082501E-1,2.520810813E-4,-4.853804130E-4,-1.598738716E-3
2.241052501E-1,-9.295633063E-4,-1.101410016E-4,-1.974776853E-3
2.341032501E-1,7.729600184E-4,1.052375883E-4,-3.304444253E-3
2.441002501E-1,7.154357154E-4,-4.931748845E-4,-3.407774959E-3
2.540972501E-1,2.783630043E-5,-1.557875192E-3,-1.137212967E-3
2.640942500E-1,-2.516061068E-5,-3.211030271E-4,4.950384609E-4
2.740912500E-1,-4.789885134E-4,2.749860287E-4,1.732535660E-3
2.840882500E-1,-8.299928159E-4,-2.858757507E-4,2.226551995E-3
2.940852500E-1,2.639205195E-4,-9.383072611E-4,3.457700368E-3
3.040832500E-1,-1.128912903E-3,-1.059480943E-3,2.430252731E-3
3.140802501E-1,-1.818919554E-5,-1.338425092E-3,1.105976291E-3
3.240772501E-1,-1.212084200E-3,6.665871479E-5,-1.614442794E-3
3.340742501E-1,-9.075272828E-6,-1.105800504E-3,-2.297398169E-3
3.440712501E-1,1.605332829E-3,-7.355934940E-5,-3.269253066E-4
3.540682500E-1,5.176253617E-4,1.610207837E-4,-2.850658493E-4
3.640652500E-1,-3.955727443E-4,1.502188738E-3,1.101908390E-3
3.740632500E-1,-8.945912123E-5,1.312353532E-3,2.512544394E-3
3.840602500E-1,4.722015001E-4,2.658847719E-3,2.556220163E-3
3.940572500E-1,7.139043882E-4,7.514429744E-4,4.323896719E-4
4.040542501E-1,-2.102125436E-4,1.337871072E-3,-5.303429207E-4
4.140520417E-1,-2.245876938E-3,-4.686932079E-4,-2.976310207E-3
4.240490417E-1,-4.785200581E-3,-2.448753687E-3,-9.152900893E-4
4.340460417E-1,-7.991907187E-4,3.647401463E-4,-6.328503368E-4
4.440440417E-1,3.305007005E-3,-2.541784197E-4,1.095807413E-3
4.540410417E-1,6.658604834E-4,9.546974907E-4,1.793763717E-3
4.640380418E-1,8.677281439E-4,6.367161404E-4,9.695153567E-4
4.740350418E-1,3.409525380E-5,-2.213271800E-4,-1.924355747E-4
4.840320417E-1,6.319750100E-4,-3.283864353E-4,-1.445186674E-3
4.940290417E-1,-7.328232750E-4,2.609838266E-4,-3.446005750E-3
5.040260417E-1,-8.673127741E-4,-2.242440823E-4,-2.574619371E-3
5.140240417E-1,-6.212648004E-4,-6.425909232E-4,-2.197874710E-3
5.240210417E-1,1.549211331E-3,-9.464574978E-4,-6.899930304E-4
5.340180417E-1,-4.438078031E-4,1.001261058E-3,1.332501764E-3
5.440150417E-1,-5.978019908E-5,-3.497605212E-4,2.369270427E-3
5.540120418E-1,1.502693631E-4,-2.142942976E-4,2.821193077E-3
5.640090418E-1,-6.164549850E-4,-1.868635882E-4,2.008130075E-3
5.740060417E-1,-2.050342970E-3,3.560525365E-4,1.659288537E-4
5.840040417E-1,-9.757578373E-4,-1.041041687E-3,-1.389091020E-3
5.940010417E-1,-6.657587364E-4,7.377006114E-4,-2.554960083E-3
6.039980417E-1,-5.120942369E-4,-3.221933730E-5,-2.937922254E-3
6.139950417E-1,6.631317083E-4,-4.678876139E-4,-1.927675563E-3
6.239920417E-1,6.818166003E-5,-4.303369205E-4,3.631755244E-4
6.339890417E-1,1.636635279E-3,6.241304800E-5,1.038604532E-3
6.439860418E-1,-9.468970820E-4,-3.077662550E-4,1.290539512E-3
6.539830418E-1,-2.077831887E-4,-7.102985401E-4,3.200999228E-3
6.639810418E-1,-3.830189817E-4,-8.046091534E-5,1.781800762E-3
6.739780417E-1,-3.719497472E-4,-6.108437665E-4,1.100741792E-3
6.839750417E-1,-2.323999070E-4,-6.787544116E-4,-1.610888867E-3
6.939720417E-1,8.713270072E-4,-4.485799000E-4,-2.021011896E-3
7.039690417E-1,-3.507975489E-4,1.487804577E-3,-2.649251837E-3
7.139660417E-1,-7.015923038E-4,-2.842082176E-4,-3.072084859E-3
7.239630417E-1,1.552507281E-3,5.530896597E-4,-1.801581820E-4
7.339610417E-1,1.671258360E-6,4.004095681E-4,7.502749795E-4
7.439580418E-1,5.120597780E-5,2.411524765E-4,1.653885585E-3
7.539550418E-1,6.515264977E-4,1.033196924E-3,1.567105064E-3
7.639520417E-1,-5.578151904E-4,2.811201848E-4,9.852044750E-4
7.739490417E-1,1.239106059E-4,1.721524633E-3,-4.359787563E-4
7.839460417E-1,-8.115312085E-5,-6.383024156E-4,-1.673815888E-3
7.939430417E-1,2.010683529E-4,-4.807927180E-4,-5.238945596E-4
8.039410417E-1,-7.645934820E-4,-1.044583973E-3,-1.995823812E-3
8.139380417E-1,-7.582060061E-4,-1.570398686E-3,-3.020779695E-5
8.239350417E-1,3.749686293E-4,-1.852884889E-4,-2.777203918E-6
8.339320418E-1,4.532849416E-4,2.936336678E-4,1.276841038E-3
8.439290418E-1,2.562110312E-4,2.435662318E-4,9.740396054E-4
8.539260417E-1,9.576650336E-5,3.413418308E-4,2.750084968E-3
8.639230417E-1,4.209387116E-4,-4.261813592E-4,-1.457176986E-3
8.739210417E-1,-1.952499151E-4,-3.844439052E-4,-1.175303012E-3
8.839180417E-1,6.854576059E-4,-1.831339207E-3,-8.887469303E-4
8.939150417E-1,-5.691107363E-4,-1.035518711E-3,1.011652639E-4
9.039120417E-1,1.284982078E-3,-3.217915073E-4,-1.417150488E-4
9.139090417E-1,-8.847750723E-4,-1.758664148E-3,8.188056527E-4
9.239060418E-1,1.549231820E-4,-1.213781303E-3,2.383412793E-3
9.339030418E-1,1.163412118E-3,-2.085258719E-3,-4.356067628E-3
9.439010418E-1,8.166683838E-4,-3.091400955E-3,-3.948209807E-2
9.538980417E-1,1.344413962E-3,-1.926727593E-3,-8.995728195E-2
9.638950417E-1,1.774514327E-3,-1.981056295E-3,-1.589217037E-1
9.738920417E-1,5.906797480E-3,1.688500494E-2,-1.871985793E-1
9.838890417E-1,1.061553322E-2,1.736357436E-2,-1.265802383E-1
9.938860417E-1,8.275583386E-3,1.757482765E-3,-1.367492974E-1
1.003883042E0,9.091043845E-3,-9.628862143E-3,-1.664770991E-1
1.013880042E0,8.723496459E-3,-2.101120725E-2,-2.546399832E-1
1.023878042E0,7.168476470E-3,-2.661529742E-2,-3.611986339E-1
1.033875042E0,3.281622892E-3,-1.483715419E-2,-3.984389901E-1
1.043872042E0,3.231555456E-3,-8.224258199E-3,-3.192656040E-1
1.053869042E0,2.728115534E-3,-4.039199091E-3,-1.979156584E-1
1.063866042E0,1.356055029E-3,-2.005875809E-3,-1.025531888E-1
1.073863042E0,1.445876202E-3,-3.048451152E-3,-1.714646444E-2
1.083860042E0,1.048266189E-3,-1.063331030E-3,1.015373096E-1
1.093858042E0,1.047177706E-3,-5.633842666E-4,2.489248365E-1
1.103855042E0,2.402460435E-3,7.362384349E-4,4.092215300E-1
1.113852042E0,3.353147767E-4,1.853168127E-3,5.735700130E-1
1.123849042E0,-6.082430482E-4,4.955750890E-3,7.142419219E-1
1.133846042E0,-1.713980455E-3,7.682892494E-3,8.494364023E-1
1.143843042E0,-2.125172410E-3,5.783526227E-3,1.001890421E0
1.153840042E0,-1.443630550E-3,4.009919707E-3,1.180018783E0
1.163838042E0,-1.439102925E-3,7.953794673E-3,1.360217571E0
1.173835042E0,-1.605198719E-3,3.111005528E-3,1.471337557E0
1.183832042E0,-3.579932265E-3,6.955184508E-4,1.495601892E0
1.193829042E0,-6.283157971E-3,9.150093421E-3,1.453966975E0
1.203826042E0,-6.894353312E-3,1.712226495E-2,1.358826876E0
1.213823042E0,-5.532751326E-3,1.278871763E-2,1.220376372E0
1.223820042E0,-8.925884962E-3,4.345698282E-3,1.069021821E0
1.233817042E0,-9.321947582E-3,2.541550202E-3,9.316080809E-1
1.243815042E0,-7.854013704E-3,-1.241736580E-3,7.946869731E-1
1.253812042E0,-7.393760607E-3,-1.414654078E-3,6.749468446E-1
1.263809042E0,-2.335008979E-2,5.614114925E-4,6.150992513E-1
1.273806042E0,-9.878850728E-2,7.912172005E-3,5.945767164E-1
1.283803042E0,-5.289715528E-1,5.118667707E-2,5.868221521E-1
1.293800042E0,-1.435122728E0,1.834203899E-1,6.044423580E-1
1.303797042E0,-2.257859707E0,3.143064976E-1,6.179653406E-1
1.313795042E0,-2.901571035E0,4.272391200E-1,5.969640017E-1
1.323792042E0,-3.387830257E0,5.181263685E-1,5.120294094E-1
1.333789042E0,-3.768567562E0,5.993141532E-1,3.525615036E-1
1.343786042E0,-4.079751015E0,6.212626100E-1,1.788064837E-1
1.353783042E0,-3.619238138E0,4.084593654E-1,1.522557437E-1
1.363780042E0,-1.951749563E0,-5.286079645E-1,4.830062389E-1
1.373777042E0,4.293809459E-2,-1.661352515E0,8.397415876E-1
1.383774042E0,5.131503344E-1,-1.513877273E0,9.247291684E-1
1.393772042E0,7.837169617E-2,-1.043728471E0,6.618571877E-1
1.403769042E0,-4.351451993E-2,-5.871034861E-1,1.527207196E-1
1.413766125E0,1.032144874E-1,-8.493857980E-1,-2.421849221E-1
1.423763125E0,9.552834183E-2,-1.512641549E0,-4.911076725E-1
1.433760125E0,6.234616414E-2,-1.905033231E0,-6.951815486E-1
1.443757125E0,2.818606235E-2,-2.263259888E0,-8.546758890E-1
1.453754125E0,-1.996848881E-1,-2.522376060E0,-1.015322566E0
1.463752125E0,-5.554535985E-1,-2.365442276E0,-9.764746428E-1
1.473749125E0,-9.448976517E-1,-2.197907209E0,-6.120826006E-1
1.483746125E0,-1.393470168E0,-2.136853218E0,-1.360457838E-1
1.493743125E0,-1.772719741E0,-2.228722095E0,2.328559905E-1
1.503740125E0,-2.005832911E0,-2.393477201E0,4.887810051E-1
1.513737125E0,-2.080891132E0,-2.462985992E0,6.757882237E-1
1.523734125E0,-2.000059605E0,-2.338135719E0,8.242120147E-1
1.533732125E0,-1.774927020E0,-2.011157036E0,9.129014611E-1
1.543729125E0,-1.511285186E0,-1.642782211E0,9.474482536E-1
1.553726125E0,-1.294506550E0,-1.271626353E0,9.952848554E-1
1.563723125E0,-1.138201118E0,-9.397937655E-1,1.067070484E0
1.573720125E0,-1.044652343E0,-6.695832610E-1,1.163075328E0
1.583717125E0,-1.011197209E0,-4.736070931E-1,1.269580245E0
1.593714125E0,-1.028914332E0,-3.921708167E-1,1.378007650E0
1.603711125E0,-1.071398139E0,-4.311808050E-1,1.490563750E0
1.613709125E0,-1.124600649E0,-5.366015434E-1,1.586184859E0
1.623706125E0,-1.193108320E0,-6.916915178E-1,1.646942735E0
1.633703125E0,-1.303117275E0,-8.756940961E-1,1.676269412E0
1.643700125E0,-1.455288649E0,-1.063391328E0,1.677910209E0
1.653697125E0,-1.620211840E0,-1.239594221E0,1.661675811E0
1.663694125E0,-1.759541750E0,-1.385208964E0,1.661600232E0
1.673691125E0,-1.847681046E0,-1.493995667E0,1.672579885E0
1.683689125E0,-1.869826317E0,-1.558669209E0,1.689482927E0
1.693686125E0,-1.836329103E0,-1.597445011E0,1.704083204E0
1.703683125E0,-1.782891393E0,-1.641151190E0,1.714415431E0
1.713680125E0,-1.736754656E0,-1.713666081E0,1.703829050E0
1.723677125E0,-1.696689248E0,-1.793201923E0,1.671364307E0
1.733674125E0,-1.648802876E0,-1.833945036E0,1.627263308E0
1.743671125E0,-1.585042000E0,-1.804256678E0,1.585173130E0
1.753668125E0,-1.492000341E0,-1.709941387E0,1.543957949E0
1.763666125E0,-1.366590738E0,-1.573912501E0,1.490217447E0
1.773663125E0,-1.218222380E0,-1.391898036E0,1.422048330E0
1.783660125E0,-1.073068023E0,-1.163379908E0,1.358097553E0
1.793657125E0,-9.519333839E-1,-9.022973776E-1,1.281562209E0
1.803654125E0,-8.651753068E-1,-6.612440348E-1,1.188788176E0
1.813651125E0,-8.048762083E-1,-4.787215292E-1,1.084376335E0
1.823648125E0,-7.798973918E-1,-3.843382895E-1,9.713062644E-1
1.833646125E0,-7.836723924E-1,-3.627604842E-1,8.487600684E-1
1.843643125E0,-8.176950812E-1,-3.910730779E-1,7.314962745E-1
1.853640125E0,-8.622636199E-1,-4.564166069E-1,6.326442361E-1
1.863637125E0,-9.094290137E-1,-5.250723362E-1,5.729957819E-1
1.873634125E0,-9.452669024E-1,-5.761244893E-1,5.475499630E-1
1.883631125E0,-9.588663578E-1,-6.128841043E-1,5.374200940E-1
1.893628125E0,-9.398989081E-1,-6.254259348E-1,5.128768682E-1
1.903625125E0,-8.916916847E-1,-6.118938923E-1,4.934991598E-1
1.913623125E0,-8.339148164E-1,-6.052787900E-1,4.615297019E-1
1.923620125E0,-7.918770909E-1,-6.616837382E-1,4.148687124E-1
1.933617125E0,-7.889488935E-1,-7.838810682E-1,3.760012388E-1
1.943614125E0,-8.145540953E-1,-8.770394921E-1,3.502977490E-1
1.953611125E0,-8.475295901E-1,-8.801807165E-1,3.210474849E-1
1.963608125E0,-8.449907899E-1,-7.653796077E-1,2.954153717E-1
1.973605125E0,-7.844418287E-1,-5.724948049E-1,2.652087808E-1
1.983603125E0,-6.804541945E-1,-3.455978036E-1,2.168244720E-1
1.993600125E0,-5.684464574E-1,-1.168797314E-1,1.475578547E-1
2.003597125E0,-4.725872874E-1,4.315041751E-2,4.576145113E-2
2.013594125E0,-3.941098154E-1,1.254058778E-1,-6.170775741E-2
2.023591125E0,-3.248647153E-1,1.748639792E-1,-1.556235999E-1
2.033588125E0,-2.676903605E-1,2.187966257E-1,-2.299101502E-1
2.043585125E0,-2.219439298E-1,2.530651391E-1,-2.842437029E-1
2.053582125E0,-1.870245934E-1,2.833673656E-1,-3.287643194E-1
2.063580125E0,-1.677526236E-1,3.366628289E-1,-3.649840951E-1
2.073577125E0,-1.669643223E-1,3.971103728E-1,-4.010722637E-1
2.083574125E0,-1.802934408E-1,4.458009303E-1,-4.258657396E-1
2.093571125E0,-1.888729483E-1,4.713461697E-1,-4.258089364E-1
2.103568125E0,-1.808102280E-1,4.681165516E-1,-4.068917036E-1
2.113565125E0,-1.654699147E-1,4.288548827E-1,-3.728162944E-1
2.123562125E0,-1.551568210E-1,3.639635146E-1,-3.357240558E-1
2.133560125E0,-1.536979526E-1,2.802608907E-1,-2.985127568E-1
2.143557125E0,-1.465356350E-1,2.071645856E-1,-2.666019797E-1
2.153554125E0,-1.245498434E-1,1.605204344E-1,-2.430567443E-1
2.163551125E0,-9.451551735E-2,1.345005482E-1,-2.309297770E-1
2.173548125E0,-5.646164715E-2,1.014985964E-1,-2.388840467E-1
2.183545125E0,-1.205450296E-2,8.724749088E-2,-2.577868998E-1
2.193542125E0,4.387170076E-2,1.034913585E-1,-2.824559510E-1
2.203539125E0,1.017935872E-1,1.435157359E-1,-3.122705817E-1
2.213537125E0,1.577608585E-1,1.907905936E-1,-3.352504969E-1
2.223534125E0,2.086219043E-1,2.351974845E-1,-3.514912426E-1
2.233531125E0,2.565901577E-1,2.809233069E-1,-3.482324779E-1
2.243528125E0,2.845019400E-1,3.042094707E-1,-3.397862613E-1
2.253525125E0,2.825643718E-1,3.109698594E-1,-3.296116292E-1
2.263522125E0,2.591948509E-1,2.979744375E-1,-3.270749748E-1
2.273519125E0,2.234006673E-1,2.810851932E-1,-3.271383643E-1
2.283516125E0,1.821581572E-1,2.608446479E-1,-3.220956624E-1
2.293514125E0,1.428145319E-1,2.334547490E-1,-3.184683323E-1
