"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.387124998E-3,-3.120422363E0,3.454306030E1,4.314830017E1
1.138412498E-2,-3.179290771E0,3.454562378E1,4.304084778E1
2.138112509E-2,-3.103057861E0,3.458793259E1,4.306698608E1
3.137912508E-2,-3.177581787E0,3.451616287E1,4.328912354E1
4.137612507E-2,-3.211120605E0,3.445004272E1,4.307044983E1
5.137312505E-2,-3.187347412E0,3.452536392E1,4.319279480E1
6.137112505E-2,-3.245697021E0,3.459590149E1,4.317031860E1
7.136812503E-2,-3.206451416E0,3.473316956E1,4.287817383E1
8.136512502E-2,-3.103820801E0,3.476009750E1,4.304649353E1
9.136312502E-2,-3.101257324E0,3.461296463E1,4.290733337E1
1.013601250E-1,-3.091949463E0,3.451111603E1,4.285577393E1
1.113571250E-1,-3.144226074E0,3.454081345E1,4.297525024E1
1.213551250E-1,-3.162811279E0,3.452821732E1,4.301324463E1
1.313521251E-1,-3.185516357E0,3.453919601E1,4.302229309E1
1.413491251E-1,-3.120117188E0,3.458600616E1,4.327583313E1
1.513471251E-1,-3.081207275E0,3.458809662E1,4.325863647E1
1.613441251E-1,-3.120239258E0,3.455655670E1,4.311979675E1
1.713411250E-1,-3.170959473E0,3.467967224E1,4.299259949E1
1.813391250E-1,-3.078338623E0,3.459490967E1,4.296090698E1
1.913361250E-1,-2.902313232E0,3.462073517E1,4.294923401E1
2.013331250E-1,-3.083129883E0,3.453862000E1,4.311244202E1
2.113311250E-1,-3.123962402E0,3.455395508E1,4.310812378E1
2.213281250E-1,-3.139953613E0,3.446020889E1,4.308036804E1
2.313251250E-1,-3.249298096E0,3.456536102E1,4.305300903E1
2.413231251E-1,-3.122375488E0,3.452827454E1,4.314888000E1
2.513201251E-1,-3.213317871E0,3.445187378E1,4.321766663E1
2.613171251E-1,-3.192504883E0,3.448131561E1,4.305825806E1
2.713151251E-1,-3.126251221E0,3.449225998E1,4.281101990E1
2.813121250E-1,-2.979583740E0,3.462095261E1,4.289564514E1
2.913091250E-1,-3.048919678E0,3.462018204E1,4.295867920E1
3.013071250E-1,-3.066040039E0,3.463293076E1,4.288874817E1
3.113041250E-1,-3.011230469E0,3.443110657E1,4.293614197E1
3.213011250E-1,-3.004394531E0,3.452289963E1,4.314434814E1
3.312991250E-1,-3.106506348E0,3.446875000E1,4.319035339E1
3.412961251E-1,-3.098388672E0,3.453350449E1,4.317097473E1
3.512931251E-1,-3.161895752E0,3.464813614E1,4.309400940E1
3.612911251E-1,-3.160614014E0,3.455524826E1,4.299168396E1
3.712881251E-1,-3.105102539E0,3.461371613E1,4.299240112E1
3.812851250E-1,-3.080902100E0,3.463787842E1,4.286079407E1
3.912831250E-1,-3.105102539E0,3.462022781E1,4.301448059E1
4.012801250E-1,-2.921173096E0,3.455841827E1,4.310992432E1
4.112771250E-1,-3.060913086E0,3.458995819E1,4.313368225E1
4.212751250E-1,-3.223571777E0,3.472528839E1,4.304841614E1
4.312721250E-1,-3.072509766E0,3.471501160E1,4.285049438E1
4.412691250E-1,-3.129730225E0,3.450676727E1,4.286685181E1
4.512671251E-1,-3.120788574E0,3.456196213E1,4.291784668E1
4.612641251E-1,-3.170043945E0,3.450166321E1,4.312493896E1
4.712611251E-1,-3.059020996E0,3.447480011E1,4.312539673E1
4.812591251E-1,-2.900085449E0,3.442506027E1,4.307321167E1
4.912561250E-1,-2.910552979E0,3.452774048E1,4.297489929E1
5.012531250E-1,-2.849060059E0,3.466011810E1,4.305531311E1
5.112511250E-1,-3.040069580E0,3.455466461E1,4.314926147E1
5.212481250E-1,-3.016571045E0,3.446951294E1,4.305232239E1
5.312451250E-1,-2.997802734E0,3.452779388E1,4.296434021E1
5.412431250E-1,-3.015625000E0,3.470086288E1,4.313674927E1
5.512401250E-1,-2.995574951E0,3.468056107E1,4.308825684E1
5.612371251E-1,-3.027618408E0,3.468589783E1,4.298800659E1
5.712341251E-1,-3.041442871E0,3.462841415E1,4.286274719E1
5.812321251E-1,-3.061950684E0,3.450402451E1,4.281742859E1
5.912291250E-1,-2.990936279E0,3.452545547E1,4.296746826E1
6.012271250E-1,-3.069458008E0,3.459093857E1,4.322518921E1
6.112241250E-1,-3.069702148E0,3.472818756E1,4.292504883E1
6.212211250E-1,-2.953216553E0,3.452575684E1,4.287362671E1
6.312181250E-1,-2.973175049E0,3.446578598E1,4.300062561E1
6.412161250E-1,-3.064575195E0,3.455212402E1,4.299014282E1
6.512131250E-1,-2.970977783E0,3.448589706E1,4.275109863E1
6.612111251E-1,-3.070800781E0,3.457465744E1,4.304757690E1
6.712081251E-1,-3.041351318E0,3.451502609E1,4.301535034E1
6.812051251E-1,-3.049468994E0,3.457004547E1,4.296408081E1
6.912031251E-1,-3.203857422E0,3.466948318E1,4.302494812E1
7.012001250E-1,-3.180053711E0,3.452122879E1,4.305610657E1
7.111977917E-1,-3.034484863E0,3.446059799E1,4.295146179E1
7.211957917E-1,-3.035156250E0,3.438154602E1,4.294201660E1
7.311927917E-1,-3.089538574E0,3.440891266E1,4.297543335E1
7.411897917E-1,-3.151702881E0,3.452412415E1,4.292744446E1
7.511877917E-1,-3.076049805E0,3.450199890E1,4.278755188E1
7.611847917E-1,-3.079010010E0,3.459324646E1,4.284295654E1
7.711817917E-1,-3.255371094E0,3.461602783E1,4.289122009E1
7.811797917E-1,-3.194610596E0,3.457823563E1,4.279017639E1
7.911767917E-1,-3.085662842E0,3.452727890E1,4.289651489E1
8.011737916E-1,-3.147766113E0,3.438848495E1,4.313359070E1
8.111717917E-1,-2.928863525E0,3.432912827E1,4.298437500E1
8.211687917E-1,-3.007141113E0,3.438769531E1,4.286064148E1
8.311657917E-1,-2.973419189E0,3.445821381E1,4.266496277E1
8.411637917E-1,-3.080993652E0,3.423615646E1,4.308558655E1
8.511607917E-1,-3.172363281E0,3.437514114E1,4.295320129E1
8.611577917E-1,-3.057342529E0,3.445431137E1,4.286528015E1
8.711557917E-1,-3.020629883E0,3.433901978E1,4.290603638E1
8.811527917E-1,-3.045379639E0,3.440499496E1,4.303425598E1
8.911497917E-1,-2.952667236E0,3.442142487E1,4.276263428E1
9.011477917E-1,-3.031433105E0,3.456843567E1,4.282705688E1
9.111447918E-1,-3.029785156E0,3.446709061E1,4.282548523E1
9.211417917E-1,-3.027252197E0,3.441891479E1,4.285159302E1
9.311397917E-1,-2.960327148E0,3.449109268E1,4.285748291E1
9.411367917E-1,-3.074005127E0,3.453035355E1,4.290933228E1
9.511337917E-1,-3.020172119E0,3.457902527E1,4.276931763E1
9.611317917E-1,-2.999420166E0,3.444527054E1,4.290953064E1
9.711287917E-1,-2.865295410E0,3.441411209E1,4.271650696E1
9.811257917E-1,-2.840881348E0,3.442224121E1,4.285408020E1
9.911237917E-1,-2.915039062E0,3.440534210E1,4.272895813E1
1.001120792E0,-2.957031250E0,3.462496567E1,4.265127563E1
1.011117792E0,-2.939666748E0,3.452386475E1,4.263035583E1
1.021115792E0,-2.993316650E0,3.444816208E1,4.273280334E1
1.031112792E0,-3.033355713E0,3.436319351E1,4.300344849E1
1.041109792E0,-2.835723877E0,3.425593948E1,4.288154602E1
1.051107792E0,-2.834228516E0,3.423648453E1,4.297473145E1
1.061104792E0,-2.793243408E0,3.416846466E1,4.291998291E1
1.071101792E0,-2.878204346E0,3.428029251E1,4.287083435E1
1.081099792E0,-2.886108398E0,3.433366776E1,4.298545837E1
1.091096792E0,-2.876251221E0,3.426394272E1,4.286576843E1
1.101093792E0,-2.894378662E0,3.436161041E1,4.313655090E1
1.111091792E0,-2.801208496E0,3.438387299E1,4.282202148E1
1.121088792E0,-2.911865234E0,3.443455124E1,4.276289368E1
1.131085792E0,-2.910400391E0,3.434293747E1,4.288043213E1
1.141083792E0,-2.939453125E0,3.429644775E1,4.290534973E1
1.151080792E0,-3.018859863E0,3.436637497E1,4.300019836E1
1.161077792E0,-3.017364502E0,3.442053223E1,4.318580627E1
1.171075792E0,-3.089324951E0,3.443115234E1,4.292778015E1
1.181072792E0,-2.928802490E0,3.443811798E1,4.282194519E1
