"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.240787501E-2,-5.241591454E0,3.661428070E1,4.099327087E1
2.246287500E-2,-5.325507164E0,3.667777252E1,4.099404907E1
3.251787499E-2,-5.315272331E0,3.670600128E1,4.102835083E1
4.257287498E-2,-5.207926750E0,3.667749786E1,4.108935547E1
5.262787500E-2,-5.212481499E0,3.670174408E1,4.088745117E1
6.268287500E-2,-5.336747169E0,3.665436554E1,4.121170044E1
7.273787499E-2,-5.115773201E0,3.662607574E1,4.138587952E1
8.279287501E-2,-5.119698524E0,3.649387360E1,4.097700500E1
9.284787500E-2,-4.994561195E0,3.637595367E1,4.104206848E1
1.029028750E-1,-5.273249626E0,3.646297455E1,4.089627075E1
1.129578750E-1,-5.379815102E0,3.656633759E1,4.094772339E1
1.230128750E-1,-5.436079979E0,3.668166351E1,4.076493835E1
1.330678750E-1,-5.633625984E0,3.675249481E1,4.085641479E1
1.431228750E-1,-5.371703148E0,3.656531525E1,4.069097900E1
1.531778750E-1,-5.320364952E0,3.651735687E1,4.090269470E1
1.632328750E-1,-5.088263512E0,3.660028839E1,4.105256653E1
1.732878750E-1,-5.216019630E0,3.684299469E1,4.078619385E1
1.833428750E-1,-5.222851753E0,3.658757782E1,4.097645569E1
1.933978750E-1,-5.423249245E0,3.664919281E1,4.077215576E1
2.034528750E-1,-5.260556221E0,3.702504730E1,4.072000122E1
2.135078750E-1,-5.341019630E0,3.686965179E1,4.115075684E1
2.235628750E-1,-5.163121223E0,3.681461334E1,4.100068665E1
2.336178750E-1,-5.146437645E0,3.700246429E1,4.138871765E1
2.436718750E-1,-5.383620262E0,3.692755890E1,4.116754150E1
2.537268750E-1,-5.281479836E0,3.694693756E1,4.101870728E1
2.637818750E-1,-5.194642067E0,3.689206696E1,4.100592041E1
2.738368750E-1,-5.239079475E0,3.682044220E1,4.135929871E1
2.838918750E-1,-5.062235832E0,3.670728302E1,4.092820740E1
2.939468750E-1,-5.426789284E0,3.683556366E1,4.123315430E1
3.040018750E-1,-5.364916801E0,3.696840668E1,4.103771973E1
3.140568750E-1,-5.103617668E0,3.679209137E1,4.109523010E1
3.241118750E-1,-5.038691521E0,3.681320953E1,4.117553711E1
3.341668750E-1,-5.047286034E0,3.684459686E1,4.130233765E1
3.442218750E-1,-5.425055504E0,3.680933380E1,4.109930420E1
3.542768750E-1,-5.176863670E0,3.704767609E1,4.129083252E1
3.643318750E-1,-4.938839912E0,3.699561310E1,4.132365417E1
3.743868750E-1,-5.093379021E0,3.681227875E1,4.116139221E1
3.844418750E-1,-5.023201942E0,3.704955292E1,4.126362610E1
3.944968750E-1,-5.004168510E0,3.698043060E1,4.118424988E1
4.045518750E-1,-5.047043800E0,3.674506378E1,4.097540283E1
4.146068750E-1,-5.159358025E0,3.660793304E1,4.134497070E1
4.246618750E-1,-4.838976860E0,3.691703033E1,4.122732544E1
4.347168750E-1,-4.770848274E0,3.667478180E1,4.094985962E1
4.447718750E-1,-5.085389137E0,3.671703339E1,4.088467407E1
4.548268750E-1,-5.175116539E0,3.675437164E1,4.084425354E1
4.648818750E-1,-4.752488136E0,3.681295013E1,4.096374512E1
4.749368750E-1,-4.956103325E0,3.680898285E1,4.112182617E1
4.849908750E-1,-5.168787956E0,3.678023529E1,4.114355469E1
4.950458750E-1,-5.208842278E0,3.693553925E1,4.100726318E1
5.051008750E-1,-4.961510658E0,3.710077667E1,4.102224731E1
5.151558750E-1,-5.229273796E0,3.675308990E1,4.083807373E1
5.252108750E-1,-5.222300529E0,3.678237152E1,4.107002258E1
5.352658750E-1,-5.266219139E0,3.686666107E1,4.102194214E1
5.453208750E-1,-5.141230583E0,3.661817169E1,4.131518555E1
5.553755000E-1,-5.205887794E0,3.673169708E1,4.129251099E1
5.654305000E-1,-5.272660255E0,3.690050507E1,4.076994324E1
5.754855000E-1,-5.267638206E0,3.682968903E1,4.142379761E1
5.855405000E-1,-5.433735847E0,3.676697540E1,4.128871155E1
5.955955000E-1,-5.349743843E0,3.666053009E1,4.121820068E1
6.056505000E-1,-5.354220390E0,3.670656586E1,4.128829956E1
6.157055000E-1,-5.291504860E0,3.674262238E1,4.073825073E1
6.257605000E-1,-5.236432076E0,3.673831940E1,4.067057800E1
6.358155000E-1,-5.067976952E0,3.677736664E1,4.066291809E1
6.458705000E-1,-5.095223427E0,3.684136200E1,4.088449097E1
6.559255000E-1,-5.118140221E0,3.687625885E1,4.083802795E1
6.659805000E-1,-5.178761482E0,3.687784576E1,4.105130005E1
6.760355000E-1,-5.163212776E0,3.678105927E1,4.093353271E1
6.860905000E-1,-5.217144966E0,3.680010223E1,4.083486938E1
6.961455000E-1,-5.144904137E0,3.679448700E1,4.073443604E1
7.062005000E-1,-5.060965538E0,3.681729889E1,4.101222229E1
7.162555000E-1,-5.102015495E0,3.678520966E1,4.095414734E1
7.263095000E-1,-5.159852028E0,3.661220551E1,4.080401611E1
7.363645000E-1,-5.192402840E0,3.668654633E1,4.065821838E1
7.464195000E-1,-5.411166191E0,3.657541656E1,4.068293762E1
7.564745000E-1,-4.940629005E0,3.651912689E1,4.076219177E1
7.665295000E-1,-5.047429085E0,3.650342560E1,4.080702209E1
7.765845000E-1,-5.003520012E0,3.676583099E1,4.075633240E1
7.866395000E-1,-4.940798759E0,3.701959991E1,4.055281067E1
7.966945000E-1,-5.111893654E0,3.696131134E1,4.065480042E1
8.067495000E-1,-5.096064568E0,3.698455048E1,4.065170288E1
8.168045000E-1,-5.054432869E0,3.701410675E1,4.033990479E1
8.268595000E-1,-4.993954659E0,3.702130890E1,4.025376892E1
8.369145000E-1,-5.199788094E0,3.702152252E1,4.063302612E1
8.469695000E-1,-5.259156227E0,3.683074188E1,4.056768799E1
8.570245000E-1,-4.938977242E0,3.685077667E1,4.063124084E1
8.670795000E-1,-5.083876610E0,3.689925385E1,4.039125061E1
8.771345000E-1,-5.200819969E0,3.680281830E1,4.099353027E1
8.871895000E-1,-5.328459740E0,3.662859344E1,4.062208557E1
8.972445000E-1,-5.075526237E0,3.645490265E1,4.041186523E1
9.072995000E-1,-5.180092812E0,3.661412811E1,4.062890625E1
9.173545000E-1,-5.144728661E0,3.663256073E1,4.089085388E1
9.274095000E-1,-5.161845207E0,3.662511444E1,4.083538818E1
9.374645000E-1,-5.143290520E0,3.680339813E1,4.090252686E1
9.475195000E-1,-5.173192024E0,3.696063995E1,4.090315247E1
9.575745000E-1,-5.560978889E0,3.695371246E1,4.083534241E1
9.676285000E-1,-5.279276848E0,3.682598114E1,4.110142517E1
9.776835000E-1,-5.458367348E0,3.668799591E1,4.115937805E1
9.877385000E-1,-5.320044518E0,3.662342072E1,4.118804932E1
9.977935000E-1,-5.266507149E0,3.654659271E1,4.141506958E1
1.007848500E0,-5.451251030E0,3.670153046E1,4.121678162E1
1.017903500E0,-5.314427376E0,3.670310211E1,4.095042419E1
1.027958500E0,-4.892901421E0,3.688123322E1,4.114195251E1
1.038013500E0,-5.073557854E0,3.678475189E1,4.115379333E1
1.048068500E0,-5.108229637E0,3.681121063E1,4.134681702E1
1.058123500E0,-5.193123817E0,3.660219574E1,4.115303040E1
1.068178500E0,-5.246266365E0,3.673287201E1,4.088307190E1
1.078233500E0,-5.210654259E0,3.683863068E1,4.078651428E1
1.088288500E0,-4.975758553E0,3.677390289E1,4.065126038E1
1.098343500E0,-5.110360146E0,3.701610565E1,4.073672485E1
1.108398500E0,-5.259848595E0,3.691968536E1,4.076216125E1
1.118453500E0,-5.261839867E0,3.687847137E1,4.078062439E1
1.128508500E0,-5.252671242E0,3.711125946E1,4.105389404E1
1.138563500E0,-5.426234245E0,3.716587067E1,4.087300110E1
1.148618500E0,-5.219553947E0,3.677701569E1,4.074028015E1
1.158673500E0,-5.068490028E0,3.705431366E1,4.106086731E1
1.168728500E0,-5.252646446E0,3.690137482E1,4.098670959E1
1.178783500E0,-5.188323021E0,3.701586151E1,4.111711121E1
1.188838500E0,-5.199784279E0,3.684171295E1,4.087350464E1
1.198893500E0,-4.990195274E0,3.687866974E1,4.080876160E1
1.208947500E0,-5.082352638E0,3.664771271E1,4.079789734E1
1.219002500E0,-5.082875252E0,3.663034821E1,4.106208801E1
1.229057500E0,-5.050036430E0,3.678868866E1,4.123507690E1
1.239112500E0,-5.022547722E0,3.704592133E1,4.079374695E1
1.249167500E0,-5.116852760E0,3.686124420E1,4.096305847E1
1.259222500E0,-5.151782036E0,3.710697174E1,4.084417725E1
1.269277500E0,-5.232535362E0,3.715979767E1,4.078654480E1
1.279332500E0,-5.172797203E0,3.695153046E1,4.086972046E1
1.289387500E0,-5.135907173E0,3.696761322E1,4.085237122E1
1.299442500E0,-5.063065529E0,3.702019501E1,4.084681702E1
1.309497500E0,-5.116826057E0,3.701345062E1,4.076206970E1
1.319552500E0,-5.244854927E0,3.691890717E1,4.070318604E1
1.329607500E0,-5.424403191E0,3.663837433E1,4.078324890E1
1.339662500E0,-5.319329262E0,3.672968292E1,4.084271240E1
1.349717500E0,-5.120869637E0,3.679061127E1,4.099423218E1
1.359772500E0,-5.111771584E0,3.696424103E1,4.065461731E1
1.369827500E0,-5.225995064E0,3.693181610E1,4.082235718E1
1.379882500E0,-5.454653740E0,3.689540863E1,4.056451416E1
1.389937500E0,-5.269865990E0,3.715259552E1,4.060305786E1
1.399992500E0,-5.258328438E0,3.688317108E1,4.093763733E1
1.410047500E0,-5.151898384E0,3.671300507E1,4.097654724E1
1.420102500E0,-5.068894386E0,3.673358917E1,4.152330017E1
1.430157500E0,-5.056973457E0,3.682999420E1,4.152310181E1
1.440211500E0,-5.041037560E0,3.681192780E1,4.159121704E1
1.450266500E0,-5.088091850E0,3.678757477E1,4.119862366E1
1.460321500E0,-5.236437798E0,3.702425385E1,4.112866211E1
1.470376500E0,-5.159247398E0,3.721535492E1,4.113542175E1
1.480431500E0,-4.870579720E0,3.682669830E1,4.083877563E1
1.490486500E0,-5.017527580E0,3.682346344E1,4.095005798E1
1.500541500E0,-4.579197884E0,3.681766510E1,4.051509094E1
1.510596500E0,-4.620718956E0,3.695885468E1,4.095785522E1
1.520651500E0,-4.580487251E0,3.700061798E1,4.112858582E1
1.530706500E0,-4.759980202E0,3.680974579E1,4.120423889E1
1.540761500E0,-4.856444359E0,3.688141632E1,4.105059814E1
1.550816333E0,-4.913315773E0,3.704744720E1,4.073779297E1
1.560871333E0,-4.809165001E0,3.697325897E1,4.104434204E1
1.570926333E0,-4.754862785E0,3.697322845E1,4.094911194E1
1.580981333E0,-4.869614601E0,3.703012848E1,4.076132202E1
1.591036333E0,-4.851099968E0,3.686391449E1,4.078330994E1
1.601091333E0,-4.527836800E0,3.681912994E1,4.128825378E1
1.611146333E0,-4.752833366E0,3.684563446E1,4.106190491E1
1.621201333E0,-4.711092949E0,3.667942047E1,4.113439941E1
1.631256333E0,-4.588852882E0,3.678411102E1,4.105705261E1
1.641311333E0,-4.534773827E0,3.661612701E1,4.055271912E1
1.651366333E0,-4.432677269E0,3.647135162E1,4.055113220E1
1.661421333E0,-4.527985573E0,3.656763458E1,4.017390442E1
1.671475333E0,-4.484124184E0,3.647956085E1,4.024890137E1
1.681530333E0,-4.102057457E0,3.620812225E1,4.027729797E1
1.691585333E0,-3.879126549E0,3.623076630E1,3.980575562E1
1.701640333E0,-3.916049004E0,3.619670868E1,4.010551453E1
1.711695333E0,-3.840758324E0,3.620677948E1,3.976472473E1
1.721750333E0,-3.966128349E0,3.592752838E1,3.944779968E1
1.731805333E0,-3.805300713E0,3.565415192E1,3.929032898E1
1.741860333E0,-3.732684135E0,3.545908356E1,3.918707275E1
1.751915333E0,-3.491066933E0,3.529894257E1,3.919413757E1
1.761970333E0,-3.514124870E0,3.465093231E1,3.887155151E1
1.772025333E0,-3.184988976E0,3.406346893E1,3.854747009E1
1.782080333E0,-2.804953575E0,3.350917816E1,3.851010132E1
1.792135333E0,-2.370972633E0,3.303586578E1,3.833155823E1
1.802190333E0,-1.870593071E0,3.236248016E1,3.838093567E1
1.812245333E0,-1.415404320E0,3.171437836E1,3.879801941E1
1.822300333E0,-1.192837715E0,3.087477875E1,3.878594971E1
1.832355333E0,-6.951246262E-1,2.994443512E1,3.928211975E1
1.842410333E0,-2.083730698E-1,2.873845673E1,4.013037109E1
1.852465333E0,2.010917664E-2,2.770153809E1,4.055952454E1
1.862520333E0,6.114196777E-1,2.666390991E1,4.134106445E1
1.872575333E0,4.178142548E-1,2.569446564E1,4.305981445E1
1.882630333E0,8.946599960E-1,2.482904816E1,4.476835632E1
1.892684333E0,1.024686813E0,2.416944885E1,4.680836487E1
1.902739333E0,9.643449783E-1,2.347640991E1,4.899188232E1
1.912794333E0,7.166147232E-1,2.325711060E1,5.155941772E1
1.922849333E0,1.133098602E-1,2.335112762E1,5.427433777E1
1.932904333E0,-4.266042709E-1,2.393693542E1,5.712504578E1
1.942959333E0,-1.403847694E0,2.497686005E1,6.022050476E1
1.953014333E0,-2.358258247E0,2.591320038E1,6.325038147E1
1.963069333E0,-3.711678505E0,2.714846802E1,6.574780273E1
1.973124333E0,-4.889899254E0,2.883783722E1,6.825123596E1
1.983179333E0,-6.301592827E0,3.075997162E1,7.009217834E1
1.993234333E0,-7.761462212E0,3.285601044E1,7.178280640E1
2.003289333E0,-9.185854912E0,3.491301727E1,7.323587036E1
2.013344333E0,-1.008516598E1,3.689147186E1,7.431965637E1
2.023399333E0,-1.141634464E1,3.898574066E1,7.557069397E1
2.033454333E0,-1.251529408E1,4.131253815E1,7.644580078E1
2.043509333E0,-1.361136532E1,4.345725250E1,7.752467346E1
2.053564333E0,-1.471010876E1,4.573349762E1,7.841777039E1
2.063619333E0,-1.587143040E1,4.764447784E1,7.872685242E1
2.073674333E0,-1.713021851E1,4.994597626E1,7.982087708E1
2.083729333E0,-1.830708313E1,5.243987274E1,8.044450378E1
2.093784333E0,-1.976826477E1,5.503168488E1,8.151803589E1
2.103839333E0,-2.161676788E1,5.800691986E1,8.220149231E1
2.113894333E0,-2.397219467E1,6.154253387E1,8.280302429E1
2.123948333E0,-2.679291153E1,6.560774994E1,8.311552429E1
2.134003333E0,-2.963985443E1,7.068115997E1,8.298992920E1
2.144058333E0,-3.262441254E1,7.645119476E1,8.252954102E1
2.154113333E0,-3.671073151E1,8.438776398E1,7.999127197E1
2.164168333E0,-4.429453659E1,1.045150223E2,7.208857727E1
2.174223333E0,-5.071355438E1,1.100967636E2,6.913331604E1
2.184278333E0,-4.658221817E1,1.061154861E2,7.099612427E1
2.194333333E0,-4.546935272E1,1.048856430E2,7.189945984E1
2.204388333E0,-4.523892212E1,1.047987747E2,7.162667847E1
2.214443333E0,-4.516217041E1,1.048069229E2,7.187680054E1
2.224498333E0,-4.522772217E1,1.050484848E2,7.175619507E1
2.234553333E0,-4.508955765E1,1.048639297E2,7.178407288E1
2.244608333E0,-4.530590057E1,1.048992081E2,7.204321289E1
2.254663333E0,-4.501312637E1,1.049140396E2,7.181631470E1
2.264718333E0,-4.506742096E1,1.048919296E2,7.196813965E1
2.274773333E0,-4.521635437E1,1.048160477E2,7.198800659E1
2.284828333E0,-4.534894180E1,1.048798141E2,7.204153442E1
2.294883333E0,-4.534231186E1,1.050806198E2,7.195065308E1
2.304938333E0,-4.542020035E1,1.052304611E2,7.178898621E1
2.314993333E0,-4.510827255E1,1.052187881E2,7.129736328E1
2.325048333E0,-4.539877319E1,1.051327591E2,7.139387512E1
2.335103333E0,-4.533258820E1,1.051083145E2,7.140959167E1
2.345157333E0,-4.568094635E1,1.053297501E2,7.149284363E1
2.355212333E0,-4.542046356E1,1.053124008E2,7.132702637E1
2.365267333E0,-4.548355103E1,1.052152328E2,7.171334839E1
2.375322333E0,-4.540159225E1,1.051703873E2,7.170370483E1
2.385377333E0,-4.529621124E1,1.051447525E2,7.142262268E1
2.395432333E0,-4.555444717E1,1.050103226E2,7.195027161E1
2.405487333E0,-4.568580627E1,1.051695938E2,7.137687683E1
2.415542333E0,-4.541575623E1,1.051784439E2,7.168583679E1
2.425597333E0,-4.571942902E1,1.050833664E2,7.208076477E1
2.435652333E0,-4.572084427E1,1.053463821E2,7.164239502E1
2.445707333E0,-4.549834061E1,1.052600021E2,7.167091370E1
2.455762333E0,-4.572040176E1,1.054074173E2,7.172448730E1
2.465817333E0,-4.578749847E1,1.054717636E2,7.184555054E1
2.475872333E0,-4.554666519E1,1.053861313E2,7.172657776E1
