"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.489912486E-2,-3.816111474E-1,-1.178272426E-1,-9.427823938E-2
2.487412491E-2,-3.820403331E-1,-1.902777529E-1,-9.377534229E-2
3.484912496E-2,-5.653093209E-1,-2.320058227E-1,-1.598828296E-1
4.482312500E-2,-1.011283037E0,-2.992476332E-1,-2.224738379E-1
5.479812506E-2,-1.331452227E0,-2.930718040E-1,-2.206785965E-1
6.477312488E-2,-1.090436795E0,-7.737503529E-2,-2.154698237E-1
7.474712492E-2,-5.680488145E-1,1.176553345E-1,-1.415704465E-1
8.472212497E-2,1.789430715E-2,1.772390467E-1,-1.328491051E-2
9.469712502E-2,5.771166766E-1,1.418651462E-1,1.278049314E-1
1.046721248E-1,9.238202389E-1,2.589883840E-1,2.585265271E-1
1.146461249E-1,9.436546522E-1,3.328527510E-1,3.235849142E-1
1.246211249E-1,9.419668534E-1,3.786732870E-1,3.349027848E-1
1.345961250E-1,9.060418528E-1,3.631214476E-1,3.038610864E-1
1.445701250E-1,7.666109025E-1,3.096919298E-1,2.437500284E-1
1.545451249E-1,5.770456329E-1,2.352229607E-1,1.627935004E-1
1.645201249E-1,3.522690153E-1,1.381001240E-1,1.166192079E-1
1.744941249E-1,2.249366120E-1,-5.363592446E-2,1.458230533E-1
1.844691250E-1,1.124680502E-1,-2.393487561E-1,1.456868498E-1
1.944441251E-1,3.145334244E-2,-2.670183653E-1,4.215842485E-2
2.044181249E-1,8.369704485E-3,-2.391768479E-1,-7.456837177E-2
2.143931249E-1,-1.102226463E-1,-2.735040969E-1,-1.207906115E-1
2.243681250E-1,-2.311448932E-1,-2.619505835E-1,-9.071308237E-2
2.343421250E-1,-2.046479432E-1,-2.239986455E-1,-1.355606417E-1
2.443171248E-1,-1.304572284E-2,-2.605612850E-1,-1.785809827E-1
2.542921249E-1,2.365079229E-1,-1.674502230E-1,-1.497267641E-1
2.642671249E-1,3.464557501E-1,3.295958519E-2,-1.026443990E-1
2.742411250E-1,3.837276568E-1,5.250916600E-2,-3.940032978E-2
2.842161250E-1,3.113817751E-1,3.034003258E-2,4.902071714E-2
2.941911248E-1,1.884019295E-1,-9.746139050E-3,1.398584183E-1
3.041651249E-1,7.330942970E-2,-7.617869496E-2,1.025713088E-1
3.141401249E-1,-7.802148152E-2,-1.089429832E-1,5.180168945E-2
3.241151250E-1,-1.728015947E-1,-1.312343234E-1,5.982286334E-3
3.340891250E-1,-2.041157369E-1,-1.687295938E-1,-1.121589883E-1
3.440641249E-1,-2.153427199E-1,-1.209028780E-1,-1.017088079E-1
3.540391249E-1,-1.658051454E-1,-5.276585877E-2,4.270049829E-2
3.640131250E-1,-1.127986372E-2,-4.145442009E-2,1.810748202E-1
