"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.489912486E-2,1.175830841E1,-1.598526001E1,3.851352692E1
2.487412491E-2,1.169231415E1,-1.593135834E1,3.880953979E1
3.484912496E-2,1.166816711E1,-1.585992432E1,3.866347885E1
4.482312500E-2,1.173791504E1,-1.597653198E1,3.865462494E1
5.479812506E-2,1.188694763E1,-1.588249969E1,3.852357864E1
6.477312488E-2,1.193518066E1,-1.584463501E1,3.828191376E1
7.474712492E-2,1.192936707E1,-1.610691071E1,3.858436203E1
8.472212497E-2,1.196873474E1,-1.606366730E1,3.853379822E1
9.469712502E-2,1.185895538E1,-1.613411713E1,3.843584442E1
1.046721248E-1,1.176608276E1,-1.623700714E1,3.863589096E1
1.146461249E-1,1.164318848E1,-1.613242340E1,3.834281540E1
1.246211249E-1,1.179500580E1,-1.635906982E1,3.849745941E1
1.345961250E-1,1.175117493E1,-1.616717529E1,3.825846481E1
1.445701250E-1,1.158074188E1,-1.617314911E1,3.806149292E1
1.545451249E-1,1.132843018E1,-1.607939911E1,3.838202667E1
1.645201249E-1,1.155806732E1,-1.600108337E1,3.821046066E1
1.744941249E-1,1.142424011E1,-1.581571960E1,3.805130386E1
1.844691250E-1,1.135322571E1,-1.575878143E1,3.797868347E1
1.944441251E-1,1.125053406E1,-1.589935303E1,3.837225342E1
2.044181249E-1,1.120973206E1,-1.594441223E1,3.867478561E1
2.143931249E-1,1.107276154E1,-1.581315613E1,3.860197449E1
2.243681250E-1,1.074283600E1,-1.566268158E1,3.871378326E1
2.343421250E-1,1.072859955E1,-1.547771454E1,3.850868225E1
2.443171248E-1,1.069248962E1,-1.552378845E1,3.859329605E1
2.542921249E-1,1.067582703E1,-1.539019775E1,3.869834518E1
2.642671249E-1,1.105732727E1,-1.531031799E1,3.847982407E1
2.742411250E-1,1.124059296E1,-1.544482422E1,3.895725250E1
2.842161250E-1,1.101596069E1,-1.544094086E1,3.868126297E1
2.941911248E-1,1.127246857E1,-1.561791992E1,3.872642517E1
3.041651249E-1,1.095954895E1,-1.541984558E1,3.870648575E1
3.141401249E-1,1.095428467E1,-1.539737701E1,3.897743607E1
3.241151250E-1,1.100099945E1,-1.532025909E1,3.902461624E1
3.340891250E-1,1.093467712E1,-1.518533325E1,3.889365005E1
3.440641249E-1,1.103865814E1,-1.535310364E1,3.901556396E1
3.540391249E-1,1.083792114E1,-1.518034363E1,3.930360794E1
3.640131250E-1,1.116418457E1,-1.502254486E1,3.911604309E1
3.739872917E-1,1.095642853E1,-1.504447174E1,3.906636047E1
3.839622915E-1,1.117855072E1,-1.505195618E1,3.912526703E1
3.939362916E-1,1.113800812E1,-1.511208344E1,3.918917847E1
4.039112916E-1,1.119096375E1,-1.485279083E1,3.901805496E1
4.138862917E-1,1.092832947E1,-1.464731598E1,3.897511292E1
4.238612915E-1,1.115863037E1,-1.468571472E1,3.906549072E1
4.338352915E-1,1.117675781E1,-1.490991974E1,3.942740631E1
4.438102916E-1,1.146065521E1,-1.473415375E1,3.927674484E1
4.537852916E-1,1.131854248E1,-1.468408966E1,3.933911514E1
4.637592917E-1,1.152874756E1,-1.483554077E1,3.918901062E1
4.737342915E-1,1.165287018E1,-1.468251801E1,3.909950638E1
4.837092916E-1,1.160984039E1,-1.474428558E1,3.895347595E1
4.936832916E-1,1.161875153E1,-1.476235962E1,3.900764465E1
5.036582917E-1,1.176422119E1,-1.488661957E1,3.912368774E1
5.136332917E-1,1.201895905E1,-1.497062683E1,3.902822113E1
