"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.876083333E-3,-2.792120552E1,-4.984911346E1,-5.429553986E-1
1.985108333E-2,-2.776596260E1,-4.983605194E1,-4.494419098E-1
2.982608333E-2,-2.775779915E1,-4.989853668E1,-3.184738159E-1
3.980208333E-2,-2.751140404E1,-4.993061829E1,-3.389911652E-1
4.977708333E-2,-2.756325340E1,-4.990909576E1,-4.134597778E-1
5.975208333E-2,-2.752429008E1,-5.003204346E1,-6.064720154E-1
6.972808333E-2,-2.745386314E1,-5.004209900E1,-9.063053131E-1
7.970308333E-2,-2.722292137E1,-5.004302216E1,-6.272544861E-1
8.967808333E-2,-2.716256523E1,-5.000701141E1,-5.779075623E-1
9.965308333E-2,-2.731814384E1,-4.982773590E1,-5.916976929E-1
1.096290833E-1,-2.756568718E1,-4.975331879E1,-7.776699066E-1
1.196040833E-1,-2.735154915E1,-5.001457977E1,-9.456310272E-1
1.295790833E-1,-2.724854469E1,-4.979635620E1,-9.801387787E-1
1.395550833E-1,-2.747167397E1,-4.978005219E1,-1.186742783E0
1.495300833E-1,-2.762454796E1,-4.992642212E1,-7.663440704E-1
1.595050833E-1,-2.764513206E1,-4.989774323E1,-8.595447540E-1
1.694800833E-1,-2.765606880E1,-4.990078735E1,-8.190689087E-1
1.794560833E-1,-2.771837807E1,-4.983749390E1,-1.157754898E0
1.894310833E-1,-2.794838524E1,-4.995210266E1,-1.321041107E0
1.994060833E-1,-2.807184410E1,-4.966676331E1,-1.008182526E0
2.093810833E-1,-2.849240303E1,-4.965141296E1,-1.075096130E0
2.193570833E-1,-2.833490562E1,-4.959120941E1,-9.073352814E-1
2.293320833E-1,-2.829035378E1,-4.955451965E1,-1.337501526E0
2.393070833E-1,-2.847814751E1,-4.953794098E1,-1.434551239E0
2.492830833E-1,-2.870595741E1,-4.948477936E1,-1.062417984E0
2.592580833E-1,-2.895467186E1,-4.942267609E1,-1.125015259E0
2.692330833E-1,-2.893789101E1,-4.933010101E1,-1.129186630E0
2.792080833E-1,-2.867925453E1,-4.943267822E1,-1.273809433E0
2.891840833E-1,-2.897475624E1,-4.956301880E1,-9.694900513E-1
2.991590833E-1,-2.915282249E1,-4.933267212E1,-8.997116089E-1
3.091340833E-1,-2.912325859E1,-4.916123962E1,-1.055183411E0
3.191090833E-1,-2.913055229E1,-4.918150330E1,-1.180625916E0
