"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.497333335E-3,-1.050814819E-1,1.272354126E-1,-9.859546967E0
1.255233333E-2,-1.202000427E-1,1.953437805E-1,-9.724527740E0
2.260833333E-2,-7.738906860E-2,2.652484131E-1,-9.796528015E0
3.266333334E-2,-2.993774414E-3,3.201841736E-1,-9.841584320E0
4.271933333E-2,4.924758911E-2,3.300636292E-1,-9.758507080E0
5.277433333E-2,5.852828979E-2,3.143463135E-1,-9.789193268E0
6.283033334E-2,3.577560425E-2,2.971321106E-1,-9.838889923E0
7.288533333E-2,-4.670288086E-2,2.387535095E-1,-9.757608948E0
8.294133333E-2,-1.407073975E-1,1.806742859E-1,-9.772428131E0
9.299633333E-2,-1.962419128E-1,1.341210938E-1,-9.839937744E0
1.030513333E-1,-1.914518738E-1,8.382568359E-2,-9.778415680E0
1.131073333E-1,-1.365161133E-1,6.721023560E-2,-9.757608948E0
1.231633333E-1,-2.514770508E-2,7.589218140E-2,-9.820627899E0
1.332183333E-1,9.610015869E-2,1.032852173E-1,-9.787397003E0
1.432733333E-1,1.657054138E-1,1.634600830E-1,-9.767638092E0
1.533293333E-1,1.920506287E-1,2.365081787E-1,-9.805808716E0
1.633843333E-1,1.374142456E-1,3.068618774E-1,-9.788295135E0
1.734403333E-1,2.784210205E-2,3.345542908E-1,-9.763147430E0
1.834953333E-1,-9.056167603E-2,3.417393494E-1,-9.793085175E0
1.935513333E-1,-1.760339355E-1,3.046165466E-1,-9.808802490E0
2.036063333E-1,-2.317181396E-1,2.218386841E-1,-9.787846069E0
2.136623333E-1,-2.073188782E-1,1.387614441E-1,-9.795330505E0
2.237173333E-1,-1.323248291E-1,6.256988525E-2,-9.805509338E0
2.337733333E-1,-4.834945679E-2,1.272354126E-2,-9.781708832E0
2.438283333E-1,2.544708252E-2,2.050735474E-2,-9.790241089E0
2.538843333E-1,7.125183105E-2,1.043330383E-1,-9.802216187E0
2.639393333E-1,6.331832886E-2,1.929487610E-1,-9.780062256E0
2.739953333E-1,2.993774414E-2,2.902464294E-1,-9.778565369E0
2.840503333E-1,2.993774414E-4,3.667373657E-1,-9.792486420E0
