"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.380999998E-3,-9.669891357E-2,2.002835083E-1,-9.789642334E0
1.243400000E-2,-9.654922485E-2,2.076182556E-1,-9.793534241E0
2.248800000E-2,-9.774673462E-2,2.071691895E-1,-9.787696381E0
3.254100000E-2,-9.280700684E-2,2.125579834E-1,-9.795330505E0
4.259500000E-2,-8.457412720E-2,2.035766602E-1,-9.779613190E0
5.264800000E-2,-8.517288208E-2,1.913021851E-1,-9.786349182E0
6.270200000E-2,-8.517288208E-2,1.842668152E-1,-9.787846069E0
7.275600000E-2,-8.846603394E-2,1.758842468E-1,-9.778715057E0
8.280900000E-2,-8.996292114E-2,1.793270874E-1,-9.780661011E0
9.286300000E-2,-8.696914673E-2,1.844165039E-1,-9.779014435E0
1.029160000E-1,-9.490264893E-2,2.040257263E-1,-9.790091400E0
1.129700000E-1,-9.580078125E-2,1.972897339E-1,-9.793983307E0
1.230230000E-1,-9.415420532E-2,2.031275940E-1,-9.787995758E0
1.330770000E-1,-8.053253174E-2,2.046244812E-1,-9.796078949E0
1.431310000E-1,-7.903564453E-2,1.945953369E-1,-9.785001984E0
1.531840000E-1,-8.068222046E-2,2.008822632E-1,-9.784702606E0
1.632380000E-1,-8.158035278E-2,1.986369324E-1,-9.777367859E0
1.732910000E-1,-8.008346558E-2,1.980381775E-1,-9.784702606E0
1.833450000E-1,-9.535171509E-2,1.954934692E-1,-9.787546692E0
1.933980000E-1,-9.759704590E-2,1.947450256E-1,-9.780661011E0
2.034520000E-1,-9.819580078E-2,2.073188782E-1,-9.779613190E0
2.135060000E-1,-9.131011963E-2,1.954934692E-1,-9.781708832E0
2.235590000E-1,-8.053253174E-2,1.929487610E-1,-9.779164124E0
2.336130000E-1,-7.723937988E-2,1.924996948E-1,-9.785900116E0
2.436660000E-1,-8.202941895E-2,1.957928467E-1,-9.782457275E0
2.537200000E-1,-7.903564453E-2,2.013313293E-1,-9.786349182E0
2.637730000E-1,-7.963439941E-2,1.966909790E-1,-9.788295135E0
2.738270000E-1,-9.610015869E-2,2.016307068E-1,-9.786049805E0
2.838800000E-1,-1.046324158E-1,1.960922241E-1,-9.779164124E0
2.939340000E-1,-1.085243225E-1,1.902543640E-1,-9.787995758E0
3.039880000E-1,-1.118174744E-1,1.884580994E-1,-9.785600739E0
3.140410000E-1,-9.879455566E-2,1.892065430E-1,-9.780960388E0
3.240950000E-1,-8.801696777E-2,1.884580994E-1,-9.784852295E0
3.341480000E-1,-8.801696777E-2,2.016307068E-1,-9.783954163E0
3.442020000E-1,-8.083190918E-2,2.041754150E-1,-9.779613190E0
3.542550000E-1,-8.637039185E-2,2.070195007E-1,-9.794731750E0
3.643090000E-1,-8.622070312E-2,2.043251038E-1,-9.788594513E0
3.743620000E-1,-8.337661743E-2,1.936972046E-1,-9.782606964E0
3.844160000E-1,-8.023315430E-2,1.968406677E-1,-9.790690155E0
3.944700000E-1,-8.217910767E-2,1.860630798E-1,-9.786349182E0
4.045230000E-1,-8.292755127E-2,1.899549866E-1,-9.779912567E0
4.145770000E-1,-8.607101440E-2,1.802252197E-1,-9.782008209E0
