"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.406999997E-3,-2.959983826E0,3.657899094E1,4.236376953E1
1.746100000E-2,-2.941108704E0,3.655330276E1,4.264271545E1
2.751500000E-2,-2.854225159E0,3.645365143E1,4.268760681E1
3.756800000E-2,-2.881111145E0,3.657689667E1,4.248744202E1
4.762200000E-2,-2.780937195E0,3.627995300E1,4.271434021E1
5.767500000E-2,-3.000198364E0,3.639860535E1,4.260076904E1
6.772900000E-2,-2.889297485E0,3.627465057E1,4.312416077E1
7.778200000E-2,-2.929214478E0,3.649396515E1,4.282145691E1
8.783600000E-2,-2.952362061E0,3.656313324E1,4.244636536E1
9.789000000E-2,-2.804824829E0,3.661043549E1,4.198318481E1
1.079430000E-1,-2.913551331E0,3.649998856E1,4.198004150E1
1.179970000E-1,-2.923919678E0,3.654580688E1,4.249354553E1
1.280500000E-1,-2.935691833E0,3.657088852E1,4.254469299E1
1.381040000E-1,-2.933013916E0,3.634637833E1,4.237634277E1
1.481570000E-1,-2.792060852E0,3.656819534E1,4.275415039E1
1.582110000E-1,-3.019180298E0,3.652972031E1,4.259028625E1
1.682640000E-1,-3.231819153E0,3.639564896E1,4.254611206E1
1.783180000E-1,-3.102005005E0,3.623851776E1,4.257197571E1
1.883720000E-1,-2.947235107E0,3.620495224E1,4.246655273E1
1.984250000E-1,-2.944252014E0,3.641673279E1,4.268945312E1
2.084790000E-1,-3.114028931E0,3.649446106E1,4.269815063E1
2.185320000E-1,-2.969352722E0,3.644610214E1,4.271501160E1
2.285860000E-1,-2.983688354E0,3.642005539E1,4.268833923E1
2.386390000E-1,-2.849494934E0,3.658386993E1,4.275923157E1
2.486930000E-1,-2.774742126E0,3.626024628E1,4.237126160E1
2.587470000E-1,-2.790710449E0,3.663671875E1,4.251187134E1
2.688000000E-1,-3.029823303E0,3.649898911E1,4.260620117E1
2.788540000E-1,-3.034202576E0,3.652236176E1,4.263255310E1
2.889070000E-1,-2.797393799E0,3.644767761E1,4.288475037E1
2.989610000E-1,-2.925498962E0,3.624816513E1,4.267405701E1
3.090140000E-1,-3.058212280E0,3.636218262E1,4.262799072E1
3.190680000E-1,-2.924018860E0,3.638799667E1,4.235668945E1
3.291210000E-1,-2.628471375E0,3.623315430E1,4.244377136E1
3.391750000E-1,-2.910026550E0,3.622146988E1,4.267955017E1
3.492290000E-1,-2.716606140E0,3.639688492E1,4.245487976E1
3.592820000E-1,-2.885375977E0,3.633746338E1,4.245973206E1
3.693360000E-1,-2.998382568E0,3.640400314E1,4.255409241E1
3.793890000E-1,-2.967910767E0,3.644879150E1,4.271688843E1
3.894430000E-1,-2.912628174E0,3.624532700E1,4.278684998E1
3.994960000E-1,-2.996139526E0,3.621556091E1,4.242704773E1
4.095500000E-1,-3.100273132E0,3.621537399E1,4.226210022E1
4.196040000E-1,-2.950035095E0,3.627137375E1,4.254151917E1
4.296570000E-1,-3.070678711E0,3.621439362E1,4.228083801E1
4.397110000E-1,-3.089569092E0,3.614569092E1,4.234951782E1
4.497640000E-1,-2.984146118E0,3.629040146E1,4.202301025E1
4.598180000E-1,-2.864837646E0,3.626678848E1,4.202195740E1
4.698710000E-1,-2.583366394E0,3.645488739E1,4.222673035E1
4.799250000E-1,-2.592262268E0,3.627617264E1,4.224780273E1
4.899780000E-1,-2.629203796E0,3.636573410E1,4.212542725E1
5.000320000E-1,-2.813278198E0,3.633620453E1,4.190264893E1
5.100860000E-1,-2.874053955E0,3.633276749E1,4.181236267E1
5.201390000E-1,-2.926239014E0,3.640349579E1,4.201811218E1
5.301930000E-1,-2.907188416E0,3.642598724E1,4.229220581E1
5.402460000E-1,-2.935165405E0,3.623892212E1,4.254898071E1
5.503000000E-1,-2.982521057E0,3.646435547E1,4.252673340E1
5.603530000E-1,-2.775932312E0,3.621909332E1,4.244132996E1
5.704070000E-1,-3.075828552E0,3.625069809E1,4.221955872E1
5.804610000E-1,-2.968894958E0,3.637086105E1,4.214108276E1
5.905140000E-1,-3.141159058E0,3.609711075E1,4.216372681E1
6.005680000E-1,-3.046508789E0,3.628186035E1,4.187510681E1
6.106210000E-1,-3.109008789E0,3.623581314E1,4.208975220E1
