"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.510834210E-4,-7.539820862E-1,1.015293686E1,-1.253493347E0
9.323916631E-3,-7.460485840E-1,1.020487885E1,-1.218615875E0
1.929891668E-2,-6.255491638E-1,9.996961212E0,-1.026116180E0
2.927391673E-2,-5.536985779E-1,9.834399261E0,-7.646099854E-1
3.924891655E-2,-7.418572998E-1,9.659413147E0,-4.749623108E-1
4.922491661E-2,-1.011746063E0,9.657317505E0,-3.617976379E-1
5.919991666E-2,-1.097368011E0,9.834548950E0,-3.219804382E-1
6.917491672E-2,-1.119821320E0,9.935439148E0,-2.456391907E-1
7.914991654E-2,-1.332528992E0,9.829309845E0,-2.212399292E-1
8.912491659E-2,-1.560804291E0,9.808952179E0,-1.469943237E-1
9.909991664E-2,-1.603914642E0,9.906100159E0,-5.837860107E-2
1.090759167E-1,-1.444196777E0,9.902657318E0,2.933898926E-2
1.190509167E-1,-1.247505798E0,9.881102142E0,-1.405577087E-1
1.290259166E-1,-1.010099487E0,9.940977631E0,-2.743794250E-1
1.390009166E-1,-7.553292847E-1,9.787247314E0,-3.330574036E-1
1.489759167E-1,-5.357359314E-1,9.728269958E0,-4.236190796E-1
1.589509167E-1,-4.754113770E-1,9.830058289E0,-3.878434753E-1
1.689259165E-1,-5.806425476E-1,9.940977631E0,-2.721340942E-1
1.789019166E-1,-7.265890503E-1,9.903405762E0,-1.447489929E-1
1.888769167E-1,-8.190966797E-1,9.920320587E0,2.185455322E-2
1.988519167E-1,-8.897497559E-1,9.880353699E0,7.738906860E-2
2.088269168E-1,-9.704319763E-1,9.717192993E0,6.571334839E-2
2.188019166E-1,-9.812095642E-1,9.680818634E0,-2.769241333E-2
2.287769166E-1,-8.979826355E-1,9.701026611E0,-1.190025330E-1
2.387529167E-1,-8.045768738E-1,9.768536224E0,-9.385482788E-2
2.487279167E-1,-6.950047302E-1,9.846524048E0,-5.658233643E-2
2.587029166E-1,-6.354286194E-1,9.852661285E0,-1.157093811E-1
2.686779166E-1,-5.927673340E-1,9.847721558E0,-2.794688416E-1
2.786529167E-1,-5.822891235E-1,9.767787781E0,-4.120930481E-1
2.886279167E-1,-5.484594727E-1,9.684411163E0,-5.583389282E-1
2.986039165E-1,-5.673202515E-1,9.691596222E0,-6.665638733E-1
3.085789166E-1,-6.718029785E-1,9.717192993E0,-5.354365540E-1
3.185539166E-1,-8.027806091E-1,9.711654510E0,-3.412902832E-1
3.285289167E-1,-8.997789001E-1,9.732461243E0,-1.469943237E-1
3.385039167E-1,-9.360035706E-1,9.752369843E0,-4.640350342E-3
3.484789166E-1,-9.565109253E-1,9.705367584E0,2.125579834E-2
3.584539166E-1,-1.016985168E0,9.679770813E0,-4.520599365E-2
3.684299167E-1,-1.027762756E0,9.684261475E0,-1.963916016E-1
3.784049167E-1,-9.608518982E-1,9.667346649E0,-2.960842896E-1
3.883799165E-1,-8.367599487E-1,9.662406921E0,-3.128494263E-1
3.983549166E-1,-7.902067566E-1,9.692494354E0,-2.811154175E-1
4.083299167E-1,-7.816744995E-1,9.687704315E0,-1.933978271E-1
4.183049167E-1,-8.156538391E-1,9.666149139E0,-1.770817566E-1
4.282799168E-1,-8.637039185E-1,9.685758362E0,-2.462379456E-1
4.382559166E-1,-8.789721680E-1,9.752519531E0,-3.052153015E-1
4.482309166E-1,-7.933502197E-1,9.779164124E0,-2.398013306E-1
4.582059167E-1,-6.738986206E-1,9.734107819E0,-7.304809570E-2
4.681809167E-1,-5.858816528E-1,9.735604706E0,5.733078003E-2
4.781559166E-1,-6.095324707E-1,9.798473969E0,6.376739502E-2
4.881309166E-1,-6.620732117E-1,9.849966888E0,2.844085693E-3
4.981069167E-1,-7.622149658E-1,9.871372375E0,-6.526428223E-2
5.080819167E-1,-8.385562134E-1,9.790839844E0,-8.038284302E-2
5.180569165E-1,-8.928932190E-1,9.753567352E0,-9.714797974E-2
5.280319166E-1,-8.428971863E-1,9.838740234E0,-1.136137390E-1
5.380069166E-1,-7.128176880E-1,9.785900116E0,-1.296304321E-1
5.479819167E-1,-6.954537964E-1,9.826615448E0,-1.290316772E-1
5.579579168E-1,-7.033872986E-1,9.964778137E0,-4.101470947E-2
5.679329166E-1,-8.075706482E-1,9.943821716E0,5.523513794E-2
5.779079166E-1,-9.851014709E-1,9.880054321E0,1.149609375E-1
5.878829167E-1,-1.054706726E0,9.886041870E0,5.658233643E-2
5.978579167E-1,-9.752220154E-1,9.869276733E0,-7.304809570E-2
6.078329165E-1,-8.518785095E-1,9.911189575E0,-1.642085266E-1
6.178079166E-1,-8.219407654E-1,9.967622223E0,-1.231938171E-1
6.277839167E-1,-8.656498718E-1,9.923763428E0,-1.691482544E-2
6.377589167E-1,-8.698411560E-1,9.862241364E0,3.382965088E-2
6.477339168E-1,-8.785231018E-1,9.818831635E0,-6.182144165E-2
6.577089166E-1,-8.881031799E-1,9.784403229E0,-2.157014465E-1
6.676839166E-1,-8.916957092E-1,9.758806458E0,-3.583547974E-1
6.776589167E-1,-8.493338013E-1,9.723479919E0,-4.508624268E-1
6.876349167E-1,-7.803273010E-1,9.760752411E0,-3.755690002E-1
6.976099166E-1,-6.825805664E-1,9.833201752E0,-1.847158813E-1
7.075849166E-1,-6.270460510E-1,9.898166656E0,-6.496490479E-2
7.175599167E-1,-6.503974915E-1,9.892777863E0,-2.454895020E-2
7.275349167E-1,-7.301815796E-1,9.849667511E0,-9.669891357E-2
7.375099165E-1,-8.173004150E-1,9.848619690E0,-1.682501221E-1
7.474859166E-1,-8.225395203E-1,9.829758911E0,-2.101629639E-1
7.574609166E-1,-7.867639160E-1,9.748477936E0,-2.568658447E-1
7.674359167E-1,-7.881111145E-1,9.797725525E0,-3.020718384E-1
7.774109168E-1,-8.381071472E-1,9.882299652E0,-2.992277527E-1
7.873859166E-1,-8.485853577E-1,9.905202026E0,-1.694476318E-1
7.973609166E-1,-8.747808838E-1,9.887389069E0,-5.867797852E-2
8.073359167E-1,-8.692424011E-1,9.769434357E0,-1.260379028E-1
8.173119167E-1,-7.836204529E-1,9.648036804E0,-3.709286499E-1
8.272869166E-1,-7.417076111E-1,9.561067657E0,-6.869215393E-1
8.372615417E-1,-8.282276917E-1,9.582024078E0,-8.352630615E-1
8.472365416E-1,-9.235794067E-1,9.592352600E0,-7.256909180E-1
8.572115416E-1,-9.440867615E-1,9.509425049E0,-5.176235962E-1
8.671865417E-1,-8.614585876E-1,9.469308472E0,-4.534071350E-1
8.771615417E-1,-7.737409973E-1,9.557774506E0,-4.951702881E-1
8.871375415E-1,-6.963519287E-1,9.580976257E0,-5.710624695E-1
8.971125416E-1,-6.426136780E-1,9.588161316E0,-6.141728210E-1
9.070875417E-1,-7.027885437E-1,9.649533691E0,-6.066883850E-1
9.170625417E-1,-7.819738770E-1,9.698481903E0,-5.818400574E-1
9.270375418E-1,-7.972421265E-1,9.696535950E0,-5.327421570E-1
9.370125416E-1,-7.964936829E-1,9.717043304E0,-4.810995483E-1
9.469885416E-1,-7.713459778E-1,9.824070740E0,-3.897894287E-1
9.569635417E-1,-8.264314270E-1,9.806257782E0,-3.611988831E-1
9.669385417E-1,-9.572593689E-1,9.775421906E0,-4.025129700E-1
9.769135416E-1,-1.091380463E0,9.791887665E0,-4.349954224E-1
9.868885416E-1,-1.129551086E0,9.866432648E0,-3.953279114E-1
9.968635417E-1,-1.097517700E0,9.920320587E0,-2.570155334E-1
1.006839542E0,-1.040486298E0,9.946965179E0,-6.002517700E-2
1.016814542E0,-1.002165985E0,1.002525238E1,4.460723877E-2
1.026789542E0,-1.018032990E0,1.002345612E1,1.544787598E-1
1.036764542E0,-1.016236725E0,1.003138962E1,1.817221069E-1
1.046739542E0,-1.017733612E0,1.007000931E1,1.239422607E-1
1.056714542E0,-9.765692139E-1,9.986932068E0,8.173004150E-2
1.066689542E0,-9.017248535E-1,9.908345490E0,4.266128540E-2
1.076665542E0,-8.957373047E-1,9.901310120E0,-1.541793823E-2
1.086640542E0,-8.925938416E-1,9.917027435E0,-8.547225952E-2
1.096615542E0,-8.111631775E-1,9.884994049E0,-6.271957397E-2
1.106590542E0,-7.831713867E-1,9.929002533E0,-1.332229614E-2
1.116565542E0,-7.533833313E-1,9.906249847E0,3.607498169E-2
1.126540542E0,-7.324269104E-1,9.813143463E0,4.700225830E-2
1.136516542E0,-6.890171814E-1,9.772428131E0,1.496887207E-2
1.146491542E0,-5.797444153E-1,9.755662994E0,-9.639953613E-2
1.156466542E0,-4.806504822E-1,9.731114044E0,-2.239343262E-1
