"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.565112500E-2,-2.452167915E-3,1.219997648E-3,-7.410049438E-4
2.570612500E-2,-1.812323928E-3,-4.078243510E-4,-4.014247097E-4
3.576112499E-2,-6.727573927E-4,5.722189089E-4,-1.542833634E-4
4.581612500E-2,8.821726078E-4,3.030063817E-4,2.515616827E-3
5.587112501E-2,1.494167023E-3,6.771804765E-4,1.966739073E-3
6.592612500E-2,1.572503097E-4,-2.314180834E-3,5.828868598E-4
7.598112500E-2,5.207718350E-4,-3.232015006E-4,-1.685693860E-5
8.603612499E-2,-1.600216376E-3,-1.163948677E-3,-8.607590571E-4
9.609112500E-2,-2.393572126E-3,7.175805513E-5,-4.120161757E-4
1.061461250E-1,7.418895257E-4,-1.404459006E-3,-1.646060962E-3
1.162011250E-1,-1.142296940E-3,-1.688618329E-3,-1.773359720E-3
1.262561250E-1,-2.058606595E-3,-1.392472419E-3,-1.423198264E-3
1.363111250E-1,-5.893405760E-4,-2.094215481E-3,-3.352392232E-3
1.463671250E-1,-5.404440453E-4,-2.910135780E-3,2.928217873E-5
1.564221250E-1,-6.930431118E-4,-2.535429085E-3,-5.401014350E-4
1.664771250E-1,-3.762516659E-3,-8.933518984E-5,-2.120379359E-4
1.765321250E-1,1.733690588E-4,-4.371440155E-4,7.786578499E-4
1.865871250E-1,2.335142926E-4,-8.501905832E-4,-7.934821770E-5
1.966421250E-1,-7.992595783E-4,-7.631052285E-4,-3.174347803E-4
2.066971250E-1,1.293763780E-4,1.063597505E-3,-1.445830334E-3
2.167521250E-1,3.083942283E-5,1.006872160E-3,-8.221180178E-4
2.268071250E-1,2.488120459E-3,9.413753287E-4,-1.809005626E-3
2.368621250E-1,-2.322985965E-4,1.015677582E-3,1.664555166E-3
2.469171250E-1,1.709962031E-3,1.676123473E-3,2.223940566E-3
2.569721250E-1,-1.278637210E-3,-2.605706919E-3,-6.025237963E-5
2.670271250E-1,7.416756707E-4,-1.733471174E-3,6.095990539E-4
2.770821250E-1,-1.878914190E-6,-4.863127251E-4,6.711180322E-4
2.871371250E-1,-5.223545595E-4,-5.380839139E-5,6.428034976E-4
2.971921250E-1,-7.465927629E-4,-2.694865223E-3,2.337106504E-3
3.072471250E-1,9.241385851E-4,2.677615266E-3,5.338536575E-4
3.173023750E-1,-5.041146651E-4,-3.508051304E-5,2.516044769E-3
3.273573750E-1,1.334728557E-3,-1.540854690E-3,1.199754421E-3
3.374123750E-1,-5.118051195E-5,1.242414932E-3,-2.787797246E-3
3.474673750E-1,2.706265659E-4,-6.641076761E-4,-2.469012979E-3
3.575223750E-1,-3.432320373E-4,-1.343213837E-3,-3.642934142E-3
3.675773750E-1,1.004400314E-3,-1.503790380E-3,-2.775093541E-3
3.776323750E-1,1.760738087E-3,-2.978116274E-3,-1.330594998E-3
3.876873750E-1,1.569780288E-3,-1.578018768E-3,-2.226775046E-3
3.977423750E-1,1.636092900E-3,-1.602786127E-3,-1.918533817E-4
4.077973750E-1,2.371563576E-3,-2.800649032E-3,-2.453257330E-3
4.178523750E-1,5.907078739E-4,-4.315007536E-4,5.515869707E-4
4.279073750E-1,-2.500968054E-3,-4.580236855E-4,3.489065915E-3
4.379623750E-1,-1.153674908E-3,-3.744098125E-3,2.507158555E-3
4.480173750E-1,6.965522189E-4,1.584910351E-4,2.517049666E-3
4.580733750E-1,1.189125614E-4,2.441352699E-3,-3.503756598E-4
4.681283750E-1,5.294560688E-4,3.495911136E-3,8.303718641E-5
4.781833750E-1,6.487657083E-4,1.828239881E-3,-8.655805141E-4
4.882383750E-1,4.751668894E-4,1.625613222E-4,-3.388817189E-3
4.982933750E-1,1.698623062E-3,-1.111761201E-3,-2.195188310E-3
5.083483750E-1,9.471883532E-4,8.763663354E-4,1.129760873E-3
5.184033750E-1,6.992480485E-4,-3.349005012E-3,1.805138309E-3
5.284583750E-1,6.814780645E-4,3.886155901E-5,4.228402395E-3
5.385133750E-1,9.834804805E-4,-5.739317858E-4,2.726645675E-3
5.485683750E-1,9.335468058E-4,-4.755080445E-4,3.295032308E-3
5.586233750E-1,-1.880615368E-3,-8.925590664E-4,8.843387477E-4
5.686783750E-1,1.804306405E-3,2.234865446E-3,2.938469406E-3
5.787333750E-1,-2.981268335E-5,-7.425488438E-4,-1.451484859E-3
5.887883750E-1,3.313971101E-4,4.460849450E-4,-2.419753000E-4
5.988433750E-1,2.771385247E-3,2.139589051E-3,-5.349232815E-4
6.088983750E-1,-4.255027452E-4,5.379781360E-4,1.772912219E-4
6.189533750E-1,1.880262047E-3,-5.182315363E-4,1.281704288E-3
6.290083750E-1,1.193243370E-4,4.391397815E-4,3.993798047E-3
6.390633750E-1,-1.710267272E-3,8.878823719E-4,2.465676516E-3
6.491183750E-1,1.177509897E-3,6.089508533E-4,1.245484222E-3
6.591733750E-1,1.653949381E-3,2.344532870E-3,-1.391044818E-3
6.692283750E-1,-3.885730694E-4,-1.319053350E-3,-1.508038957E-3
6.792833750E-1,4.718942801E-4,-2.425330458E-3,-1.130668912E-3
6.893383750E-1,-2.954795782E-4,-1.401378307E-3,2.255095169E-4
6.993933750E-1,-1.300972945E-4,1.369640697E-3,-1.271719579E-3
7.094483750E-1,-1.014849113E-4,-4.220913397E-4,1.086037140E-3
7.195033750E-1,-1.855442766E-3,1.382377523E-4,1.936118118E-3
7.295583750E-1,8.697957674E-5,-2.232016297E-3,1.319556031E-3
7.396133750E-1,2.515516244E-3,-2.400860656E-3,4.090308677E-3
7.496683750E-1,-3.957889974E-3,-3.512708354E-4,2.014404163E-5
