"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.177500007E-3,-4.730163574E-2,2.079176331E-1,-9.791887665E0
1.623050001E-2,-5.508544922E-2,2.007325745E-1,-9.797126770E0
2.628650001E-2,-5.358856201E-2,1.914518738E-1,-9.790091400E0
3.634150000E-2,-3.757186890E-2,1.881587219E-1,-9.792785797E0
4.639750000E-2,-3.861968994E-2,1.850152588E-1,-9.789642334E0
5.645250002E-2,-3.068618774E-2,1.781295776E-1,-9.786648560E0
6.650750001E-2,-3.008743286E-2,1.794767761E-1,-9.794731750E0
7.656350001E-2,-2.290237427E-2,1.854643250E-1,-9.794132996E0
8.661850000E-2,-2.574645996E-2,1.942959595E-1,-9.784702606E0
9.667350000E-2,-2.529739380E-2,1.956431580E-1,-9.798324280E0
1.067295000E-1,-2.754272461E-2,2.050735474E-1,-9.796827393E0
1.167845000E-1,-2.574645996E-2,1.990859985E-1,-9.784253540E0
1.268395000E-1,-1.930984497E-2,1.868115234E-1,-9.788594513E0
1.368955000E-1,-3.113525391E-2,1.933978271E-1,-9.799222412E0
1.469505000E-1,-3.323089600E-2,1.975891113E-1,-9.790989532E0
1.570055000E-1,-4.326004028E-2,1.842668152E-1,-9.779164124E0
1.670615000E-1,-4.715194702E-2,1.868115234E-1,-9.783654785E0
1.771165000E-1,-5.104385376E-2,1.886077881E-1,-9.785001984E0
1.871725000E-1,-5.538482666E-2,1.956431580E-1,-9.780960388E0
1.972275000E-1,-5.358856201E-2,2.001338196E-1,-9.779912567E0
2.072825000E-1,-4.775070190E-2,2.088157654E-1,-9.802515564E0
2.173385000E-1,-4.281097412E-2,2.151026917E-1,-9.791887665E0
2.273932500E-1,-3.981719971E-2,2.100132751E-1,-9.782157898E0
2.374482500E-1,-2.844085693E-2,2.176473999E-1,-9.783355408E0
2.475042500E-1,-3.802093506E-2,2.167492676E-1,-9.801018677E0
2.575592500E-1,-2.664459229E-2,2.031275940E-1,-9.785750427E0
2.676142500E-1,-2.888992310E-2,1.854643250E-1,-9.796977081E0
2.776702500E-1,-2.499801636E-2,1.740879822E-1,-9.803114319E0
2.877252500E-1,-2.035766602E-2,1.651066589E-1,-9.796677704E0
2.977802500E-1,-2.140548706E-2,1.580712891E-1,-9.775870972E0
3.078362500E-1,-2.454895020E-2,1.501377869E-1,-9.799521790E0
3.178912500E-1,-4.191284180E-3,1.541793823E-1,-9.799671478E0
3.279462500E-1,-8.532257080E-3,1.544787598E-1,-9.789193268E0
3.380022500E-1,-1.526824951E-2,1.538800049E-1,-9.802365875E0
3.480572500E-1,-3.068618774E-2,1.790277100E-1,-9.789043579E0
3.581132500E-1,-3.442840576E-2,1.838177490E-1,-9.780062256E0
3.681682500E-1,-9.879455566E-3,1.269360352E-1,-9.810898132E0
3.782232500E-1,3.876937866E-2,6.316864014E-2,-9.787247314E0
3.882792500E-1,-4.655319214E-2,2.070195007E-1,-9.785301361E0
3.983342500E-1,-1.423539734E-1,3.740721130E-1,-9.805060272E0
4.083892500E-1,-3.544628906E-1,6.381230164E-1,-9.779313812E0
4.184452500E-1,-3.097059631E-1,6.065386963E-1,-9.758806458E0
4.285002500E-1,-1.570234680E-1,4.155358887E-1,-9.864337006E0
4.385552500E-1,3.233276367E-2,1.826202393E-1,-9.749226379E0
4.486112500E-1,1.917512512E-1,-7.259902954E-2,-9.723479919E0
4.586662500E-1,2.547702026E-1,-2.056723022E-1,-9.838440857E0
4.687212500E-1,1.965412903E-1,-1.930984497E-1,-9.750723267E0
4.787772500E-1,5.463638306E-2,-8.786727905E-2,-9.762099609E0
4.888322500E-1,-1.167572021E-1,1.089733887E-1,-9.844278717E0
4.988882500E-1,-2.290237427E-1,3.115022278E-1,-9.746232605E0
5.089432500E-1,-2.516267395E-1,4.451742554E-1,-9.801767120E0
5.189982500E-1,-1.607656860E-1,4.764591980E-1,-9.832453308E0
5.290542500E-1,4.490661621E-4,4.140390015E-1,-9.739945679E0
5.391092500E-1,1.517843628E-1,2.956352234E-1,-9.792336731E0
5.491642500E-1,2.230361938E-1,1.692979431E-1,-9.809850311E0
5.592202500E-1,1.933978271E-1,8.472381592E-2,-9.740843811E0
5.692752500E-1,5.448669434E-2,6.167175293E-2,-9.772877197E0
5.793302500E-1,-1.571731567E-1,9.804611206E-2,-9.820178833E0
5.893862500E-1,-3.321592712E-1,1.444496155E-1,-9.767488403E0
5.994412500E-1,-4.138893127E-1,1.914518738E-1,-9.809550934E0
6.094962500E-1,-3.764671326E-1,2.088157654E-1,-9.807604980E0
6.195522500E-1,-1.850152588E-1,1.924996948E-1,-9.774972839E0
6.296072500E-1,4.056564331E-2,1.601669312E-1,-9.793833618E0
6.396632500E-1,2.444416809E-1,1.324745178E-1,-9.780361633E0
6.497182500E-1,3.746708679E-1,1.402583313E-1,-9.746981049E0
6.597732500E-1,3.592529297E-1,1.975891113E-1,-9.786199493E0
6.698292500E-1,2.086660767E-1,2.712359619E-1,-9.778415680E0
6.798842500E-1,-3.891906738E-3,3.430865479E-1,-9.757758636E0
6.899392500E-1,-2.183958435E-1,3.778143311E-1,-9.812245331E0
6.999952500E-1,-3.444337463E-1,3.359014893E-1,-9.800569611E0
7.100502500E-1,-3.420387268E-1,2.351609802E-1,-9.787247314E0
7.201052500E-1,-2.517764282E-1,1.028361511E-1,-9.803563385E0
7.301612500E-1,-1.025367737E-1,-8.232879639E-3,-9.793683929E0
7.402162500E-1,5.403762817E-2,-6.855743408E-2,-9.784702606E0
7.502712500E-1,1.402583313E-1,-2.664459229E-2,-9.785750427E0
7.603272500E-1,1.285826111E-1,8.412506104E-2,-9.770631866E0
7.703822500E-1,4.340972900E-2,2.540217590E-1,-9.786947937E0
7.804382500E-1,-8.442443848E-2,4.071533203E-1,-9.786349182E0
7.904932500E-1,-1.631607056E-1,4.825964355E-1,-9.780211945E0
8.005482500E-1,-1.908531189E-1,4.709207153E-1,-9.793085175E0
8.106042500E-1,-1.311273193E-1,3.532653809E-1,-9.791139221E0
8.206592500E-1,-1.796264648E-2,1.742376709E-1,-9.784552917E0
8.307142500E-1,1.119671631E-1,1.646575928E-3,-9.775272217E0
8.407702500E-1,1.957928467E-1,-9.131011963E-2,-9.788444824E0
8.508252500E-1,1.862127686E-1,-1.031355286E-1,-9.779164124E0
8.608802500E-1,9.909393311E-2,-3.143463135E-3,-9.767338715E0
8.709362500E-1,-6.092330933E-2,1.716929626E-1,-9.793534241E0
8.809912500E-1,-2.131567383E-1,3.550616455E-1,-9.799821167E0
8.910462500E-1,-3.022215271E-1,4.685256958E-1,-9.786049805E0
9.011022500E-1,-2.918930054E-1,4.920268250E-1,-9.802365875E0
9.111572500E-1,-2.044747925E-1,4.215234375E-1,-9.797276459E0
9.212132500E-1,-5.658233643E-2,2.793191528E-1,-9.765692139E0
9.312682500E-1,9.370513916E-2,1.121168518E-1,-9.790540466E0
9.413232500E-1,1.791773987E-1,-2.709365845E-2,-9.783355408E0
9.513792500E-1,1.839674377E-1,-6.661148071E-2,-9.767787781E0
9.614342500E-1,9.595046997E-2,-2.395019531E-2,-9.817484436E0
9.714892500E-1,-3.353027344E-2,7.723937988E-2,-9.755513306E0
9.815452500E-1,-1.457968140E-1,2.335144043E-1,-9.776320038E0
9.916002500E-1,-2.016307068E-1,3.629951477E-1,-9.846524048E0
1.001655250E0,-1.748364258E-1,3.984713745E-1,-9.731563110E0
1.011711250E0,-8.532257080E-2,3.625460815E-1,-9.759854279E0
1.021766250E0,4.535568237E-2,2.775228882E-1,-9.823022919E0
1.031822250E0,1.260379028E-1,1.734892273E-1,-9.764794006E0
1.041877250E0,1.471440125E-1,9.714797974E-2,-9.760902100E0
1.051932250E0,7.529342651E-2,7.110214233E-2,-9.815987549E0
1.061988250E0,-4.086502075E-2,1.007405090E-1,-9.742939453E0
1.072043250E0,-1.781295776E-1,1.577719116E-1,-9.811347198E0
1.082098250E0,-2.845582581E-1,1.971400452E-1,-9.786199493E0
1.092154250E0,-2.863545227E-1,2.249821472E-1,-9.777517548E0
1.102209250E0,-1.972897339E-1,2.338137817E-1,-9.811197510E0
1.112264250E0,-4.370910645E-2,2.004331970E-1,-9.801767120E0
1.122320250E0,1.062789917E-1,1.636097717E-1,-9.740843811E0
1.132375250E0,2.329156494E-1,1.459465027E-1,-9.784552917E0
1.142430250E0,-1.676513672E-2,-3.562591553E-1,-9.815089417E0
1.152486250E0,-8.786727905E-2,-1.209784241E0,-9.755662994E0
1.162541250E0,-2.224374390E-1,-1.338217163E0,-9.774823151E0
1.172597250E0,-8.503816223E-1,-2.508184204E0,-9.808652802E0
1.182652250E0,-9.716294861E-1,-2.933000793E0,-9.793983307E0
1.192707250E0,-5.590873718E-1,-2.294728088E0,-9.788444824E0
1.202763250E0,-7.095245361E-2,-1.620380402E0,-9.817933502E0
1.212818250E0,1.651066589E-1,-1.026565247E0,-9.799821167E0
1.222873250E0,1.673519897E-1,-6.120771790E-1,-9.791438599E0
1.232929000E0,1.366658020E-1,-5.578898621E-1,-9.788295135E0
1.242984000E0,1.392105103E-1,-4.806504822E-1,-9.761201477E0
1.253039000E0,-7.005432129E-2,-5.381309509E-1,-9.801318054E0
1.263095000E0,-3.897894287E-1,-4.167333984E-1,-9.771979065E0
1.273150000E0,-5.816903687E-1,-5.969586182E-1,-9.786349182E0
1.283205000E0,-7.499404907E-1,-8.288264465E-1,-9.800419922E0
