"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.142450001E-2,2.474498178E-4,-4.497658811E-4,-6.118826568E-4
6.148050001E-2,4.234847729E-4,5.997858825E-4,1.766586211E-3
7.153550000E-2,1.157451887E-3,-5.112849176E-4,-6.313235499E-4
8.159050002E-2,-8.827880956E-4,-8.466984145E-4,-2.755488968E-3
9.164650002E-2,-1.618186943E-3,2.818382927E-4,-1.613984350E-3
1.017015000E-1,3.956955043E-4,-1.100076013E-3,-1.266974024E-3
1.117565000E-1,4.406516964E-4,-4.066450929E-4,-9.436276741E-4
1.218125000E-1,3.109557729E-4,-1.738848223E-4,-9.548133239E-4
1.318675000E-1,6.426265463E-4,8.106575115E-4,-6.646425463E-4
1.419225000E-1,-1.139294473E-3,1.685239491E-3,2.142861951E-3
1.519785000E-1,-4.214124347E-4,-1.168889110E-3,-1.261000056E-3
1.620335000E-1,-9.902636521E-4,-7.001728518E-4,-1.437833998E-3
1.720885000E-1,-2.268458484E-4,1.466963673E-3,-1.019756310E-3
1.821445000E-1,-1.046300516E-3,1.606831502E-4,1.399192493E-3
1.921995000E-1,6.681387313E-4,-1.337410416E-3,-1.404583454E-3
2.022555000E-1,-1.062649651E-3,-5.608327338E-4,1.099586952E-3
2.123105000E-1,-7.719916175E-4,-5.858251825E-6,-1.932003070E-3
2.223655000E-1,-4.518796341E-4,3.824306186E-4,9.580594487E-4
2.324212500E-1,-3.276747884E-3,3.644600976E-3,-1.019331161E-3
2.424762500E-1,3.243783140E-4,-4.422858765E-4,-2.686736174E-3
2.525312500E-1,-2.705175139E-4,-1.308079809E-4,-7.233833894E-4
2.625872500E-1,-3.246333683E-3,-2.182507422E-3,8.942205459E-4
2.726422500E-1,-2.151351655E-3,6.879703142E-4,-6.709587760E-4
2.826972500E-1,-1.205929555E-3,1.629664097E-3,-1.401905902E-4
2.927532500E-1,-9.456827538E-4,-1.600834890E-3,7.164725102E-4
3.028082500E-1,-1.850358443E-3,1.933446154E-3,-1.440421678E-3
3.128632500E-1,-1.911184168E-3,1.680112910E-3,3.216649406E-3
3.229192500E-1,-2.334626857E-3,4.713040835E-4,4.183377139E-3
3.329742500E-1,1.677476685E-3,6.554329302E-4,3.147291485E-3
3.430302500E-1,1.122473972E-3,-5.858664517E-4,1.580553595E-3
3.530852500E-1,7.389746606E-4,-6.179973134E-4,3.909070045E-3
3.631402500E-1,-2.479928080E-4,-1.017205184E-3,3.747948445E-3
3.731962500E-1,-1.081720577E-3,1.153243240E-3,4.359029699E-3
3.832512500E-1,2.855129424E-5,-2.329905052E-3,4.536929075E-3
3.933062500E-1,-6.833097432E-4,-3.113720100E-3,5.851401947E-4
4.033622500E-1,7.057951298E-4,-1.889198669E-3,-5.844529718E-3
4.134172500E-1,-6.573165301E-4,-1.047924859E-3,-1.119276509E-2
4.234722500E-1,1.656001987E-4,-1.961655449E-3,-1.424794458E-2
4.335282500E-1,-1.396874548E-3,-5.846776767E-4,-8.413525298E-3
4.435832500E-1,-8.972655050E-4,-5.287512904E-4,-2.642188687E-3
4.536382500E-1,-2.132759662E-3,1.911589294E-3,6.004103925E-3
4.636942500E-1,-7.220833795E-4,-2.050395356E-3,1.526284963E-2
4.737492500E-1,9.332384798E-5,-6.155414740E-4,1.588313840E-2
4.838042500E-1,1.074385946E-4,2.611710806E-4,9.066510946E-3
4.938602500E-1,5.352974404E-5,5.870923051E-4,-1.152229030E-3
5.039152500E-1,6.045395276E-5,-1.697633532E-3,-7.739291526E-3
5.139712500E-1,2.093843068E-5,1.617165864E-3,-1.621601358E-2
5.240262500E-1,5.884580314E-4,7.537689526E-4,-1.402982511E-2
5.340812500E-1,-8.426706772E-4,-1.927177073E-3,-8.266252466E-3
5.441372500E-1,4.311191733E-4,6.611490389E-4,7.951529697E-4
5.541922500E-1,-3.241913160E-3,1.170297153E-3,1.046250481E-2
5.642472500E-1,1.489458955E-3,1.294933027E-3,1.558030304E-2
5.743032500E-1,1.052326756E-3,3.457325976E-3,1.370265428E-2
5.843582500E-1,-2.251915575E-4,4.303769965E-4,7.976591587E-3
5.944132500E-1,-3.106262884E-4,6.932663964E-4,2.956627868E-4
6.044692500E-1,-3.361926647E-4,4.277492699E-4,-9.727410041E-3
6.145242500E-1,-1.049066195E-3,-1.361570088E-3,-1.686552167E-2
6.245792500E-1,4.180691903E-4,-3.145088907E-3,-1.636564732E-2
6.346352500E-1,-1.124062925E-3,-2.317967825E-3,-6.240275223E-3
6.446902500E-1,-1.587186591E-3,1.189415576E-3,3.533259034E-3
6.547462500E-1,-4.752093810E-4,-9.536583675E-4,1.208215952E-2
6.648012500E-1,-4.357945872E-4,1.199773629E-3,1.500524394E-2
6.748562500E-1,-2.034577774E-3,-4.877801694E-4,1.472804695E-2
6.849122500E-1,-2.116440446E-4,1.261383994E-3,8.122077212E-3
6.949672500E-1,7.660084520E-4,8.477029623E-4,-3.298437223E-4
7.050222500E-1,5.974303931E-4,-4.050479911E-4,-8.325718343E-3
7.150782500E-1,2.032742486E-5,-7.206294104E-4,-1.407521684E-2
