"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.471041674E-3,-2.361305524E-4,-5.252593546E-4,3.793169744E-3
1.952504169E-2,-1.384751871E-3,-2.489074366E-3,5.154311657E-3
2.957904170E-2,-6.491494714E-4,-6.023477181E-4,4.718383309E-3
3.963304171E-2,3.321623662E-3,6.249965634E-3,1.793966163E-3
4.968704167E-2,3.142915899E-3,4.887992516E-3,-1.226357184E-3
5.974104168E-2,-1.290448243E-3,-5.173163489E-3,-3.392838640E-3
6.979504169E-2,-2.224938013E-3,-4.513405263E-3,-6.998734549E-3
7.984904171E-2,-2.543984447E-3,6.323674461E-5,-3.260721918E-3
8.990304172E-2,1.604426303E-3,2.966289467E-4,1.410042401E-3
9.995704168E-2,1.676509273E-4,1.475876663E-3,5.061502103E-3
1.100110417E-1,2.304030582E-3,1.557900920E-3,7.975615561E-3
1.200650417E-1,1.498690690E-3,2.713278518E-4,8.080011234E-3
1.301190417E-1,-1.162479166E-4,3.178092418E-3,3.361419309E-3
1.401730417E-1,-2.688595327E-3,-7.130521117E-4,-2.981697675E-3
1.502270417E-1,-2.541075926E-3,-1.975052757E-3,-3.168338677E-3
1.602810417E-1,-3.115253523E-3,-3.963635303E-3,-8.050445467E-3
1.703350417E-1,5.570055218E-4,-2.007488860E-3,-5.521441810E-3
1.803900417E-1,1.878998708E-3,-1.730786404E-3,-3.428996308E-3
1.904440417E-1,9.522089968E-4,6.825338351E-4,3.133839462E-3
2.004980417E-1,2.428133041E-3,2.082024934E-3,4.734399263E-3
2.105520417E-1,2.080590464E-3,3.504478838E-3,4.700348247E-3
2.206060417E-1,4.419378936E-3,3.136429470E-3,5.302221980E-3
2.306600000E-1,3.447060008E-3,6.524769124E-4,3.474825062E-4
2.407140000E-1,1.833559363E-4,8.175928378E-4,-2.842984628E-3
2.507680000E-1,-1.738113118E-3,-2.398390323E-3,-7.012742106E-3
2.608220000E-1,-5.444842973E-4,-2.584012691E-3,-5.459319800E-3
2.708760001E-1,-2.326433081E-3,-1.144600334E-3,-3.012736561E-3
2.809300000E-1,-7.841963088E-4,1.057833899E-3,-5.256105214E-4
2.909840000E-1,-1.079543028E-3,2.025820548E-3,4.316582810E-3
3.010380000E-1,-5.485086585E-4,2.296131570E-3,5.340568256E-3
3.110920000E-1,3.367042809E-4,2.999157412E-3,4.047380295E-3
3.211460000E-1,-8.899476379E-4,1.553593553E-3,3.007682506E-3
3.312000000E-1,-3.214279423E-5,1.245707856E-3,-3.074067878E-3
3.412540000E-1,-7.314889226E-4,7.932367735E-4,-3.088182537E-3
3.513080000E-1,-1.402600436E-3,-8.341227076E-4,-4.973405506E-3
3.613620001E-1,-2.519530244E-3,-3.062922042E-3,-2.366969828E-3
3.714160000E-1,-5.679805763E-4,1.601549739E-4,-2.911398187E-4
3.814700000E-1,2.499714494E-3,-3.754067293E-4,9.882426821E-4
3.915240000E-1,-3.152480931E-4,1.788193826E-3,6.670705043E-3
4.015780000E-1,-1.208738657E-3,2.446261002E-3,5.714097060E-3
4.116320000E-1,7.497472106E-4,1.211909926E-3,4.757260904E-3
4.216860000E-1,-9.112664266E-4,1.186077250E-3,8.056624793E-4
4.317400000E-1,-3.711920581E-4,1.735414844E-3,-3.369369311E-3
4.417950000E-1,-1.424738672E-3,-3.027648665E-3,-6.934010424E-3
4.518490000E-1,-2.275595441E-3,-2.005405258E-3,-5.594491493E-3
4.619030000E-1,8.911693585E-4,5.621482851E-4,-3.548651002E-3
4.719570000E-1,-9.427032783E-4,-1.543662744E-3,-1.616896596E-3
4.820110000E-1,-2.295087324E-4,3.588514868E-3,4.089724738E-3
4.920650000E-1,-1.304091769E-3,1.211135183E-3,6.095922086E-3
5.021190000E-1,6.512011751E-4,3.012497211E-3,5.249569658E-3
5.121730000E-1,-4.217749229E-4,1.923506614E-3,2.777466550E-3
5.222270000E-1,1.988119446E-3,2.302229404E-6,-1.307289582E-3
5.322810001E-1,-1.367187826E-3,-1.196434372E-3,-1.203887630E-3
5.423350000E-1,-1.586898463E-3,-4.046016838E-3,-4.810606595E-3
5.523890000E-1,-8.558724076E-4,-2.268454293E-3,-3.407417098E-3
5.624430000E-1,-4.468108527E-4,4.969721776E-4,-1.738414168E-3
5.724970000E-1,1.171871554E-3,2.113051713E-3,8.443119004E-4
5.825510000E-1,2.225684468E-3,-1.048120554E-3,3.215324134E-3
5.926050000E-1,2.950595459E-3,-2.053730190E-3,2.419571392E-3
6.026590000E-1,-5.978003610E-4,5.681519397E-4,2.186811529E-3
6.127130000E-1,2.004634822E-3,1.311778440E-3,3.127111122E-4
6.227670001E-1,-3.231139854E-3,-3.026510822E-3,-9.219301865E-4
6.328210000E-1,5.588021013E-4,-2.758209594E-3,-6.006395910E-3
6.428750000E-1,8.845066768E-4,4.999016528E-4,-5.741944071E-3
6.529290000E-1,1.967095071E-3,1.603201265E-3,-2.415850293E-3
6.629830000E-1,1.099969842E-3,-1.326009748E-3,2.394085284E-3
6.730370000E-1,2.088797337E-4,3.118085442E-4,3.381813411E-3
6.830910000E-1,1.963103889E-3,1.183727523E-3,2.267546486E-3
6.931450000E-1,2.167640254E-3,1.714925282E-3,4.001260269E-3
7.032000000E-1,3.279285447E-4,9.553917334E-4,-5.383635871E-4
7.132540000E-1,-3.559900797E-4,-1.105321571E-3,-1.340993214E-3
7.233080000E-1,-5.192418466E-4,-4.166281724E-4,-4.771677312E-3
7.333620000E-1,-1.924578915E-3,-8.463946288E-4,-3.094690153E-3
7.434160000E-1,3.296015784E-3,8.708116366E-4,-4.757301416E-3
7.534700001E-1,6.698555080E-4,-1.215567114E-3,2.574743703E-4
7.635240000E-1,6.107333465E-4,1.069425140E-3,3.160586115E-3
7.735780000E-1,7.143446128E-4,6.299554370E-4,2.113563940E-3
7.836320000E-1,2.620368963E-3,-4.904364469E-4,2.408642322E-3
7.936860000E-1,3.657010966E-4,-2.805447439E-4,2.806727309E-3
