"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.029004168E-2,7.410591125E0,3.418149567E1,-4.596919250E1
2.034504167E-2,7.251350403E0,3.408453369E1,-4.608523560E1
3.040004167E-2,7.155864716E0,3.404430389E1,-4.596153259E1
4.045504166E-2,6.925251007E0,3.397917175E1,-4.543157959E1
5.051004168E-2,7.102573395E0,3.413077545E1,-4.588490295E1
6.056504167E-2,7.177394867E0,3.410460663E1,-4.574354553E1
7.062004166E-2,7.048057556E0,3.411528015E1,-4.560847473E1
8.067504168E-2,7.137687683E0,3.419705963E1,-4.577180481E1
9.073004167E-2,7.142807007E0,3.423540497E1,-4.619236755E1
1.007850417E-1,7.125652313E0,3.413056946E1,-4.607287598E1
1.108400417E-1,7.220649719E0,3.404095459E1,-4.610618591E1
1.208940417E-1,7.316864014E0,3.401616669E1,-4.618574524E1
1.309490417E-1,7.356876373E0,3.390831757E1,-4.605335999E1
1.410040417E-1,7.177856445E0,3.414819336E1,-4.641375732E1
1.510590417E-1,7.405601501E0,3.408123016E1,-4.623104858E1
1.611140417E-1,7.269477844E0,3.410102081E1,-4.585287476E1
1.711690417E-1,7.101173401E0,3.438150787E1,-4.635346985E1
1.812240417E-1,7.274181366E0,3.411144257E1,-4.599012756E1
1.912790417E-1,7.172878265E0,3.417568207E1,-4.605996704E1
2.013340417E-1,7.193584442E0,3.408897400E1,-4.579910278E1
2.113890417E-1,7.284248352E0,3.418137360E1,-4.577270508E1
2.214440417E-1,7.350116730E0,3.414761353E1,-4.631741333E1
2.314990417E-1,7.256515503E0,3.409684753E1,-4.625970459E1
2.415540417E-1,7.275405884E0,3.407926941E1,-4.665559387E1
2.516090417E-1,7.238636017E0,3.419216919E1,-4.648359680E1
2.616640417E-1,7.289005280E0,3.431109619E1,-4.626300049E1
2.717190417E-1,7.187072754E0,3.410345459E1,-4.606802368E1
2.817730417E-1,7.028720856E0,3.422994232E1,-4.620010376E1
2.918280417E-1,7.035678864E0,3.431644440E1,-4.642864990E1
3.018830417E-1,7.116458893E0,3.408433533E1,-4.639176941E1
3.119380417E-1,7.203998566E0,3.420180511E1,-4.653767395E1
3.219930417E-1,7.169528961E0,3.433202362E1,-4.650482178E1
3.320480417E-1,7.333335876E0,3.426958466E1,-4.626225281E1
3.421030417E-1,7.193969727E0,3.453078461E1,-4.612823486E1
3.521580417E-1,7.111091614E0,3.442620850E1,-4.631195068E1
3.622130417E-1,7.047702789E0,3.434502411E1,-4.616526794E1
3.722680417E-1,6.987285614E0,3.436911774E1,-4.630274963E1
3.823230417E-1,6.934547424E0,3.420861053E1,-4.615840149E1
3.923780417E-1,7.041187286E0,3.404240417E1,-4.607623291E1
4.024330417E-1,6.994785309E0,3.422185516E1,-4.606367493E1
4.124880417E-1,6.989646912E0,3.433180237E1,-4.630416870E1
4.225430417E-1,6.989646912E0,3.427940369E1,-4.629328918E1
4.325970417E-1,7.170459747E0,3.414295197E1,-4.635034180E1
4.426520417E-1,6.820343018E0,3.418532562E1,-4.613676453E1
4.527070417E-1,7.005527496E0,3.417588043E1,-4.605424500E1
4.627620417E-1,7.028160095E0,3.411288452E1,-4.651829529E1
4.728170417E-1,7.092117310E0,3.420793915E1,-4.653572083E1
4.828720417E-1,6.937881470E0,3.426024628E1,-4.642726135E1
4.929270417E-1,7.018795013E0,3.427540588E1,-4.624291992E1
5.029820417E-1,6.950294495E0,3.415583801E1,-4.654948425E1
5.130370417E-1,7.004043579E0,3.411284637E1,-4.665315247E1
5.230920417E-1,7.148075104E0,3.415856171E1,-4.628070068E1
5.331470417E-1,7.108169556E0,3.419067383E1,-4.614819336E1
5.432020417E-1,7.007736206E0,3.427568054E1,-4.669372559E1
5.532570417E-1,7.232807159E0,3.417179871E1,-4.685887146E1
5.633120417E-1,6.948242188E0,3.412171936E1,-4.642118835E1
5.733670417E-1,6.914386749E0,3.430081177E1,-4.647184753E1
5.834220417E-1,7.046134949E0,3.425896454E1,-4.630169678E1
5.934760417E-1,7.142566681E0,3.431742096E1,-4.624426270E1
6.035310417E-1,7.066375732E0,3.428970337E1,-4.632661438E1
6.135860417E-1,7.195571899E0,3.431163025E1,-4.610870361E1
6.236410417E-1,7.214984894E0,3.419849396E1,-4.610997009E1
6.336960417E-1,7.126644135E0,3.403264618E1,-4.643408203E1
6.437510417E-1,7.056919098E0,3.408662415E1,-4.625044250E1
6.538060417E-1,7.062347412E0,3.408939362E1,-4.644544983E1
6.638610417E-1,7.093811035E0,3.428790283E1,-4.647349548E1
6.739160417E-1,7.056507111E0,3.420114899E1,-4.618125916E1
6.839710417E-1,7.054141998E0,3.403109741E1,-4.643148804E1
6.940260417E-1,7.037334442E0,3.419271088E1,-4.616418457E1
7.040810417E-1,6.951248169E0,3.413845825E1,-4.610559082E1
7.141360417E-1,7.098148346E0,3.417542267E1,-4.637800598E1
7.241910417E-1,7.047447205E0,3.431157684E1,-4.625935364E1
7.342460417E-1,7.183330536E0,3.418361664E1,-4.624525452E1
7.443000417E-1,7.097835541E0,3.412446594E1,-4.610853577E1
