"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.350416617E-4,1.091230774E-1,2.100132751E-1,9.855655060E0
1.029004168E-2,1.210981750E-1,2.152523804E-1,9.866282959E0
2.034504167E-2,1.187031555E-1,2.189945984E-1,9.848020935E0
3.040004167E-2,1.272354126E-1,2.293231201E-1,9.846374359E0
4.045504166E-2,1.441502380E-1,2.294728088E-1,9.849667511E0
5.051004168E-2,1.492396545E-1,2.415975952E-1,9.850266266E0
6.056504167E-2,1.549278259E-1,2.469863892E-1,9.861642609E0
7.062004166E-2,1.607656860E-1,2.448907471E-1,9.865684204E0
8.067504168E-2,1.613644409E-1,2.522254944E-1,9.861343231E0
9.073004167E-2,1.697470093E-1,2.529739380E-1,9.861792297E0
1.007850417E-1,1.633103943E-1,2.490820312E-1,9.856702881E0
1.108400417E-1,1.558259583E-1,2.420466614E-1,9.854158173E0
1.208940417E-1,1.431024170E-1,2.424957275E-1,9.853858795E0
1.309490417E-1,1.465452576E-1,2.396516418E-1,9.864786072E0
1.410040417E-1,1.233435059E-1,2.339634705E-1,9.865085449E0
1.510590417E-1,1.179547119E-1,2.309696960E-1,9.859097900E0
1.611140417E-1,1.064286804E-1,2.288740540E-1,9.856702881E0
1.711690417E-1,1.013392639E-1,2.333647156E-1,9.869276733E0
1.812240417E-1,1.025367737E-1,2.415975952E-1,9.851613464E0
1.912790417E-1,1.053808594E-1,2.444416809E-1,9.847272491E0
2.013340417E-1,1.206491089E-1,2.525248718E-1,9.853709106E0
2.113890417E-1,1.251397705E-1,2.531236267E-1,9.840835876E0
2.214440417E-1,1.363664246E-1,2.448907471E-1,9.841434631E0
2.314990417E-1,1.664538574E-1,2.701881409E-1,9.856852570E0
2.415540417E-1,1.713935852E-1,2.543211365E-1,9.854607239E0
2.516090417E-1,1.564247131E-1,2.293231201E-1,9.862540741E0
2.616640417E-1,1.457968140E-1,2.094145203E-1,9.856104126E0
2.717190417E-1,1.624122620E-1,2.079176331E-1,9.861941986E0
2.817730417E-1,1.615141296E-1,2.049238586E-1,9.860445099E0
2.918280417E-1,1.502874756E-1,2.131567383E-1,9.859546967E0
3.018830417E-1,1.420545959E-1,2.294728088E-1,9.845326538E0
3.119380417E-1,1.435514832E-1,2.436932373E-1,9.855205994E0
3.219930417E-1,1.228944397E-1,2.511776733E-1,9.854906616E0
3.320480417E-1,1.245410156E-1,2.519261169E-1,9.853409729E0
3.421030417E-1,1.101708984E-1,2.598596191E-1,9.854756927E0
3.521580417E-1,1.113684082E-1,2.580633545E-1,9.862540741E0
3.622130417E-1,1.107696533E-1,2.568658447E-1,9.859846344E0
3.722680417E-1,1.151106262E-1,2.513273621E-1,9.864337006E0
3.823230417E-1,1.404080200E-1,2.541714478E-1,9.858798523E0
3.923780417E-1,1.567240906E-1,2.604583740E-1,9.867181091E0
4.024330417E-1,1.706451416E-1,2.574645996E-1,9.849218445E0
4.124880417E-1,1.857637024E-1,2.520758057E-1,9.865384827E0
4.225430417E-1,1.842668152E-1,2.401007080E-1,9.846823425E0
4.325970417E-1,1.802252197E-1,2.302212524E-1,9.871522064E0
4.426520417E-1,1.850152588E-1,2.300715637E-1,9.874066772E0
4.527070417E-1,1.591191101E-1,2.276765442E-1,9.857900391E0
4.627620417E-1,1.224453735E-1,2.231858826E-1,9.865085449E0
4.728170417E-1,1.196012878E-1,2.269281006E-1,9.839338989E0
4.828720417E-1,1.059796143E-1,2.342628479E-1,9.842781830E0
4.929270417E-1,9.654922485E-2,2.344125366E-1,9.865085449E0
5.029820417E-1,9.310638428E-2,2.463876343E-1,9.842632141E0
5.130370417E-1,9.639953613E-2,2.514770508E-1,9.854607239E0
5.230920417E-1,1.082249451E-1,2.624043274E-1,9.867779846E0
5.331470417E-1,1.185534668E-1,2.574645996E-1,9.843081207E0
5.432020417E-1,1.239422607E-1,2.501298523E-1,9.846374359E0
5.532570417E-1,1.341210938E-1,2.474354553E-1,9.849517822E0
5.633120417E-1,1.440005493E-1,2.302212524E-1,9.844278717E0
5.733670417E-1,1.526824951E-1,2.194436646E-1,9.858199768E0
5.834220417E-1,1.525328064E-1,2.148033142E-1,9.849966888E0
5.934760417E-1,1.538800049E-1,2.151026917E-1,9.848020935E0
6.035310417E-1,1.679507446E-1,2.221380615E-1,9.861642609E0
6.135860417E-1,1.631607056E-1,2.393522644E-1,9.864786072E0
6.236410417E-1,1.538800049E-1,2.565664673E-1,9.854906616E0
6.336960417E-1,1.377136230E-1,2.676434326E-1,9.869276733E0
6.437510417E-1,1.266366577E-1,2.582130432E-1,9.850565643E0
6.538060417E-1,1.106199646E-1,2.498304749E-1,9.847871246E0
6.638610417E-1,9.939331055E-2,2.405497742E-1,9.856553192E0
6.739160417E-1,1.041833496E-1,2.249821472E-1,9.855804749E0
6.839710417E-1,1.086740112E-1,2.171983337E-1,9.842332764E0
6.940260417E-1,1.284329224E-1,2.061213684E-1,9.854756927E0
7.040810417E-1,1.398092651E-1,1.975891113E-1,9.856403503E0
7.141360417E-1,1.573228455E-1,2.109114075E-1,9.852212219E0
7.241910417E-1,1.654060364E-1,2.185455322E-1,9.858050079E0
7.342460417E-1,1.703457642E-1,2.293231201E-1,9.862241364E0
7.443000417E-1,1.652563477E-1,2.399510193E-1,9.868977356E0
7.543550417E-1,1.465452576E-1,2.526745605E-1,9.852212219E0
7.644100417E-1,1.350192261E-1,2.631527710E-1,9.854457550E0
7.744650417E-1,1.339714050E-1,2.751278687E-1,9.862840118E0
7.845200417E-1,1.339714050E-1,2.700384521E-1,9.845476227E0
7.945750417E-1,1.371148682E-1,2.619552612E-1,9.840087433E0
8.046300417E-1,1.410067749E-1,2.511776733E-1,9.858349457E0
8.146850417E-1,1.381626892E-1,2.402503967E-1,9.870923309E0
8.247400417E-1,1.308279419E-1,2.261796570E-1,9.855505371E0
8.347950417E-1,1.378633118E-1,2.206411743E-1,9.849667511E0
8.448500417E-1,1.341210938E-1,2.140548706E-1,9.872569885E0
8.549050417E-1,1.266366577E-1,2.127076721E-1,9.848020935E0
8.649600417E-1,1.219963074E-1,2.264790344E-1,9.848769379E0
8.750150417E-1,1.282832336E-1,2.308200073E-1,9.851164398E0
