"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.118712500E-2,-2.083389282E0,-5.459029388E1,3.688011169E0
2.116312500E-2,-1.640884399E0,-5.403011322E1,3.533172607E0
3.113812499E-2,-1.745712280E0,-5.432344818E1,3.551963806E0
4.111312504E-2,-1.057876587E0,-5.399051666E1,3.409980774E0
5.108812504E-2,-1.207946777E0,-5.412104034E1,3.509338379E0
6.106312503E-2,-1.339782715E0,-5.414829254E1,3.542015076E0
7.103912503E-2,-9.930725098E-1,-5.385599518E1,3.143966675E0
8.101412503E-2,-1.432174683E0,-5.462058258E1,3.457786560E0
9.098912502E-2,-9.086151123E-1,-5.376363373E1,3.289672852E0
1.009641250E-1,-1.249511719E0,-5.416690826E1,3.334205627E0
1.109401250E-1,-1.400314331E0,-5.421349335E1,3.667961121E0
1.209151250E-1,-1.294631958E0,-5.380344391E1,3.430343628E0
1.308901250E-1,-1.656753540E0,-5.455657196E1,3.549507141E0
1.408651250E-1,-1.352600098E0,-5.381876373E1,3.296661377E0
1.508401250E-1,-1.579101562E0,-5.407973480E1,3.298568726E0
1.608161250E-1,-1.424697876E0,-5.410070038E1,3.615257263E0
1.707911250E-1,-1.515823364E0,-5.366898346E1,3.628997803E0
1.807661250E-1,-1.660125732E0,-5.432851410E1,3.601867676E0
1.907411250E-1,-1.169555664E0,-5.367769623E1,3.453941345E0
2.007161250E-1,-1.661071777E0,-5.411933136E1,3.568435669E0
2.106921250E-1,-1.502105713E0,-5.400453949E1,3.859115601E0
2.206671250E-1,-1.372314453E0,-5.360289764E1,3.682022095E0
2.306421250E-1,-1.669815063E0,-5.442963409E1,3.695030212E0
2.406171250E-1,-1.070770264E0,-5.358110809E1,3.048812866E0
2.505931250E-1,-1.531829834E0,-5.394597626E1,3.122764587E0
2.605681250E-1,-1.638595581E0,-5.395340729E1,3.421669006E0
2.705431250E-1,-1.352081299E0,-5.385129547E1,3.435295105E0
2.805181250E-1,-1.808059692E0,-5.455545807E1,3.734077454E0
2.904931250E-1,-1.332580566E0,-5.375556183E1,3.219192505E0
3.004691250E-1,-1.728683472E0,-5.404526520E1,3.207733154E0
3.104441250E-1,-1.674514771E0,-5.407747650E1,3.707908630E0
3.204191250E-1,-1.381042480E0,-5.381526947E1,3.557167053E0
3.303941250E-1,-1.858367920E0,-5.446816254E1,3.523887634E0
3.403701250E-1,-1.326919556E0,-5.382367706E1,3.712196350E0
3.503451250E-1,-1.214828491E0,-5.423128510E1,4.054649353E0
3.603201250E-1,-1.527343750E0,-5.425676727E1,3.539566040E0
3.702951250E-1,-1.726943970E0,-5.393727875E1,3.660095215E0
3.802701250E-1,-1.843154907E0,-5.451348114E1,3.429435730E0
3.902461250E-1,-1.380889893E0,-5.359732819E1,3.292388916E0
4.002211250E-1,-1.654144287E0,-5.438150787E1,3.544502258E0
4.101961250E-1,-1.495559692E0,-5.424095917E1,3.405921936E0
4.201711250E-1,-1.223526001E0,-5.393024445E1,3.181106567E0
4.301461250E-1,-1.803115845E0,-5.471399689E1,3.711845398E0
4.401221250E-1,-1.319915771E0,-5.379460907E1,3.471588135E0
4.500971250E-1,-1.700088501E0,-5.446500397E1,4.151702881E0
4.600721250E-1,-1.639053345E0,-5.425875092E1,3.862968445E0
4.700471250E-1,-1.629196167E0,-5.403330231E1,3.741416931E0
4.800231250E-1,-1.983108521E0,-5.471492767E1,3.999588013E0
4.899981250E-1,-1.535308838E0,-5.395490265E1,3.726432800E0
4.999731250E-1,-1.630096436E0,-5.459387970E1,3.869850159E0
5.099481250E-1,-1.520950317E0,-5.437247467E1,3.996238708E0
5.199231250E-1,-1.455200195E0,-5.416992950E1,3.737030029E0
5.298991250E-1,-1.690368652E0,-5.465267181E1,3.695632935E0
5.398741250E-1,-1.061599731E0,-5.387290192E1,3.193832397E0
5.498491250E-1,-1.620559692E0,-5.443154144E1,3.333602905E0
5.598241250E-1,-1.489669800E0,-5.435926056E1,3.787857056E0
5.697991250E-1,-1.350997925E0,-5.406835175E1,3.553695679E0
5.797751250E-1,-1.789886475E0,-5.463135529E1,3.689605713E0
5.897501250E-1,-1.335083008E0,-5.383496857E1,3.239128113E0
5.997251250E-1,-1.756210327E0,-5.433589935E1,3.533813477E0
6.097001250E-1,-1.669082642E0,-5.407750702E1,3.498329163E0
6.196761250E-1,-1.430877686E0,-5.389934540E1,3.693656921E0
6.296511250E-1,-1.769989014E0,-5.464076996E1,3.816307068E0
6.396261250E-1,-1.330780029E0,-5.363762665E1,3.883888245E0
6.496011250E-1,-1.623947144E0,-5.429505157E1,3.626411438E0
6.595761250E-1,-1.597824097E0,-5.396608734E1,3.830375671E0
6.695521250E-1,-1.479751587E0,-5.410095978E1,3.559570312E0
6.795271250E-1,-1.905548096E0,-5.445218658E1,3.969917297E0
6.895021250E-1,-1.533142090E0,-5.364638519E1,3.837928772E0
6.994771250E-1,-2.059661865E0,-5.447418976E1,3.969345093E0
7.094521250E-1,-1.721588135E0,-5.415161896E1,3.985733032E0
7.194281250E-1,-1.890701294E0,-5.386751556E1,4.086212158E0
7.294031250E-1,-2.118606567E0,-5.451134491E1,4.143058777E0
7.393781250E-1,-1.379150391E0,-5.378496552E1,3.752525330E0
7.493531250E-1,-1.968170166E0,-5.477431488E1,4.018310547E0
7.593291250E-1,-1.720642090E0,-5.424414825E1,3.957534790E0
7.693041250E-1,-1.488159180E0,-5.400003815E1,3.763511658E0
7.792791250E-1,-1.945724487E0,-5.462776947E1,3.845153809E0
7.892541250E-1,-1.649826050E0,-5.390435028E1,3.426834106E0
7.992291250E-1,-2.090835571E0,-5.469745636E1,3.879188538E0
8.092051250E-1,-1.723388672E0,-5.431584930E1,3.728103638E0
8.191801250E-1,-1.830947876E0,-5.413602448E1,3.902458191E0
8.291551250E-1,-2.153274536E0,-5.472113800E1,3.999160767E0
8.391301250E-1,-1.624557495E0,-5.389405060E1,3.745567322E0
