"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.118712500E-2,4.361328902E-4,-1.218606718E-3,-9.570398834E-4
2.116312500E-2,-4.102196835E-4,1.809939742E-3,-3.194792662E-4
3.113812499E-2,1.061248593E-3,-8.460134268E-5,-1.224628650E-4
4.111312504E-2,-1.880212803E-3,1.460295171E-4,-2.000523964E-3
5.108812504E-2,1.741642132E-3,1.151049510E-3,4.920503125E-5
6.106312503E-2,-8.429555455E-4,1.149717718E-3,1.192460768E-4
7.103912503E-2,-5.115497625E-4,6.462074816E-5,1.166056376E-3
8.101412503E-2,1.887425664E-3,-2.469376661E-3,1.778849866E-3
9.098912502E-2,-8.613535902E-4,1.026032493E-3,-3.609200940E-4
1.009641250E-1,1.018039184E-3,-7.276590914E-4,3.450841177E-4
1.109401250E-1,-1.099511283E-3,3.143215552E-3,-1.135616330E-3
1.209151250E-1,3.010450746E-4,-1.098399982E-3,-1.078358153E-3
1.308901250E-1,2.441818826E-3,-2.289004624E-5,2.533397637E-4
1.408651250E-1,6.053030957E-4,-2.860221080E-3,7.100717630E-4
1.508401250E-1,2.533580409E-3,3.288956359E-3,7.493733428E-4
1.608161250E-1,-4.100115329E-4,3.171339631E-4,-7.822103798E-4
1.707911250E-1,-1.429678523E-4,-6.927242503E-4,-5.523180589E-4
1.807661250E-1,1.746012247E-3,-4.719477147E-4,1.440986525E-4
1.907411250E-1,-5.114851054E-3,-1.679424196E-3,-9.672918823E-4
2.007161250E-1,6.157393218E-4,-1.264237799E-3,1.939281938E-3
2.106921250E-1,1.229436370E-3,1.848151907E-3,-7.968670689E-4
2.206671250E-1,-2.568497788E-3,1.243080944E-3,-1.668253448E-3
2.306421250E-1,1.154851401E-3,-1.637340523E-3,-1.712627476E-3
2.406171250E-1,-2.285420196E-3,-2.396874130E-3,-1.311555272E-3
2.505931250E-1,1.668730052E-3,-5.970280617E-4,2.121688565E-3
2.605681250E-1,-1.096430002E-3,-1.414353028E-3,-2.002553083E-5
2.705431250E-1,-5.764507223E-4,1.041859388E-3,2.656318247E-4
2.805181250E-1,-2.573022619E-3,-8.545629680E-5,8.669735398E-4
2.904931250E-1,-4.217857204E-4,-1.091680489E-3,-1.578985481E-3
3.004691250E-1,1.242423663E-3,7.158070803E-4,-1.813876210E-3
3.104441250E-1,2.107146895E-3,-2.492164262E-3,-4.507750273E-4
3.204191250E-1,-2.428264415E-4,6.303917617E-4,-2.249386162E-4
3.303941250E-1,-1.464368892E-3,1.319399104E-3,-2.042367123E-5
3.403701250E-1,1.741810818E-3,-1.469463110E-3,2.080011414E-3
3.503451250E-1,-4.306874762E-4,1.197043806E-3,-1.175202429E-3
3.603201250E-1,6.345768925E-4,-2.054942772E-3,-2.113167662E-3
3.702951250E-1,9.841123829E-4,-1.388239674E-3,-1.499380218E-3
3.802701250E-1,-4.847411532E-3,-1.429785043E-3,-4.900421482E-4
3.902461250E-1,2.913930221E-3,-1.152830198E-3,-1.882578013E-3
4.002211250E-1,-2.262988361E-3,-8.249953389E-4,5.973575171E-4
4.101961250E-1,1.256467309E-3,1.164307818E-3,-1.481644111E-3
4.201711250E-1,-9.009594796E-4,6.748195738E-4,-2.059017541E-3
4.301461250E-1,7.824818604E-4,-1.273490489E-4,2.644688357E-3
4.401221250E-1,1.087946468E-3,2.074019983E-3,-2.150067128E-3
4.500971250E-1,-6.278759683E-4,-4.075949080E-3,-2.699387260E-4
4.600721250E-1,2.505066572E-3,-1.225567423E-3,3.979820758E-4
4.700471250E-1,-9.613526054E-4,-1.736413687E-4,8.408336435E-4
4.800231250E-1,2.256182488E-4,1.638906077E-3,-1.453745877E-3
