"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.812083335E-3,-1.483682892E-3,-1.197558944E-3,-3.754165955E-4
1.586708333E-2,-1.113560284E-4,6.008736673E-4,2.059526742E-5
2.592208333E-2,1.349596190E-3,-8.132925723E-4,-1.481655519E-3
3.597708334E-2,1.565312268E-3,-9.983178461E-5,1.286700368E-3
4.603208334E-2,-9.505072376E-5,-9.254035540E-4,-4.302579910E-4
5.608708334E-2,1.329740509E-3,5.886035506E-4,-8.110897616E-4
6.614108333E-2,4.003829090E-4,2.961107239E-4,1.579807606E-3
7.619608333E-2,2.754350891E-3,1.516903751E-3,1.017081551E-3
8.625108333E-2,-1.885132631E-3,1.216585515E-3,9.366637096E-5
9.630608334E-2,-4.387699591E-4,2.919359831E-4,1.083297189E-3
1.063610833E-1,-2.002274850E-4,1.324024051E-3,2.010132186E-3
1.164160833E-1,9.593128343E-4,-1.083207200E-3,6.631058641E-4
1.264710833E-1,-2.915447985E-4,5.083400756E-4,-1.261581667E-3
1.365250833E-1,-8.920875844E-4,3.978172317E-3,-5.888673477E-4
1.465800833E-1,-4.827274242E-4,5.900388933E-4,-1.557286829E-3
1.566350833E-1,-8.511747001E-5,1.002562465E-3,1.455382444E-4
1.666900833E-1,7.104310207E-4,-4.139992525E-4,-3.350600600E-4
1.767450833E-1,7.024414954E-4,1.532505150E-3,1.406114548E-3
1.868000833E-1,4.458014737E-4,4.931553267E-4,1.186894719E-3
1.968550833E-1,-7.209293544E-4,-9.172548307E-4,3.141122404E-3
2.069090833E-1,-7.193579804E-4,-1.562692923E-4,7.803542539E-4
2.169640833E-1,1.947265118E-3,-1.126725227E-3,-6.481655873E-4
2.270190833E-1,-6.529749953E-5,2.914481331E-3,-1.127014402E-3
2.370740833E-1,-2.660998434E-4,3.863424645E-4,1.133210957E-3
2.471290833E-1,8.609130746E-4,-1.252405811E-3,-8.925111033E-4
2.571840833E-1,-1.914899680E-3,1.253096154E-3,8.169719949E-4
2.672390833E-1,1.815305674E-3,2.807928482E-3,8.227303624E-5
2.772930833E-1,4.967746208E-4,1.348516322E-3,-4.048189148E-4
2.873480833E-1,8.665499045E-4,2.593528945E-3,-1.663678791E-3
2.974030833E-1,-3.108335950E-4,1.378594898E-3,1.121987589E-3
3.074580833E-1,7.291890215E-4,5.326124374E-4,8.165109903E-4
3.175130833E-1,-4.873429425E-4,-1.667158678E-3,1.120644622E-3
3.275680833E-1,-3.277966462E-4,-4.484662786E-4,-1.018489711E-4
3.376230833E-1,-5.040979013E-4,2.465830883E-3,-1.894156449E-3
3.476770833E-1,-9.812507778E-4,-1.274854585E-4,-8.721398190E-4
3.577320833E-1,1.155136968E-3,1.738857827E-3,-6.212703884E-4
3.677870833E-1,-1.141409157E-3,1.067109290E-3,4.600500688E-5
3.778420833E-1,1.487929840E-3,3.117743414E-3,2.012671903E-4
3.878970833E-1,-1.895918744E-3,-6.932315882E-4,3.317836672E-4
3.979520833E-1,-4.527517303E-4,-1.481527346E-3,-7.915375754E-4
4.080070833E-1,-2.205391880E-3,3.244428895E-3,5.772253498E-4
4.180610833E-1,-1.687141019E-3,-7.644274156E-4,-1.612159424E-3
4.281160833E-1,-1.800763770E-3,-4.713772214E-4,-1.205547713E-3
4.381710833E-1,-2.952787036E-4,2.332665026E-3,-4.619928077E-4
4.482260833E-1,1.384567586E-3,4.133895272E-4,1.429333352E-4
4.582810833E-1,-4.168655723E-3,2.048640163E-4,7.282961160E-4
4.683360833E-1,1.113613253E-3,-1.224871376E-3,1.774469856E-3
4.783910833E-1,-6.475350820E-4,-1.266416744E-3,2.468801104E-4
4.884450833E-1,-1.218721387E-3,9.228198905E-4,3.554425202E-4
4.985000833E-1,1.851903275E-3,-8.409917355E-4,-7.367199287E-4
5.085550833E-1,1.133252284E-3,-9.969030507E-4,-2.273302525E-4
5.186100833E-1,-5.304244114E-4,-5.662698532E-4,1.547933090E-3
5.286650833E-1,-1.909354120E-3,-8.067672607E-4,-3.756722435E-5
5.387200833E-1,1.325587742E-3,1.740749576E-4,9.808256291E-4
5.487750833E-1,-1.738200313E-3,-3.326596634E-4,1.619655639E-3
5.588290833E-1,1.493812073E-3,-2.868521493E-3,-4.096020944E-3
5.688840833E-1,2.765290265E-4,4.497445480E-4,-7.898588665E-4
5.789390833E-1,3.521627805E-4,1.153351739E-3,-8.644275367E-4
5.889940833E-1,-1.081228489E-3,-1.155721839E-5,4.605562426E-4
5.990490833E-1,-4.990615416E-4,6.563635543E-4,-5.850009620E-4
6.091040833E-1,-2.213830303E-4,2.326035174E-4,1.018779352E-3
6.191590833E-1,-2.160164295E-3,-3.490308882E-4,-8.619450964E-4
6.292140833E-1,-5.471335026E-4,-5.076043890E-4,1.985895913E-3
6.392680833E-1,7.668702165E-4,6.069284864E-4,2.558475826E-3
6.493230833E-1,-5.205260823E-5,-1.355716959E-4,1.768087503E-3
6.593780833E-1,-2.058478072E-3,5.179680302E-4,-5.800211802E-4
6.694330833E-1,-4.692715593E-4,-1.287441235E-3,-3.993127495E-3
6.794880833E-1,9.009248461E-4,-8.205891354E-4,-3.674613545E-3
6.895430833E-1,-1.114008483E-3,-9.992507985E-4,-3.932207357E-3
6.995980833E-1,-1.960168593E-4,-9.321391117E-4,-4.828809761E-4
7.096520833E-1,4.351816897E-4,1.995608764E-4,3.171219956E-3
7.197070833E-1,-2.841381065E-4,-3.375987289E-4,3.495060373E-3
7.297620833E-1,2.004818991E-3,-1.162093598E-3,1.841675024E-3
7.398170833E-1,-4.162609112E-4,3.552994167E-5,5.814670585E-4
7.498720833E-1,-2.211361891E-3,-1.167104114E-3,-4.747214727E-3
7.599270833E-1,3.700401576E-4,-5.961224670E-4,-3.332010936E-3
7.699820833E-1,-9.413613589E-5,1.044295495E-3,-2.759838011E-3
7.800360833E-1,1.755429199E-3,-9.125953075E-4,-1.621603034E-3
7.900918333E-1,-1.193368109E-3,7.986476994E-4,2.373605967E-4
8.001468333E-1,-5.901622353E-4,8.865320124E-4,2.267488744E-3
8.102018333E-1,2.955758828E-4,8.368487470E-4,1.906738151E-3
8.202568333E-1,-4.020342603E-3,-9.607849643E-4,1.799678896E-3
8.303118333E-1,-1.234422089E-3,-1.631424297E-3,2.891140059E-3
8.403668333E-1,1.314489404E-3,1.198704995E-4,-3.040518612E-3
8.504208333E-1,-1.114382176E-3,-4.880533088E-4,-2.075532917E-3
8.604758333E-1,-3.218279453E-3,-1.560241915E-3,-3.316951916E-4
8.705308333E-1,-1.269331668E-3,-1.028785016E-3,-1.793642994E-3
8.805858333E-1,-2.573303645E-4,-1.595771988E-3,4.868218675E-4
8.906408333E-1,-9.591426351E-5,-2.142875921E-3,1.279581804E-3
9.006958333E-1,7.147519500E-4,-1.401185407E-3,4.257528577E-3
9.107508333E-1,1.044184202E-3,-1.002297387E-3,3.391956445E-3
9.208048333E-1,-5.835398333E-4,2.506683581E-3,3.881771117E-4
9.308598333E-1,-9.449875797E-4,1.410174882E-3,-1.545038074E-3
9.409148333E-1,5.562363658E-4,2.781702904E-3,-2.587931696E-3
9.509698333E-1,4.884238588E-4,-1.138110063E-3,-1.555130351E-3
