"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.114183334E-2,1.531314047E-4,8.653904079E-4,-1.569301821E-4
2.119583334E-2,6.660562358E-4,4.310289223E-4,-2.268017735E-3
3.124983334E-2,1.299552270E-3,-1.859520853E-4,7.947008125E-4
4.130483334E-2,2.713424386E-3,4.353633849E-4,-1.226638444E-3
5.135883334E-2,6.926336209E-5,-3.885084880E-5,-5.326699466E-5
6.141283334E-2,-1.679634559E-3,-4.511081788E-4,1.320890151E-4
7.146783333E-2,-2.043148968E-3,2.289339900E-3,2.542710397E-3
8.152183334E-2,-1.169099472E-3,-2.761009091E-5,1.113391947E-3
9.157583334E-2,-3.179550171E-3,-2.204689663E-4,1.236074604E-3
1.016298333E-1,1.074317028E-3,1.196166995E-4,1.226487570E-3
1.116848333E-1,-5.769846612E-4,1.127890544E-3,2.300850116E-3
1.217388333E-1,-3.977539600E-4,-2.787911799E-4,-5.186386406E-4
1.317928333E-1,6.027327036E-4,7.114881300E-4,-5.968459882E-4
1.418478333E-1,-3.442873713E-4,-9.997703455E-5,-1.777958125E-3
1.519018333E-1,-1.596795511E-3,-1.076092944E-3,-3.766732989E-3
1.619558333E-1,-8.479144890E-4,-7.240230334E-4,-2.690815832E-3
1.720098333E-1,-3.783508902E-3,-8.758541080E-4,-1.663337462E-4
1.820648333E-1,3.994252998E-3,-5.874338094E-4,3.558096942E-3
1.921188333E-1,-2.728257328E-3,1.106329262E-3,4.847415723E-3
2.021728333E-1,2.705922816E-3,-9.147436358E-4,6.155827083E-3
2.122278333E-1,1.997802174E-3,1.188101887E-4,3.528154455E-3
2.222818333E-1,2.552272286E-3,-1.096656430E-3,-4.684515297E-4
2.323358333E-1,8.252502885E-4,6.351112970E-4,-5.004437640E-3
2.423908333E-1,1.592507004E-3,-8.975379169E-4,-5.596457981E-3
2.524448333E-1,-3.936342255E-4,-1.660012524E-3,-5.356715061E-3
2.624988333E-1,5.081121344E-4,-1.824862207E-3,-3.901297692E-3
2.725528333E-1,1.946673379E-3,-1.594264759E-3,1.347254030E-3
2.826078333E-1,-7.360058953E-5,-7.812016993E-4,2.930503339E-3
2.926618333E-1,-2.462913748E-3,3.024748992E-3,4.793079570E-3
3.027158333E-1,4.077074991E-4,-3.763739369E-4,3.899855539E-3
3.127698333E-1,3.038601950E-3,9.729725425E-4,3.391876817E-5
3.228248333E-1,1.342967269E-3,-1.124266768E-3,-2.330702264E-3
3.328788333E-1,1.506938599E-3,7.355370326E-4,-5.303674378E-3
3.429328333E-1,-5.769850104E-4,-3.331760672E-5,-6.122862455E-3
3.529878333E-1,1.846020692E-3,-1.692872727E-3,-5.053073168E-3
3.630418333E-1,1.535762451E-3,1.661037095E-5,-2.256487496E-3
3.730958333E-1,-1.372791361E-3,-1.542596263E-3,2.796992194E-3
3.831498333E-1,1.925533637E-3,3.407913027E-4,3.343739081E-3
3.932048333E-1,5.771752913E-4,7.975234184E-4,4.690765869E-3
4.032588333E-1,4.897408653E-3,-1.629452570E-3,4.418725614E-3
4.133128333E-1,-1.798518468E-3,6.278952933E-4,-2.845213749E-4
4.233678333E-1,-2.091732575E-3,-1.449370407E-3,-2.689355984E-3
4.334218333E-1,-8.554148953E-4,8.101334970E-5,-3.521070816E-3
4.434758333E-1,1.187496004E-3,-2.207441023E-3,-3.806028981E-3
4.535298333E-1,-1.444486086E-3,-4.030775453E-4,-9.561199695E-4
4.635848333E-1,2.788454294E-4,7.490059361E-4,1.593399793E-5
4.736388333E-1,5.474307109E-4,4.970688024E-4,9.473860264E-4
4.836928333E-1,5.181359593E-4,6.539289607E-4,3.513075411E-3
4.937478333E-1,1.036178204E-3,3.254509065E-4,4.578114022E-3
5.038018333E-1,-5.633162800E-4,1.437054365E-3,3.820711281E-3
5.138558333E-1,8.946921444E-4,1.200887142E-3,-8.879369125E-4
