"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.527083333E-2,-7.395401001E0,1.205752258E2,-2.282455597E2
2.533683334E-2,-7.744461060E0,1.204306641E2,-2.284199066E2
3.540283334E-2,-7.582595825E0,1.202989349E2,-2.285705261E2
4.546783333E-2,-7.291076660E0,1.205635834E2,-2.284482880E2
5.553283334E-2,-7.299026489E0,1.204208679E2,-2.285174713E2
6.559783334E-2,-7.663650513E0,1.203040314E2,-2.288845673E2
7.566383334E-2,-7.459335327E0,1.203055267E2,-2.285821075E2
8.572883334E-2,-7.599151611E0,1.208280945E2,-2.282525940E2
9.579483334E-2,-7.187103271E0,1.205673828E2,-2.285191193E2
1.058608333E-1,-7.567443848E0,1.205719604E2,-2.282220001E2
1.159258333E-1,-7.472656250E0,1.206418762E2,-2.285255585E2
1.259908333E-1,-7.564819336E0,1.205643005E2,-2.285536041E2
1.360558333E-1,-7.516571045E0,1.202403717E2,-2.287991028E2
1.461218333E-1,-7.767501831E0,1.202371674E2,-2.288032990E2
1.561878333E-1,-7.597702026E0,1.205933228E2,-2.284082184E2
1.662518333E-1,-7.259597778E0,1.201749115E2,-2.284788666E2
1.763178333E-1,-7.699295044E0,1.205006256E2,-2.285140533E2
1.863828333E-1,-7.632003784E0,1.204241791E2,-2.288704834E2
1.964488333E-1,-7.576248169E0,1.204399719E2,-2.285195007E2
2.065148333E-1,-7.482513428E0,1.202072754E2,-2.287279663E2
2.165798333E-1,-7.258728027E0,1.205232849E2,-2.285441742E2
2.266458333E-1,-7.545059204E0,1.205243073E2,-2.291016388E2
2.367108333E-1,-7.643798828E0,1.203402405E2,-2.289475708E2
2.467768333E-1,-7.694778442E0,1.205195312E2,-2.286859131E2
2.568418333E-1,-7.392562866E0,1.203168488E2,-2.285980988E2
2.669078333E-1,-7.580886841E0,1.203022003E2,-2.287989960E2
2.769728333E-1,-7.426010132E0,1.208282318E2,-2.287298584E2
2.870378333E-1,-7.575241089E0,1.205158691E2,-2.285770111E2
2.971038333E-1,-7.656616211E0,1.203039551E2,-2.282147827E2
3.071698333E-1,-7.229507446E0,1.205714264E2,-2.289059448E2
3.172358333E-1,-7.700454712E0,1.201723938E2,-2.289883423E2
3.273008333E-1,-7.602859497E0,1.202477264E2,-2.289280853E2
3.373678333E-1,-7.661499023E0,1.203688812E2,-2.289340973E2
3.474338333E-1,-7.417678833E0,1.199832764E2,-2.288801727E2
