X,Y,Z
-22.407241821289062,-51.19203186035156,-9.003990173339844
-22.416259765625,-51.37786102294922,-9.074287414550781
-22.440093994140625,-51.510807037353516,-9.066307067871094
-22.40357208251953,-51.813472747802734,-8.957061767578125
-22.50165557861328,-51.97454071044922,-8.720809936523438
-22.550567626953125,-52.19944763183594,-8.449150085449219
-22.74645233154297,-52.16412353515625,-8.501632690429688
-23.29956817626953,-51.81919860839844,-8.329460144042969
-24.02259063720703,-51.41556930541992,-7.966930389404297
-24.53289794921875,-51.28557205200195,-7.554019927978516
-25.00023651123047,-51.13935089111328,-7.1505584716796875
-25.74304962158203,-50.7602653503418,-6.536548614501953
-26.5130615234375,-50.354042053222656,-5.862709045410156
-27.260177612304688,-49.839359283447266,-5.266544342041016
-27.958908081054688,-49.35383605957031,-4.461635589599609
-28.862899780273438,-48.62534713745117,-3.6930503845214844
-29.86749267578125,-47.73027038574219,-2.986846923828125
-30.742218017578125,-46.98540496826172,-2.0737838745117188
-31.387481689453125,-46.44532012939453,-1.6311187744140625
-32.17433166503906,-46.03975296020508,-1.5981254577636719
-32.66558837890625,-45.63169860839844,-2.154041290283203
-32.88984680175781,-45.420005798339844,-2.608257293701172
-33.07606506347656,-45.2108154296875,-3.2985610961914062
-33.070220947265625,-45.05648422241211,-4.130218505859375
-33.21089172363281,-44.81154251098633,-4.828498840332031
-33.243927001953125,-44.89027786254883,-5.321956634521484
-33.33135986328125,-45.145973205566406,-5.716163635253906
-33.46903991699219,-45.644630432128906,-6.022457122802734
-33.87913513183594,-45.97996520996094,-6.367378234863281
-34.34782409667969,-46.19731521606445,-6.942161560058594
-34.85856628417969,-46.11073684692383,-7.938365936279297
-35.31634521484375,-45.91954040527344,-9.290733337402344
-36.02580261230469,-45.38273620605469,-10.949516296386719
-36.65946960449219,-44.647926330566406,-12.6131591796875
-37.32914733886719,-44.206912994384766,-14.44805908203125
-37.83647155761719,-43.66469192504883,-16.758392333984375
-38.144744873046875,-42.90665054321289,-19.275863647460938
-38.34950256347656,-42.108341217041016,-21.89960479736328
-38.28398132324219,-41.00808334350586,-24.946441650390625
-38.08915710449219,-39.86457061767578,-28.318222045898438
-37.763275146484375,-38.05241394042969,-31.953102111816406
-37.33592224121094,-35.85422897338867,-35.61158752441406
-37.012725830078125,-33.47820281982422,-39.11199188232422
-36.285247802734375,-31.908031463623047,-42.326194763183594
-35.43940734863281,-31.596904754638672,-44.83158874511719
-34.14044189453125,-33.43473434448242,-45.60694885253906
-31.715896606445312,-37.377933502197266,-44.626075744628906
-26.999496459960938,-42.394287109375,-41.842369079589844
-20.076202392578125,-46.73155975341797,-37.94811248779297
-11.636215209960938,-49.06378936767578,-33.751953125
-2.5478897094726562,-48.935237884521484,-30.585708618164062
6.0125579833984375,-46.83366012573242,-29.175933837890625
13.378265380859375,-43.62779998779297,-28.92333221435547
19.502288818359375,-39.48090744018555,-29.105857849121094
24.783775329589844,-34.341190338134766,-29.93140411376953
29.247726440429688,-28.481430053710938,-31.405258178710938
32.56427764892578,-22.1197509765625,-33.00932312011719
34.51463317871094,-15.200614929199219,-34.544158935546875
35.25367736816406,-7.99493408203125,-36.249549865722656
35.06592559814453,-1.4092941284179688,-38.63166046142578
34.15754699707031,3.98773193359375,-41.86766052246094
32.71250915527344,7.538810729980469,-45.651512145996094
31.508926391601562,8.926094055175781,-49.931358337402344
31.172760009765625,7.6123809814453125,-54.55180358886719
32.19556427001953,3.43658447265625,-58.79920959472656
35.39582061767578,-3.0986557006835938,-61.705467224121094
40.87681198120117,-11.268104553222656,-62.256629943847656
48.61356735229492,-20.397361755371094,-60.02989959716797
58.108802795410156,-30.31879425048828,-54.304603576660156
68.013916015625,-40.21235656738281,-44.19683074951172
76.2906494140625,-48.94341278076172,-30.321632385253906
81.79569244384766,-55.27381134033203,-14.059852600097656
83.7635498046875,-58.94842529296875,2.4471359252929688
83.07457733154297,-59.87272644042969,17.500595092773438
80.96629333496094,-58.84044647216797,29.92642593383789
78.78526306152344,-56.866798400878906,39.84539794921875
77.40288543701172,-54.60491180419922,48.27470016479492
76.84613037109375,-51.83477783203125,55.926544189453125
76.88745880126953,-47.647796630859375,63.26507568359375
77.06809997558594,-41.31546401977539,70.1080322265625
76.7759780883789,-32.85367965698242,75.44710540771484
75.14944458007812,-22.471145629882812,79.27935028076172
71.14181518554688,-10.365608215332031,81.63597106933594
64.14274597167969,3.0030517578125,82.00531768798828
54.44496536254883,16.317787170410156,79.16241455078125
42.810916900634766,28.150115966796875,73.27137756347656
30.8284912109375,37.45668029785156,64.99949645996094
20.3148193359375,43.655059814453125,55.20250701904297
12.207229614257812,46.89324951171875,44.95996856689453
6.530860900878906,48.073883056640625,35.76177978515625
2.5642776489257812,47.86091613769531,27.727615356445312
-0.3302001953125,47.0479736328125,21.286640167236328
-2.254669189453125,46.01341247558594,15.629890441894531
-3.8597488403320312,44.59104919433594,10.921680450439453
-5.5921630859375,43.22795104980469,6.887199401855469
-7.704277038574219,41.925567626953125,3.3032073974609375
-10.097038269042969,40.557586669921875,0.0369415283203125
-12.534126281738281,38.600738525390625,-3.104633331298828
-15.136581420898438,36.51336669921875,-5.817073822021484
-17.721519470214844,34.10255432128906,-8.221275329589844
-19.781448364257812,31.413795471191406,-10.533424377441406
-21.460975646972656,28.640167236328125,-12.59881591796875
-22.894325256347656,26.03588104248047,-14.129447937011719
-24.06719970703125,23.28203582763672,-15.002281188964844
-25.025177001953125,20.555267333984375,-15.602096557617188
-25.77105712890625,17.616943359375,-16.110000610351562
-26.357452392578125,14.524116516113281,-16.10565185546875
-26.60772705078125,11.245491027832031,-15.900535583496094
-26.605484008789062,8.19927978515625,-15.214118957519531
-26.101806640625,5.6844024658203125,-14.205436706542969
-25.62720489501953,3.3959884643554688,-12.934478759765625
-25.477439880371094,1.142181396484375,-11.696914672851562
-25.326072692871094,-1.0960845947265625,-10.778587341308594
-25.25335693359375,-3.5921249389648438,-10.319953918457031
-25.116920471191406,-6.071502685546875,-10.613815307617188
-24.24602508544922,-8.5865478515625,-11.51202392578125
-22.881179809570312,-10.5047607421875,-13.273902893066406
-21.14704132080078,-11.713699340820312,-15.494094848632812
-19.543685913085938,-12.047042846679688,-17.650291442871094
-18.38788604736328,-11.447502136230469,-19.858375549316406
-17.976051330566406,-10.29388427734375,-22.04755401611328
-18.385276794433594,-8.670181274414062,-24.145713806152344
-19.796669006347656,-7.284156799316406,-26.261672973632812
-21.9136962890625,-6.46142578125,-28.527923583984375
-24.116294860839844,-6.550514221191406,-31.073257446289062
-25.833786010742188,-7.3270721435546875,-34.216644287109375
-26.724227905273438,-7.99017333984375,-38.29668426513672
-27.071578979492188,-7.823921203613281,-42.93628692626953
-27.585128784179688,-6.2173004150390625,-46.74352264404297
-28.811599731445312,-3.5135498046875,-49.36064147949219
-30.457443237304688,-0.80108642578125,-50.114768981933594
-31.811141967773438,1.3605728149414062,-49.457679748535156
-31.921844482421875,3.4485549926757812,-48.38640594482422
-30.660476684570312,6.151817321777344,-47.763389587402344
-28.839630126953125,9.813713073730469,-47.172645568847656
-27.199554443359375,13.717353820800781,-46.56169891357422
-26.158432006835938,17.09654998779297,-46.32677459716797
-25.924339294433594,19.48785400390625,-47.056007385253906
-26.916107177734375,20.26390838623047,-48.54765319824219
-28.6861572265625,18.752113342285156,-51.03392028808594
-30.462921142578125,14.508071899414062,-53.817657470703125
-31.301101684570312,7.39849853515625,-56.24803161621094
-30.145965576171875,-2.00634765625,-57.07708740234375
-26.154815673828125,-12.103271484375,-55.84162139892578
-19.235748291015625,-21.125022888183594,-52.91925811767578
-10.305320739746094,-27.53699493408203,-49.62708282470703
-0.8328323364257812,-31.515125274658203,-46.68635559082031
8.298294067382812,-33.972171783447266,-44.82844543457031
17.10852813720703,-35.69093704223633,-43.337074279785156
