"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.545833220E-5,1.222956848E-1,2.384541321E-1,9.867630157E0
1.005354166E-2,1.225950623E-1,2.216889954E-1,9.859996033E0
2.010654166E-2,1.243913269E-1,2.134561157E-1,9.855056305E0
3.016254167E-2,1.363664246E-1,2.327659607E-1,9.869725800E0
4.021754167E-2,1.402583313E-1,2.514770508E-1,9.833201752E0
5.027254167E-2,1.477427673E-1,2.357597351E-1,9.843380585E0
6.032754167E-2,1.603166199E-1,2.296224976E-1,9.875114594E0
7.038254166E-2,1.453477478E-1,2.134561157E-1,9.848320312E0
8.043754166E-2,1.408570862E-1,2.140548706E-1,9.854607239E0
9.049254167E-2,1.474433899E-1,2.255809021E-1,9.868827667E0
1.005475417E-1,1.315763855E-1,2.233355713E-1,9.837542725E0
1.106025417E-1,1.157093811E-1,2.219883728E-1,9.867031403E0
1.206575417E-1,9.804611206E-2,2.227368164E-1,9.853559418E0
1.307125417E-1,1.043330383E-1,2.234852600E-1,9.850715332E0
1.407675417E-1,1.199006653E-1,2.251318359E-1,9.856553192E0
1.508225417E-1,1.312770081E-1,2.297721863E-1,9.864037628E0
1.608775417E-1,1.401086426E-1,2.227368164E-1,9.852661285E0
1.709325417E-1,1.499880981E-1,2.254312134E-1,9.852212219E0
1.809875417E-1,1.478924561E-1,2.288740540E-1,9.850865021E0
1.910425417E-1,1.390608215E-1,2.365081787E-1,9.849068756E0
2.010975417E-1,1.260379028E-1,2.409988403E-1,9.854457550E0
2.111525417E-1,1.113684082E-1,2.404000854E-1,9.845326538E0
2.212075417E-1,1.139131165E-1,2.441423035E-1,9.848470001E0
2.312625417E-1,1.291813660E-1,2.589614868E-1,9.851463776E0
2.413175417E-1,1.434017944E-1,2.619552612E-1,9.867630157E0
2.513725417E-1,1.456471252E-1,2.490820312E-1,9.852212219E0
2.614275417E-1,1.508862305E-1,2.338137817E-1,9.861193542E0
2.714825417E-1,1.499880981E-1,2.293231201E-1,9.840087433E0
2.815375417E-1,1.408570862E-1,2.143542480E-1,9.863438873E0
2.915925417E-1,1.249900818E-1,2.116598511E-1,9.854307861E0
3.016475417E-1,1.219963074E-1,2.022294617E-1,9.846074982E0
3.117025417E-1,1.085243225E-1,2.058219910E-1,9.862241364E0
3.217575417E-1,1.143621826E-1,2.275268555E-1,9.851314087E0
3.318125417E-1,1.336720276E-1,2.396516418E-1,9.847871246E0
3.418675417E-1,1.354682922E-1,2.442919922E-1,9.850865021E0
3.519225417E-1,1.420545959E-1,2.493814087E-1,9.855205994E0
3.619775417E-1,1.528321838E-1,2.540217590E-1,9.845625916E0
3.720325417E-1,1.607656860E-1,2.448907471E-1,9.847571869E0
3.820875417E-1,1.540296936E-1,2.270777893E-1,9.849068756E0
3.921425417E-1,1.540296936E-1,2.189945984E-1,9.864337006E0
4.021975417E-1,1.342707825E-1,2.113604736E-1,9.864636383E0
4.122525417E-1,1.073268127E-1,2.028282166E-1,9.855056305E0
4.223075417E-1,1.026864624E-1,1.996847534E-1,9.864187317E0
4.323625417E-1,9.310638428E-2,2.252815247E-1,9.864786072E0
4.424175417E-1,9.999206543E-2,2.374063110E-1,9.848320312E0
4.524725417E-1,9.445358276E-2,2.609074402E-1,9.855954437E0
4.625275417E-1,1.172062683E-1,2.670446777E-1,9.844129028E0
4.725825417E-1,1.465452576E-1,2.583627319E-1,9.843979340E0
4.826375417E-1,1.556762695E-1,2.457888794E-1,9.864187317E0
4.926925417E-1,1.621128845E-1,2.417472839E-1,9.859397278E0
5.027475417E-1,1.701960754E-1,2.216889954E-1,9.854307861E0
5.128025417E-1,1.529818726E-1,2.068698120E-1,9.865983582E0
5.228575417E-1,1.329235840E-1,2.041754150E-1,9.861642609E0
5.329125417E-1,1.234931946E-1,2.062710571E-1,9.848170624E0
5.429675417E-1,1.047821045E-1,2.180964661E-1,9.857151947E0
5.530225417E-1,8.921447754E-2,2.366578674E-1,9.855056305E0
5.630775417E-1,9.370513916E-2,2.404000854E-1,9.843230896E0
5.731325417E-1,1.062789917E-1,2.469863892E-1,9.852212219E0
5.831875417E-1,1.288819885E-1,2.469863892E-1,9.848769379E0
5.932425417E-1,1.381626892E-1,2.457888794E-1,9.862091675E0
6.032975417E-1,1.547781372E-1,2.405497742E-1,9.885143738E0
6.133525417E-1,1.672023010E-1,2.323168945E-1,9.843081207E0
6.234075417E-1,1.639091492E-1,2.309696960E-1,9.846823425E0
6.334635417E-1,1.523831177E-1,2.194436646E-1,9.862091675E0
6.435185417E-1,1.429527283E-1,2.155517578E-1,9.852960663E0
6.535735417E-1,1.393601990E-1,2.183958435E-1,9.858798523E0
6.636285417E-1,1.252894592E-1,2.326162720E-1,9.872270508E0
6.736835417E-1,1.199006653E-1,2.395019531E-1,9.852511597E0
6.837385417E-1,1.234931946E-1,2.513273621E-1,9.862540741E0
6.937935417E-1,1.278341675E-1,2.429447937E-1,9.853110352E0
7.038485417E-1,1.221459961E-1,2.275268555E-1,9.855056305E0
7.139035417E-1,1.276844788E-1,2.230361938E-1,9.871821442E0
7.239585417E-1,1.314266968E-1,2.104623413E-1,9.841434631E0
7.340135417E-1,1.276844788E-1,2.112107849E-1,9.847871246E0
7.440685417E-1,1.432521057E-1,2.088157654E-1,9.861343231E0
7.541235417E-1,1.456471252E-1,2.104623413E-1,9.847571869E0
7.641785417E-1,1.487905884E-1,2.224374390E-1,9.858199768E0
7.742335417E-1,1.423539734E-1,2.380050659E-1,9.860295410E0
7.842885417E-1,1.401086426E-1,2.386038208E-1,9.862391052E0
7.943435417E-1,1.344204712E-1,2.442919922E-1,9.862091675E0
8.043985417E-1,1.152603149E-1,2.432441711E-1,9.857750702E0
8.144535417E-1,1.285826111E-1,2.332150269E-1,9.852361908E0
8.245085417E-1,1.296304321E-1,2.284249878E-1,9.856403503E0
8.345635417E-1,1.188528442E-1,2.254312134E-1,9.866432648E0
8.446185417E-1,1.276844788E-1,2.266287231E-1,9.867480469E0
