X,Y,Z
37.141937255859375,-16.04517364501953,-31.258377075195312
37.21760559082031,-15.957069396972656,-31.27300262451172
37.27333068847656,-16.039283752441406,-31.276290893554688
37.17967987060547,-16.278888702392578,-31.098281860351562
36.896446228027344,-16.796539306640625,-31.099441528320312
36.51731872558594,-17.520797729492188,-31.10521697998047
36.12678527832031,-18.427703857421875,-30.918121337890625
35.727333068847656,-19.487224578857422,-30.649940490722656
35.4794921875,-20.271526336669922,-30.399063110351562
35.3387451171875,-20.76531982421875,-30.285079956054688
35.34089660644531,-21.06228256225586,-30.365997314453125
35.14109802246094,-21.247589111328125,-30.629531860351562
34.83995056152344,-21.34494400024414,-30.75934600830078
34.44365692138672,-21.287715911865234,-30.72040557861328
34.345787048339844,-20.957874298095703,-30.867034912109375
34.390907287597656,-20.581645965576172,-30.902908325195312
34.83733367919922,-20.34530258178711,-30.87371826171875
35.36616516113281,-20.079364776611328,-30.46759796142578
35.93968200683594,-19.988513946533203,-29.936279296875
36.36012268066406,-19.90121078491211,-29.652542114257812
36.55742645263672,-19.8175048828125,-29.603378295898438
36.467987060546875,-19.60808563232422,-29.92724609375
36.26032257080078,-19.055606842041016,-30.363853454589844
35.87604522705078,-18.293926239013672,-31.175811767578125
35.335174560546875,-17.531429290771484,-32.14129638671875
34.495887756347656,-16.995582580566406,-33.28044128417969
33.237152099609375,-16.768966674804688,-34.53153991699219
31.82526397705078,-16.606117248535156,-35.81132507324219
30.463958740234375,-16.620887756347656,-37.03852844238281
29.509986877441406,-16.28060531616211,-37.95832824707031
28.827903747558594,-15.85208511352539,-38.7371826171875
28.365921020507812,-15.059478759765625,-39.64546203613281
27.974105834960938,-13.942832946777344,-40.365386962890625
27.566085815429688,-12.464187622070312,-41.050872802734375
27.118446350097656,-10.708106994628906,-41.9317626953125
26.4957275390625,-8.677536010742188,-42.852203369140625
25.954177856445312,-6.450538635253906,-43.631805419921875
25.27019500732422,-3.8817672729492188,-44.56385803222656
24.382797241210938,-0.8662643432617188,-45.542388916015625
23.3333740234375,2.4929580688476562,-46.253570556640625
22.262374877929688,6.060585021972656,-46.537017822265625
21.28331756591797,9.849754333496094,-46.42945861816406
20.218414306640625,13.765998840332031,-45.92463684082031
18.955322265625,17.751632690429688,-45.07304382324219
17.60619354248047,21.845657348632812,-43.74009704589844
15.973442077636719,26.03368377685547,-42.092437744140625
14.443778991699219,29.95153045654297,-40.05570983886719
12.666664123535156,33.67638397216797,-37.800567626953125
10.761520385742188,37.033477783203125,-35.387969970703125
8.671310424804688,40.11914825439453,-32.48136901855469
6.4055938720703125,42.89996337890625,-29.440689086914062
3.6831817626953125,45.233741760253906,-26.06464385986328
0.4076995849609375,47.26250457763672,-22.514755249023438
-3.2295074462890625,48.739959716796875,-18.767807006835938
-6.92242431640625,49.673187255859375,-14.801033020019531
-10.873016357421875,50.02055358886719,-10.706787109375
-15.009857177734375,49.599464416503906,-6.6151275634765625
-19.089935302734375,48.588348388671875,-2.8980865478515625
-19.089935302734375,48.588348388671875,-2.8980865478515625
-23.252944946289062,46.90155029296875,0.28157806396484375
-27.533767700195312,44.53931427001953,2.7185211181640625
-31.62530517578125,41.478233337402344,4.3216094970703125
-35.706939697265625,38.261985778808594,5.031425476074219
-39.50746154785156,34.625038146972656,5.090751647949219
-42.987213134765625,30.78534698486328,4.163116455078125
-45.9776611328125,26.69701385498047,2.427886962890625
-48.5999755859375,22.51031494140625,0.05074310302734375
-50.59857177734375,18.14904022216797,-2.942474365234375
-51.93255615234375,13.57635498046875,-6.008537292480469
-52.85789489746094,8.589836120605469,-9.140251159667969
-53.2218017578125,3.3322982788085938,-11.786064147949219
-52.83244323730469,-2.43072509765625,-13.710044860839844
-52.00318908691406,-8.458816528320312,-14.717582702636719
-50.65666198730469,-14.4708251953125,-14.713973999023438
-48.82032775878906,-20.165122985839844,-13.962593078613281
-46.62644958496094,-25.226520538330078,-12.887222290039062
-44.23583984375,-29.674854278564453,-11.475860595703125
-41.79008483886719,-33.51356506347656,-10.052436828613281
-39.253814697265625,-36.669395446777344,-8.443290710449219
-37.020751953125,-39.14533996582031,-6.709236145019531
