"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.002833480E-3,-1.088087311E0,9.725126495E0,-1.424288177E0
8.973166579E-3,-1.279988251E0,9.819729767E0,-1.251846771E0
1.894816663E-2,-1.327140198E0,9.775870972E0,-9.952803040E-1
2.892416669E-2,-1.256487122E0,9.791887665E0,-6.966513062E-1
3.890016652E-2,-1.268462219E0,9.749675446E0,-3.570075989E-1
4.887516657E-2,-1.306932220E0,9.671088867E0,-2.267784119E-1
5.885116663E-2,-1.365161133E0,9.725425873E0,-1.775308228E-1
6.882616668E-2,-1.350940704E0,9.718839569E0,-8.936416626E-2
7.880216651E-2,-1.221909027E0,9.730814667E0,-9.520202637E-2
8.877716656E-2,-1.034648438E0,9.818083191E0,-7.544311523E-2
9.875316662E-2,-9.592053223E-1,9.808054047E0,-4.131408691E-2
1.087291667E-1,-1.247206421E0,9.710157623E0,-1.845661926E-1
1.187041665E-1,-1.407373352E0,9.709858246E0,-3.182382202E-1
1.286801666E-1,-1.245410156E0,9.703421631E0,-4.197271729E-1
1.386551666E-1,-1.125958557E0,9.723928986E0,-4.343966675E-1
1.486311667E-1,-1.204994202E0,9.710307312E0,-3.013233948E-1
1.586071665E-1,-1.288670197E0,9.693841553E0,-1.812730408E-1
1.685821665E-1,-1.211879883E0,9.759854279E0,-1.745370483E-1
1.785581666E-1,-1.097966766E0,9.830058289E0,-1.796264648E-1
1.885331667E-1,-1.115630035E0,9.799521790E0,-1.989363098E-1
1.985091667E-1,-1.204994202E0,9.724378052E0,-3.351530457E-1
2.084851665E-1,-1.123862915E0,9.687554626E0,-4.884342957E-1
2.184601666E-1,-9.999206543E-1,9.758058014E0,-5.267546082E-1
2.284361667E-1,-1.162033539E0,9.873018951E0,-5.370831299E-1
2.384111667E-1,-1.355581055E0,9.878707123E0,-5.269042969E-1
2.483871665E-1,-1.315763855E0,9.840087433E0,-4.358935547E-1
2.583621666E-1,-1.239123230E0,9.854008484E0,-3.610491943E-1
2.683381666E-1,-1.286873932E0,9.924062805E0,-3.293151855E-1
2.783141667E-1,-1.365759888E0,1.007300308E1,-1.950444031E-1
2.882891665E-1,-1.414857788E0,1.014485367E1,-1.616638184E-2
2.982651666E-1,-1.422491913E0,1.003378464E1,1.357676697E-1
3.082401666E-1,-1.320553894E0,9.930948486E0,2.375559998E-1
3.182161667E-1,-1.154100037E0,9.846823425E0,3.097059631E-1
3.281921665E-1,-1.056802368E0,9.890981598E0,1.773811340E-1
3.381671666E-1,-9.812095642E-1,9.975106659E0,-4.490661621E-2
3.481431666E-1,-7.304809570E-1,9.821675720E0,-2.010319519E-1
3.581181667E-1,-4.477189636E-1,9.623487854E0,-3.100053406E-1
3.680941665E-1,-3.311114502E-1,9.560917969E0,-4.782554626E-1
3.780691666E-1,-3.432362366E-1,9.495653687E0,-6.807843018E-1
3.880451666E-1,-4.053570557E-1,9.501641235E0,-8.071215820E-1
3.980211667E-1,-4.053570557E-1,9.455237732E0,-7.890092468E-1
4.079961665E-1,-4.095483398E-1,9.392368469E0,-7.415579224E-1
4.179721666E-1,-4.712200928E-1,9.432335358E0,-7.192543030E-1
4.279471666E-1,-6.427633667E-1,9.549242249E0,-7.285350037E-1
4.379231667E-1,-7.101232910E-1,9.566905518E0,-6.779402161E-1
4.478991665E-1,-7.053332520E-1,9.505832520E0,-6.227050781E-1
4.578741665E-1,-6.941065979E-1,9.444011078E0,-6.595285034E-1
4.678501666E-1,-7.426057434E-1,9.423803101E0,-7.908055115E-1
4.778251667E-1,-8.497828674E-1,9.520352325E0,-8.442443848E-1
4.878011667E-1,-8.324189758E-1,9.565109253E0,-8.128097534E-1
4.977761665E-1,-8.141569519E-1,9.551337891E0,-7.575746155E-1
5.077530832E-1,-8.845106506E-1,9.560917969E0,-7.426057434E-1
5.177290833E-1,-9.812095642E-1,9.607471161E0,-7.463479614E-1
5.277040834E-1,-9.306147766E-1,9.691745911E0,-6.975494385E-1
5.376800832E-1,-9.291178894E-1,9.845625916E0,-6.204597473E-1
5.476550832E-1,-9.075627136E-1,9.996212769E0,-5.400769043E-1
5.576310833E-1,-9.075627136E-1,9.963880005E0,-5.062472534E-1
5.676060834E-1,-9.048683167E-1,9.802964630E0,-5.137316895E-1
5.775820832E-1,-8.705895996E-1,9.770781555E0,-5.408253479E-1
