"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.019416657E-2,-1.996651459E1,-9.378704071E0,3.367786407E1
3.017016663E-2,-2.001015472E1,-9.530178070E0,3.366168213E1
4.014616669E-2,-1.992900848E1,-9.635890961E0,3.359445190E1
5.012116651E-2,-2.013764191E1,-9.678058624E0,3.356459045E1
6.009716657E-2,-2.004193878E1,-9.795269012E0,3.360231018E1
7.007216662E-2,-2.006699371E1,-1.010522842E1,3.385337067E1
8.004816668E-2,-2.003498077E1,-1.003961563E1,3.323275375E1
9.002316650E-2,-2.001956940E1,-1.016528702E1,3.369844055E1
9.999916656E-2,-2.013771820E1,-1.023967361E1,3.325971222E1
1.099751666E-1,-2.001634979E1,-1.013563156E1,3.322340393E1
1.199501667E-1,-2.006664276E1,-1.017773819E1,3.328033447E1
1.299261665E-1,-2.004467010E1,-1.016733170E1,3.341009903E1
1.399011665E-1,-2.037651825E1,-1.009689713E1,3.337424469E1
1.498771666E-1,-2.037651825E1,-1.009689713E1,3.337424469E1
1.598531667E-1,-2.069110870E1,-1.016849136E1,3.327320480E1
1.698281665E-1,-2.048252106E1,-9.986385345E0,3.323078156E1
1.798041665E-1,-2.021259308E1,-1.011501694E1,3.339702225E1
1.897791666E-1,-2.046585846E1,-9.873722076E0,3.329613876E1
1.997551667E-1,-2.065596771E1,-9.867221832E0,3.347117615E1
2.097311667E-1,-2.042865753E1,-1.000958633E1,3.345738220E1
2.197061665E-1,-2.062453461E1,-1.015173721E1,3.326070404E1
2.296821666E-1,-2.053697968E1,-1.014191055E1,3.314317322E1
2.396571666E-1,-2.074796295E1,-1.013743973E1,3.289956665E1
2.496331667E-1,-2.048850250E1,-1.018399429E1,3.256085968E1
2.596081665E-1,-2.064328766E1,-1.019736099E1,3.263667297E1
2.695841666E-1,-2.075493622E1,-1.041491318E1,3.296574020E1
2.795601666E-1,-2.079703522E1,-1.042556381E1,3.299771118E1
2.895351667E-1,-2.095557404E1,-1.058143234E1,3.289402771E1
2.995111665E-1,-2.109830475E1,-1.039233780E1,3.284939575E1
3.094861666E-1,-2.112319183E1,-1.031179428E1,3.263827515E1
3.194621666E-1,-2.118051910E1,-1.030064011E1,3.235166168E1
3.294381667E-1,-2.110359955E1,-1.043988419E1,3.241166687E1
3.394131665E-1,-2.121509552E1,-1.039910507E1,3.267839432E1
3.493891666E-1,-2.122208405E1,-9.956905365E0,3.276916504E1
3.593641666E-1,-2.154491425E1,-9.661418915E0,3.263382339E1
3.693401667E-1,-2.173149872E1,-9.500179291E0,3.272175598E1
3.793151665E-1,-2.143869781E1,-9.762470245E0,3.261906433E1
3.892911666E-1,-2.161241913E1,-9.740161896E0,3.304084015E1
3.992671666E-1,-2.137453461E1,-9.711673737E0,3.277603912E1
4.092421667E-1,-2.167148590E1,-9.515834808E0,3.257843781E1
4.192181665E-1,-2.145241547E1,-9.369670868E0,3.245276260E1
4.291931666E-1,-2.134178925E1,-9.318286896E0,3.269544983E1
4.391691666E-1,-2.155144501E1,-9.217403412E0,3.262733841E1
4.491451667E-1,-2.138431549E1,-9.213329315E0,3.260922241E1
4.591201665E-1,-2.150919342E1,-9.224254608E0,3.263944244E1
4.690961665E-1,-2.177608490E1,-9.130146027E0,3.301574707E1
4.790711666E-1,-2.167173004E1,-9.004619598E0,3.273515701E1
4.890471667E-1,-2.148995209E1,-9.219959259E0,3.252169800E1
4.990221667E-1,-2.160262299E1,-9.143421173E0,3.245780182E1
5.089990832E-1,-2.166316986E1,-9.019321442E0,3.227131271E1
5.189750833E-1,-2.176482391E1,-8.938289642E0,3.277428436E1
5.289500833E-1,-2.187065887E1,-8.981159210E0,3.231121826E1
5.389260834E-1,-2.205960846E1,-8.825603485E0,3.227679443E1
5.489010832E-1,-2.191667938E1,-8.798770905E0,3.244509125E1
5.588770832E-1,-2.190024567E1,-9.038990021E0,3.206071854E1
5.688520833E-1,-2.170111847E1,-9.247341156E0,3.221212769E1
5.788280834E-1,-2.187900543E1,-9.202907562E0,3.195914841E1
5.888040832E-1,-2.174260712E1,-9.188312531E0,3.191694450E1
5.987790832E-1,-2.173714447E1,-9.103038788E0,3.199092865E1
6.087550833E-1,-2.202692413E1,-9.211223602E0,3.230848694E1
6.187300833E-1,-2.203441620E1,-9.148944855E0,3.217668152E1
6.287060832E-1,-2.204923248E1,-9.286151886E0,3.212475967E1
6.386820832E-1,-2.200617218E1,-9.278842926E0,3.184210396E1
6.486570833E-1,-2.212688446E1,-9.117305756E0,3.203866196E1
6.586330833E-1,-2.208997345E1,-9.522754669E0,3.238147736E1
6.686080832E-1,-2.205869293E1,-9.529857635E0,3.200258255E1
6.785840832E-1,-2.205869293E1,-9.529857635E0,3.200258255E1
6.885600833E-1,-2.216736603E1,-9.507175446E0,3.228862762E1
6.985350833E-1,-2.225183868E1,-9.301105499E0,3.168792534E1
7.085110832E-1,-2.186135101E1,-9.406528473E0,3.187406158E1
7.184860832E-1,-2.196305084E1,-9.273555756E0,3.178342628E1
7.284620833E-1,-2.195491791E1,-9.284832001E0,3.171833420E1
7.384370833E-1,-2.207932281E1,-9.377506256E0,3.180893326E1
7.484130834E-1,-2.189521027E1,-9.457393646E0,3.167424393E1
7.583890832E-1,-2.205556488E1,-9.389026642E0,3.167037201E1
7.683640833E-1,-2.216150665E1,-9.576023102E0,3.158461571E1
7.783400833E-1,-2.196718597E1,-9.524745941E0,3.144803619E1
7.883150834E-1,-2.209688568E1,-9.505100250E0,3.159109116E1
7.982910832E-1,-2.229056549E1,-9.564121246E0,3.160799789E1
8.082660832E-1,-2.221405792E1,-9.824954987E0,3.180343437E1
8.182420833E-1,-2.225707245E1,-9.761028290E0,3.147861481E1
8.282180834E-1,-2.219562531E1,-9.440723419E0,3.208532715E1
8.381930832E-1,-2.227504730E1,-9.619464874E0,3.175865936E1
8.481690832E-1,-2.213187408E1,-9.583271027E0,3.166141891E1
8.581440833E-1,-2.214205170E1,-9.666812897E0,3.193922806E1
8.681200834E-1,-2.193123627E1,-9.535037994E0,3.158068466E1
8.780960832E-1,-2.193364716E1,-9.394947052E0,3.181991577E1
8.880710832E-1,-2.212680817E1,-9.562030792E0,3.230303192E1
8.980470833E-1,-2.218502045E1,-9.642498016E0,3.196084785E1
9.080220833E-1,-2.216962433E1,-9.605777740E0,3.211798859E1
9.179980832E-1,-2.196048737E1,-9.494800568E0,3.185192108E1
9.279730832E-1,-2.180207062E1,-9.631290436E0,3.203175354E1
9.379490833E-1,-2.219229889E1,-9.545459747E0,3.177113914E1
9.479250833E-1,-2.197917938E1,-9.418193817E0,3.192698860E1
9.579000832E-1,-2.197917938E1,-9.418193817E0,3.192698860E1
9.678760832E-1,-2.207657623E1,-9.456615448E0,3.190152931E1
9.778510833E-1,-2.221289825E1,-9.298854828E0,3.197632408E1
9.878270833E-1,-2.219818878E1,-9.302906036E0,3.233397675E1
9.978030832E-1,-2.206655121E1,-9.646472931E0,3.205635071E1
1.007778083E0,-2.197325897E1,-9.635364532E0,3.208916855E1
1.017754083E0,-2.177629852E1,-9.486766815E0,3.228640747E1
1.027729083E0,-2.195178986E1,-9.452144623E0,3.243218613E1
1.037705083E0,-2.197954559E1,-9.266040802E0,3.190916443E1
1.047680083E0,-2.192888641E1,-9.323497772E0,3.203942108E1
1.057656083E0,-2.214801788E1,-9.365642548E0,3.185802841E1
1.067632083E0,-2.219464874E1,-9.572422028E0,3.180832672E1
1.077607083E0,-2.182831573E1,-9.567745209E0,3.181959152E1
1.087583083E0,-2.162220001E1,-9.526180267E0,3.142329407E1
1.097558083E0,-2.169680023E1,-9.644763947E0,3.145716095E1
1.107534083E0,-2.169602203E1,-9.513179779E0,3.188829803E1
1.117510083E0,-2.207053375E1,-9.457668304E0,3.222738266E1
1.127485083E0,-2.195836639E1,-9.489894867E0,3.223182297E1
1.137461083E0,-2.194112396E1,-9.224559784E0,3.213339996E1
1.147436083E0,-2.210967255E1,-9.285686493E0,3.202540970E1
1.157412083E0,-2.236472321E1,-9.340274811E0,3.241467667E1
1.167387083E0,-2.220070648E1,-9.479167938E0,3.231575775E1
1.177363083E0,-2.230123138E1,-9.562282562E0,3.214618683E1
1.187339083E0,-2.223337555E1,-9.406162262E0,3.191226959E1
1.197314083E0,-2.226143646E1,-9.436176300E0,3.203328323E1
1.207290083E0,-2.236554718E1,-9.430713654E0,3.192560005E1
1.217265083E0,-2.243503571E1,-9.679470062E0,3.179621696E1
1.227241083E0,-2.257733917E1,-9.759288788E0,3.154993820E1
1.237217083E0,-2.278333282E1,-9.740711212E0,3.153145409E1
1.247192083E0,-2.286446381E1,-9.707698822E0,3.158732224E1
1.257168083E0,-2.300939178E1,-9.933765411E0,3.129835129E1
1.267143083E0,-2.288657379E1,-1.000361252E1,3.130762672E1
1.277119083E0,-2.285385895E1,-9.989894867E0,3.143396759E1
1.287094083E0,-2.286519623E1,-1.035269547E1,3.168932533E1
1.297070083E0,-2.285590363E1,-1.043490982E1,3.071645737E1
1.307046083E0,-2.264968109E1,-1.065954208E1,3.124339294E1
1.317021083E0,-2.291016388E1,-1.071493912E1,3.119412231E1
1.326997083E0,-2.309967804E1,-1.089379501E1,3.093521118E1
1.336972083E0,-2.327156830E1,-1.087035751E1,3.095135117E1
1.346948083E0,-2.336121368E1,-1.088784409E1,3.085353088E1
1.356924083E0,-2.281218719E1,-1.142950821E1,3.048604965E1
1.366899083E0,-2.301787567E1,-1.165340805E1,3.091507721E1
1.376875083E0,-2.285103607E1,-1.187178421E1,3.094033813E1
1.386850083E0,-2.297370148E1,-1.200039291E1,3.124186516E1
1.396826083E0,-2.290012360E1,-1.231492996E1,3.068621445E1
1.406801083E0,-2.295763397E1,-1.252549362E1,3.102939987E1
1.416777083E0,-2.279825592E1,-1.277978897E1,3.129043198E1
1.426753083E0,-2.269391632E1,-1.315452957E1,3.103355408E1
1.436728083E0,-2.240892792E1,-1.371541214E1,3.116466141E1
1.446704083E0,-2.236426544E1,-1.370805740E1,3.165190887E1
1.456679083E0,-2.201351166E1,-1.426101303E1,3.144319534E1
1.466655083E0,-2.172161102E1,-1.464706039E1,3.187973976E1
1.476631083E0,-2.145966339E1,-1.500475693E1,3.232949829E1
1.486606083E0,-2.138072968E1,-1.503744888E1,3.243352127E1
1.496582083E0,-2.139029694E1,-1.542212296E1,3.328398895E1
1.506556458E0,-2.104721832E1,-1.598532486E1,3.302708054E1
1.516532458E0,-2.081430817E1,-1.644307327E1,3.351555634E1
1.526507458E0,-2.039440155E1,-1.653695297E1,3.352063370E1
1.536483458E0,-1.992433929E1,-1.691862106E1,3.424977875E1
1.546459458E0,-1.974666595E1,-1.720215225E1,3.502007675E1
1.556434458E0,-1.924042511E1,-1.750957108E1,3.541495895E1
1.566410458E0,-1.877356720E1,-1.760554886E1,3.565940857E1
1.576385458E0,-1.842771149E1,-1.774721909E1,3.635225296E1
1.586361458E0,-1.813681793E1,-1.800706100E1,3.710053635E1
1.596337458E0,-1.772679901E1,-1.807793808E1,3.745498657E1
1.606312458E0,-1.744463348E1,-1.795884323E1,3.808930969E1
1.616288458E0,-1.727597809E1,-1.792303085E1,3.847421265E1
1.626263458E0,-1.712407684E1,-1.759674454E1,3.917165375E1
1.636239458E0,-1.686972809E1,-1.756734085E1,3.966585159E1
1.646214458E0,-1.699407196E1,-1.736336899E1,4.025840759E1
1.656190458E0,-1.686101532E1,-1.710398483E1,4.040217590E1
1.666166458E0,-1.646588898E1,-1.671300888E1,4.087095642E1
1.676141458E0,-1.656462860E1,-1.628552628E1,4.109346390E1
