"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.070375115E-3,3.548014069E1,-1.393404770E1,2.755628204E1
1.404637494E-2,3.558644867E1,-1.383939743E1,2.716960144E1
2.402137499E-2,3.559866333E1,-1.390728378E1,2.716549873E1
3.399737505E-2,3.573146057E1,-1.393517685E1,2.729077530E1
4.397237510E-2,3.602909851E1,-1.386027145E1,2.729282951E1
5.394737492E-2,3.606993866E1,-1.402363968E1,2.734782028E1
6.392337498E-2,3.594106293E1,-1.377167130E1,2.744233894E1
7.389837503E-2,3.577487946E1,-1.371319199E1,2.762554550E1
8.387437509E-2,3.559072876E1,-1.369595718E1,2.795839310E1
9.384937515E-2,3.567224121E1,-1.351094437E1,2.802803993E1
1.038253750E-1,3.567549896E1,-1.352265549E1,2.768884659E1
1.138003750E-1,3.576829529E1,-1.333371353E1,2.788109016E1
1.237763751E-1,3.596965790E1,-1.336887741E1,2.819877243E1
1.337513751E-1,3.588971710E1,-1.325036240E1,2.829985046E1
1.437273750E-1,3.587747955E1,-1.306404495E1,2.803255653E1
1.537023750E-1,3.592516327E1,-1.295631027E1,2.814622307E1
1.636783751E-1,3.584526062E1,-1.301778793E1,2.787532806E1
1.736533751E-1,3.565290070E1,-1.305364609E1,2.807336617E1
1.836293750E-1,3.579106140E1,-1.283911514E1,2.848811340E1
1.936043750E-1,3.591721344E1,-1.290549850E1,2.878339577E1
2.035803751E-1,3.586333466E1,-1.284124374E1,2.846306419E1
2.135553751E-1,3.578362274E1,-1.297539139E1,2.848541069E1
2.235313749E-1,3.572174835E1,-1.286441422E1,2.861686707E1
2.335063750E-1,3.560259247E1,-1.266101456E1,2.866002274E1
2.434823751E-1,3.546545410E1,-1.256038284E1,2.862694931E1
2.534573751E-1,3.572839355E1,-1.273221970E1,2.841020966E1
2.634333749E-1,3.560449219E1,-1.263565445E1,2.846012878E1
2.734083750E-1,3.555883789E1,-1.275640488E1,2.865998459E1
2.833843750E-1,3.561809540E1,-1.265881729E1,2.878775406E1
