"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.155583421E-3,-6.451583862E-2,1.136137390E-1,-9.759554901E0
1.115258341E-2,-5.523513794E-2,1.281335449E-1,-9.736053772E0
2.114958339E-2,-5.059478760E-2,1.181044006E-1,-9.768386536E0
3.114658338E-2,-2.335144043E-2,1.228944397E-1,-9.763446808E0
4.114458337E-2,-1.826202393E-2,1.136137390E-1,-9.764644318E0
5.114158336E-2,-1.586700439E-2,1.133143616E-1,-9.777667236E0
6.113858335E-2,-2.215393066E-2,1.219963074E-1,-9.781708832E0
7.113558333E-2,-2.574645996E-2,1.073268127E-1,-9.764943695E0
8.113358333E-2,-2.005828857E-2,1.143621826E-1,-9.763147430E0
9.113058331E-2,5.987548828E-3,1.221459961E-1,-9.746531982E0
1.011275833E-1,3.637435913E-2,1.100212097E-1,-9.761800232E0
1.111245833E-1,3.772155762E-2,1.191522217E-1,-9.770931244E0
1.211215835E-1,4.685256958E-2,1.209484863E-1,-9.752968597E0
1.311195835E-1,2.155517578E-2,1.332229614E-1,-9.762099609E0
1.411165835E-1,-2.424957275E-2,1.363664246E-1,-9.755363617E0
1.511135835E-1,-4.400848389E-2,1.395098877E-1,-9.769284668E0
1.611105835E-1,-8.741821289E-2,1.374142456E-1,-9.756860504E0
1.711085835E-1,-9.759704590E-2,1.305285645E-1,-9.763596497E0
1.811055834E-1,-9.310638428E-2,1.383123779E-1,-9.751771088E0
1.911025834E-1,-6.152206421E-2,1.202000427E-1,-9.751172333E0
2.010995834E-1,-3.338058472E-2,9.999206543E-2,-9.758058014E0
2.110965834E-1,1.676513672E-2,9.490264893E-2,-9.764045563E0
2.210945834E-1,9.759704590E-2,6.077362061E-2,-9.787397003E0
2.310915834E-1,1.393601990E-1,5.388793945E-2,-9.782307587E0
2.410885834E-1,-6.032455444E-2,1.625619507E-1,-9.765243073E0
2.510855834E-1,-1.824705505E-1,2.121089172E-1,-9.726324005E0
2.610835833E-1,-2.097138977E-1,2.219883728E-1,-9.772577820E0
2.710805833E-1,-1.679507446E-1,2.101629639E-1,-9.763895874E0
2.810775833E-1,-8.053253174E-2,1.522334290E-1,-9.755962372E0
2.910745833E-1,-6.137237549E-3,9.909393311E-2,-9.777966614E0
3.010725833E-1,2.978805542E-2,5.718109131E-2,-9.771380310E0
3.110695833E-1,3.143463135E-2,4.430786133E-2,-9.742939453E0
3.210665835E-1,-2.574645996E-2,4.715194702E-2,-9.776469727E0
3.310635835E-1,-8.756790161E-2,8.652008057E-2,-9.758058014E0
3.410605835E-1,-1.181044006E-1,1.306782532E-1,-9.762099609E0
3.510585835E-1,-9.415420532E-2,1.472937012E-1,-9.749376068E0
3.610555835E-1,-2.499801636E-2,1.598675537E-1,-9.740095367E0
3.710525834E-1,7.484436035E-2,1.610650635E-1,-9.751322021E0
3.810495834E-1,1.681004333E-1,1.462458801E-1,-9.774074707E0
3.910475834E-1,1.872605896E-1,1.371148682E-1,-9.754914551E0
