"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.023950009E-2,-3.103768946E-1,-2.090379596E-1,-1.599383050E-1
2.021549991E-2,-2.472450919E-1,-2.525459218E-1,4.933880568E-2
3.019149997E-2,-1.061983367E-1,-2.380962825E-1,1.048546100E-1
4.016750003E-2,-1.868875738E-1,-1.858174968E-1,-3.872023921E-3
5.014349986E-2,-3.162539310E-1,-7.242419779E-2,-8.885545850E-2
6.011949992E-2,-1.853730718E-1,-3.335602641E-2,-1.096949351E-1
7.009549998E-2,-8.496706009E-2,-2.936354756E-2,-1.203082162E-1
8.007150004E-2,-2.049507558E-2,-9.507572651E-3,-6.961694956E-2
9.004749986E-2,1.743489873E-2,6.037133217E-2,-5.366691013E-2
1.000234999E-1,4.019874880E-2,1.416669255E-1,-1.133751726E-1
1.099995000E-1,8.855195146E-2,1.957712120E-1,-9.188957870E-2
1.199755000E-1,8.732758105E-2,1.123706210E-1,4.150119781E-2
1.299514999E-1,-3.396822989E-2,3.319581270E-2,1.383883917E-1
1.399274999E-1,-1.518343382E-1,6.568703592E-2,1.942866039E-1
1.499035000E-1,-1.879230791E-1,1.546120763E-1,1.530239725E-1
1.598795000E-1,-1.206616804E-1,1.432678932E-1,1.349478900E-1
1.698544999E-1,-7.567086428E-2,7.537528753E-2,1.576187146E-1
1.798304999E-1,-2.044742078E-2,5.122394800E-2,1.289065468E-1
1.898065000E-1,-8.766456340E-3,5.090001225E-2,7.797320545E-2
1.997825000E-1,7.637349861E-3,8.637331545E-2,7.022622486E-2
2.097584999E-1,7.963764279E-2,7.382343650E-2,1.229254208E-1
2.197344999E-1,1.118025640E-1,3.943888485E-2,1.518901974E-1
2.297105000E-1,1.471595167E-1,3.650182843E-2,1.473241067E-1
2.396865000E-1,1.885724124E-1,5.049830854E-2,1.381907558E-1
2.496624999E-1,1.148843481E-1,9.205680907E-2,9.105751991E-2
2.596384999E-1,4.954170406E-2,1.162648666E-1,8.288077354E-2
2.696145000E-1,2.053426106E-2,6.714357734E-2,8.493431568E-2
2.795905001E-1,-1.859034508E-2,8.180254698E-2,1.074940431E-1
2.895664999E-1,-1.837691258E-2,2.627446353E-2,1.704825890E-1
2.995424999E-1,-7.170265138E-2,-3.492074132E-2,1.319295573E-1
3.095185000E-1,-9.049616894E-2,-6.796160281E-2,4.101246195E-3
3.194945001E-1,-3.013099462E-2,-1.182114047E-1,-7.798782349E-2
3.294704999E-1,-1.722441724E-2,-1.536373454E-1,-1.323867913E-1
3.394464999E-1,-1.601816406E-2,-1.196123976E-1,-1.600453091E-1
3.494225000E-1,3.029003888E-2,-8.709720075E-2,-1.471346569E-1
3.593985001E-1,4.516945312E-2,-1.088225305E-2,-1.424030809E-1
3.693744999E-1,2.491507726E-3,1.108632088E-3,-8.866249125E-2
3.793504999E-1,-2.244336784E-2,-3.015116751E-2,-8.434023857E-3
3.893265000E-1,-7.802026640E-2,-4.298697531E-2,2.947933157E-2
3.993025001E-1,-1.462742300E-1,-2.707904041E-2,-1.538752357E-2
4.092784999E-1,-1.003627606E-1,-3.093352497E-2,-6.681494555E-2
4.192545000E-1,-8.756146054E-2,-2.027463555E-2,-6.585133354E-2
4.292295000E-1,-9.394252698E-2,-1.619737208E-2,1.061863499E-3
4.392055001E-1,-4.154183596E-2,-5.460948586E-2,4.073170424E-2
4.491814999E-1,-3.856414139E-2,-4.960134566E-2,2.844202638E-2
4.591575000E-1,-6.249708742E-2,-3.337356806E-2,-3.332211256E-2
4.691335000E-1,-7.085188150E-2,-3.108730674E-2,-7.835152030E-2
4.791095001E-1,-4.618276189E-2,-4.264374375E-3,-5.033750097E-2
4.890854999E-1,6.515582551E-2,8.140201271E-2,-1.235398809E-2
4.990615000E-1,1.503290000E-1,9.885712087E-2,8.514716347E-2
5.090375000E-1,2.068291556E-1,1.313623774E-1,1.932937284E-1
