"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.481175000E-2,2.425467491E1,-4.682222748E1,1.005512524E1
2.478675000E-2,2.409792900E1,-4.673974609E1,1.019256878E1
3.476275000E-2,2.402073288E1,-4.676700592E1,1.018088341E1
4.473775000E-2,2.381400108E1,-4.691181946E1,1.007390976E1
5.471275000E-2,2.376809883E1,-4.696970367E1,1.026860619E1
6.468775000E-2,2.363208771E1,-4.687235260E1,1.041712189E1
7.466375000E-2,2.364507675E1,-4.684495544E1,1.047710705E1
8.463875000E-2,2.386574936E1,-4.703493500E1,1.017155743E1
9.461375000E-2,2.376437950E1,-4.689211273E1,9.939106941E0
1.045887500E-1,2.376651955E1,-4.688790894E1,1.007399940E1
1.145637500E-1,2.385383415E1,-4.674840546E1,1.013040352E1
1.245397500E-1,2.369156265E1,-4.671550751E1,1.029721642E1
1.345147500E-1,2.360165977E1,-4.678681946E1,1.024069691E1
1.444897500E-1,2.382276344E1,-4.675820160E1,1.025353813E1
1.544647500E-1,2.398570251E1,-4.678111267E1,9.847438812E0
1.644407500E-1,2.396670151E1,-4.673378754E1,1.049091434E1
1.744157500E-1,2.390816498E1,-4.671169281E1,1.056530762E1
1.843907500E-1,2.381320572E1,-4.672892761E1,1.030532932E1
1.943657500E-1,2.382971191E1,-4.684325409E1,9.985191345E0
2.043407500E-1,2.374803162E1,-4.702981567E1,1.027564621E1
2.143167500E-1,2.375137711E1,-4.705747986E1,1.049768829E1
2.242917500E-1,2.361223221E1,-4.704978180E1,1.003605270E1
2.342667500E-1,2.355869102E1,-4.713859558E1,1.035052013E1
2.442417500E-1,2.362284470E1,-4.682601929E1,1.026863861E1
2.542177500E-1,2.378205109E1,-4.656143951E1,1.018143272E1
2.641927500E-1,2.373344040E1,-4.668803406E1,9.988452911E0
2.741677500E-1,2.375586891E1,-4.684626770E1,9.636100769E0
2.841427500E-1,2.373546410E1,-4.696354675E1,1.008705330E1
2.941177500E-1,2.350797462E1,-4.680954742E1,9.973260880E0
3.040937500E-1,2.355250931E1,-4.696362305E1,1.005048180E1
3.140687500E-1,2.348094559E1,-4.679539490E1,1.019154167E1
3.240437500E-1,2.332073212E1,-4.688151550E1,1.004350853E1
3.340187500E-1,2.339563751E1,-4.675082397E1,1.007462215E1
3.439947500E-1,2.341615868E1,-4.684391022E1,1.019649124E1
3.539697500E-1,2.362617111E1,-4.674194336E1,9.941771507E0
3.639447500E-1,2.345787430E1,-4.696814728E1,1.029479218E1
3.739197500E-1,2.347563553E1,-4.678088379E1,1.053616905E1
3.838947500E-1,2.354422188E1,-4.674739838E1,9.993930817E0
3.938707500E-1,2.352087593E1,-4.679660034E1,1.002566910E1
4.038457500E-1,2.370904922E1,-4.667046356E1,1.024199581E1
4.138207500E-1,2.348566628E1,-4.680742645E1,1.046711922E1
4.237957500E-1,2.351691628E1,-4.686560059E1,1.018670464E1
4.337717500E-1,2.373750305E1,-4.671802521E1,1.024058342E1
4.437467500E-1,2.351889229E1,-4.676741028E1,1.012547302E1
4.537217500E-1,2.372889709E1,-4.678340912E1,1.023052502E1
4.636967500E-1,2.359683990E1,-4.694953918E1,1.023829651E1
4.736727500E-1,2.367477798E1,-4.670681763E1,1.018073273E1
4.836477500E-1,2.350548363E1,-4.672964478E1,1.002380657E1
4.936227500E-1,2.354761887E1,-4.651163483E1,9.848981857E0
5.035977500E-1,2.373086166E1,-4.657655334E1,9.653202057E0
5.135727500E-1,2.377029800E1,-4.660160065E1,1.021374321E1
5.235487500E-1,2.360051155E1,-4.666964722E1,1.016231537E1
5.335237500E-1,2.363146210E1,-4.678609467E1,1.031537056E1
5.434987500E-1,2.354767990E1,-4.681838226E1,1.008881569E1
5.534737500E-1,2.335087204E1,-4.672943115E1,1.024534035E1
5.634497500E-1,2.343660164E1,-4.689256287E1,9.926572800E0
5.734247500E-1,2.340485001E1,-4.697021484E1,9.712715149E0
5.833997500E-1,2.350333595E1,-4.687621307E1,1.009458065E1
5.933747500E-1,2.351926041E1,-4.665086365E1,1.016769886E1
6.033497500E-1,2.332147408E1,-4.680694580E1,1.062827015E1
6.133257500E-1,2.344839668E1,-4.678189850E1,1.024262333E1
6.233007500E-1,2.342113113E1,-4.673030090E1,9.923812866E0
6.332757500E-1,2.332985306E1,-4.683517456E1,1.040388393E1
6.432507500E-1,2.351932335E1,-4.710814667E1,1.051197147E1
6.532267500E-1,2.312276649E1,-4.688618469E1,1.014715004E1
6.632017500E-1,2.329450607E1,-4.674824524E1,1.042575932E1
6.731767500E-1,2.346907043E1,-4.684391022E1,1.036636734E1
6.831517500E-1,2.344629288E1,-4.697943115E1,1.050024605E1
6.931267500E-1,2.345195961E1,-4.680419922E1,1.036730576E1
7.031027500E-1,2.338331795E1,-4.687493896E1,1.034699059E1
7.130777500E-1,2.341879654E1,-4.682971954E1,1.014646721E1
