"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.230066665E-2,-4.546501160E0,3.533911133E1,3.804248810E1
2.235466667E-2,-4.569122314E0,3.530149078E1,3.792678070E1
3.240966666E-2,-4.617233276E0,3.526441193E1,3.804369354E1
4.246466665E-2,-4.555213928E0,3.530799103E1,3.819081116E1
5.251966667E-2,-4.603614807E0,3.513732910E1,3.810738373E1
6.257466666E-2,-4.690170288E0,3.522019958E1,3.816106415E1
7.262966665E-2,-4.480796814E0,3.526694489E1,3.794297028E1
8.268466668E-2,-4.796356201E0,3.531993866E1,3.807582092E1
9.273966667E-2,-4.579490662E0,3.531302643E1,3.824840546E1
1.027946667E-1,-4.550498962E0,3.528916168E1,3.819429016E1
1.128496666E-1,-4.561073303E0,3.529093933E1,3.855508423E1
1.229046667E-1,-4.462898254E0,3.512306976E1,3.833229065E1
1.329596667E-1,-4.516822815E0,3.507760620E1,3.855080414E1
1.430146667E-1,-4.318038940E0,3.516744995E1,3.831244659E1
1.530696667E-1,-4.510635376E0,3.518913269E1,3.813475037E1
1.631236667E-1,-4.557556152E0,3.520314026E1,3.844928741E1
1.731786666E-1,-4.352874756E0,3.521611023E1,3.855522919E1
1.832336667E-1,-4.594146729E0,3.516641235E1,3.865465546E1
1.932886667E-1,-4.519210815E0,3.510956573E1,3.843374634E1
2.033436667E-1,-4.294227600E0,3.499067688E1,3.835808563E1
2.133986667E-1,-4.552856445E0,3.500252533E1,3.852328491E1
2.234536667E-1,-4.364089966E0,3.511723328E1,3.836037445E1
2.335086667E-1,-4.559623718E0,3.499733734E1,3.830229950E1
2.435636667E-1,-4.586433411E0,3.521604156E1,3.851830292E1
2.536186667E-1,-4.522781372E0,3.508660126E1,3.882520294E1
2.636736667E-1,-4.580398560E0,3.513160706E1,3.850762177E1
2.737286667E-1,-4.343536377E0,3.507574463E1,3.869525146E1
2.837836667E-1,-4.506103516E0,3.506087494E1,3.851113892E1
2.938386667E-1,-4.452842712E0,3.513392639E1,3.855183411E1
3.038936667E-1,-4.518074036E0,3.493278503E1,3.854150391E1
3.139476667E-1,-4.522735596E0,3.501667786E1,3.830280304E1
3.240026667E-1,-4.564414978E0,3.514038086E1,3.795785522E1
3.340576667E-1,-4.438934326E0,3.502369690E1,3.835189056E1
3.441126667E-1,-4.649322510E0,3.520461273E1,3.848815918E1
3.541676667E-1,-4.586952209E0,3.528142548E1,3.839800262E1
3.642226667E-1,-4.661582947E0,3.529389954E1,3.881519318E1
3.742776667E-1,-4.666290283E0,3.520853424E1,3.833921814E1
3.843326667E-1,-4.497947693E0,3.494210052E1,3.815169525E1
3.943876667E-1,-4.790901184E0,3.517904663E1,3.820256805E1
4.044426667E-1,-4.502006531E0,3.518432617E1,3.796339417E1
4.144976667E-1,-4.437713623E0,3.520602417E1,3.816455078E1
4.245526667E-1,-4.669052124E0,3.508336639E1,3.809319305E1
4.346076667E-1,-4.504425049E0,3.520606232E1,3.837470245E1
4.446626667E-1,-4.434471130E0,3.528438568E1,3.820694733E1
4.547166667E-1,-4.273887634E0,3.515208435E1,3.829070282E1
4.647716667E-1,-4.485351562E0,3.517958832E1,3.816850281E1
4.748266667E-1,-4.573318481E0,3.520903778E1,3.825070953E1
4.848816667E-1,-4.574150085E0,3.515415955E1,3.823310852E1
4.949366667E-1,-4.903770447E0,3.505394745E1,3.820069122E1
5.049916667E-1,-4.763267517E0,3.531018829E1,3.815636444E1
5.150466667E-1,-4.739730835E0,3.527020264E1,3.821308136E1
5.251016667E-1,-4.501327515E0,3.521299744E1,3.798171997E1
5.351566667E-1,-4.295501709E0,3.535111237E1,3.819313812E1
5.452116667E-1,-4.663711548E0,3.512619019E1,3.835994720E1
5.552666667E-1,-4.565528870E0,3.507101440E1,3.831135559E1
5.653216667E-1,-4.414558411E0,3.524678040E1,3.841968536E1
5.753766667E-1,-4.379508972E0,3.537669373E1,3.816383362E1
5.854316667E-1,-4.623313904E0,3.532277679E1,3.842785645E1
5.954856667E-1,-4.646018982E0,3.537548828E1,3.856356049E1
6.055406667E-1,-4.477134705E0,3.523526764E1,3.825977325E1
6.155956667E-1,-4.632865906E0,3.526822662E1,3.866518402E1
6.256506667E-1,-4.528076172E0,3.535014343E1,3.840812683E1
6.357056667E-1,-4.481750488E0,3.531961823E1,3.869792175E1
6.457606667E-1,-4.558143616E0,3.535134888E1,3.859439087E1
6.558156667E-1,-4.503707886E0,3.524819946E1,3.844909668E1
