"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.425949999E-2,9.133702596E-3,6.528498502E-3,-7.792408884E-2
2.423349998E-2,6.313156513E-3,2.592198150E-2,-6.999117136E-2
3.420649999E-2,7.982516026E-3,2.842640335E-2,-6.729794383E-2
4.418050000E-2,2.020535062E-2,2.278022456E-2,-6.684946239E-2
5.415449999E-2,8.699795797E-3,2.528518545E-2,-8.241591990E-2
6.412850000E-2,9.028105536E-3,2.607439511E-2,-7.912276804E-2
7.410249999E-2,-1.066842768E-3,2.551623041E-2,-7.418245554E-2
8.407650000E-2,-3.676338627E-3,2.197437546E-2,-6.729677439E-2
9.405049999E-2,1.454711880E-3,1.483976966E-2,-7.313463449E-2
1.040245000E-1,1.316234739E-2,9.354898653E-3,-7.567875803E-2
1.139985000E-1,3.949933501E-3,-6.172099288E-3,-6.864338815E-2
1.239725000E-1,8.226904515E-3,-1.866900841E-2,-5.996144235E-2
1.339465000E-1,7.012620550E-3,-2.740938297E-2,-4.828572214E-2
1.439205000E-1,3.905930920E-3,-4.347058573E-2,-6.879366159E-2
1.538945000E-1,-8.935461428E-3,-3.328545326E-2,-6.520230174E-2
1.638685000E-1,9.828557381E-3,-1.171358094E-2,-6.849545360E-2
1.738425000E-1,9.082815831E-3,9.875136393E-3,-8.645926952E-2
1.838165000E-1,3.019070017E-2,2.437857923E-2,-6.939592481E-2
1.937905000E-1,7.864352477E-2,2.038166016E-2,-4.933763623E-2
2.037645000E-1,1.028548805E-1,1.030524935E-2,-4.559424877E-2
2.137385000E-1,9.332792066E-2,6.126742254E-3,-6.205883861E-2
2.237125000E-1,3.444631286E-2,1.762247558E-2,-8.780529857E-2
2.336855000E-1,-2.293637491E-2,4.049099995E-2,-7.373338938E-2
2.436595000E-1,-4.639842365E-2,4.348716807E-2,-7.687568307E-2
2.536335000E-1,-7.274968671E-2,5.731115531E-2,-1.000774348E-1
2.636075000E-1,-7.874098141E-2,6.638034211E-2,-1.048663044E-1
2.735815000E-1,-6.731691074E-2,1.488666296E-1,-7.343108833E-2
2.835555000E-1,-9.738839166E-2,1.845267605E-1,-7.672307074E-2
2.935295000E-1,-4.239594058E-2,6.624064390E-2,-1.175851679E-1
3.035035000E-1,3.288807100E-2,-4.680525281E-2,-5.725885928E-2
3.134775000E-1,5.952431273E-2,-8.206879629E-2,-3.974294007E-2
3.234515000E-1,8.296579571E-2,-1.146789098E-1,-7.596585631E-2
3.334255000E-1,1.022871707E-1,-1.638873866E-1,-2.731585264E-2
3.433995000E-1,7.732993864E-2,-1.720815467E-1,-1.144826353E-2
3.533735000E-1,3.001030215E-2,-1.290518867E-1,-3.599662900E-2
