"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.425949999E-2,2.236801147E0,2.942333984E1,5.180650330E1
2.423349998E-2,2.031852722E0,2.927960968E1,5.189173126E1
3.420649999E-2,2.223838806E0,2.935641479E1,5.187449265E1
4.418050000E-2,2.189895630E0,2.945949554E1,5.186595917E1
5.415449999E-2,2.133338928E0,2.936804581E1,5.202037048E1
6.412850000E-2,2.114517212E0,2.943560410E1,5.180926514E1
7.410249999E-2,2.138259888E0,2.937802505E1,5.190871048E1
8.407650000E-2,2.069595337E0,2.957109451E1,5.206211090E1
9.405049999E-2,2.434394836E0,2.932166290E1,5.243749619E1
1.040245000E-1,2.381599426E0,2.919757462E1,5.234008408E1
1.139985000E-1,2.290016174E0,2.918053436E1,5.242311478E1
1.239725000E-1,2.431610107E0,2.897267914E1,5.231292725E1
1.339465000E-1,2.426193237E0,2.894475174E1,5.234941864E1
1.439205000E-1,2.402351379E0,2.893131256E1,5.241704941E1
1.538945000E-1,2.264106750E0,2.916862106E1,5.219834137E1
1.638685000E-1,2.445610046E0,2.920534515E1,5.234177399E1
1.738425000E-1,2.200607300E0,2.922401810E1,5.256887436E1
1.838165000E-1,2.395935059E0,2.916997147E1,5.267629242E1
1.937905000E-1,2.418174744E0,2.917900848E1,5.249296570E1
2.037645000E-1,2.414154053E0,2.930345535E1,5.244694519E1
2.137385000E-1,2.496757507E0,2.949935150E1,5.222851562E1
2.237125000E-1,2.616683960E0,2.926902008E1,5.224822998E1
2.336855000E-1,2.496910095E0,2.920012283E1,5.229120636E1
2.436595000E-1,2.470726013E0,2.901902390E1,5.227677155E1
2.536335000E-1,2.529495239E0,2.920581055E1,5.227182007E1
2.636075000E-1,2.652877808E0,2.923601532E1,5.217044067E1
2.735815000E-1,2.523696899E0,2.912140274E1,5.204571533E1
2.835555000E-1,2.322952271E0,2.904146194E1,5.234604645E1
2.935295000E-1,2.204917908E0,2.906312943E1,5.251161194E1
3.035035000E-1,2.474617004E0,2.908604050E1,5.245520782E1
3.134775000E-1,2.239227295E0,2.923632431E1,5.251190186E1
3.234515000E-1,2.184104919E0,2.919153976E1,5.276713943E1
3.334255000E-1,2.513923645E0,2.904384995E1,5.259225082E1
3.433995000E-1,2.320259094E0,2.929525757E1,5.265084839E1
3.533735000E-1,2.430549622E0,2.935469437E1,5.244606400E1
3.633475000E-1,2.339202881E0,2.904403305E1,5.245556641E1
3.733215000E-1,2.506698608E0,2.917274857E1,5.265248108E1
3.832955000E-1,2.502014160E0,2.919796371E1,5.242182541E1
3.932695000E-1,2.356010437E0,2.919095993E1,5.247967148E1
4.032435000E-1,2.362960815E0,2.927117538E1,5.232720947E1
4.132175000E-1,2.330268860E0,2.916576385E1,5.264803314E1
4.231915000E-1,2.363586426E0,2.921834183E1,5.227036667E1
4.331645000E-1,2.374084473E0,2.905514526E1,5.253585815E1
4.431385000E-1,2.124641418E0,2.910494614E1,5.247340775E1
4.531122917E-1,2.598808289E0,2.903842545E1,5.224661255E1
4.630862917E-1,2.192146301E0,2.883465576E1,5.203418732E1
4.730602917E-1,2.294433594E0,2.903733444E1,5.273621368E1
4.830342917E-1,2.351570129E0,2.886629486E1,5.212725830E1
4.930082917E-1,2.226966858E0,2.912380981E1,5.238845825E1
5.029822917E-1,2.180503845E0,2.901711655E1,5.246705246E1
5.129562917E-1,2.101303101E0,2.889635849E1,5.211746216E1
5.229302917E-1,2.185333252E0,2.884508896E1,5.229071808E1
5.329042917E-1,2.124305725E0,2.880160522E1,5.229843903E1
5.428782917E-1,2.255218506E0,2.897777939E1,5.229936218E1
5.528522917E-1,2.239555359E0,2.905732727E1,5.235095978E1
5.628262917E-1,2.367767334E0,2.899296570E1,5.215657425E1
5.728002917E-1,2.316474915E0,2.909197617E1,5.226665878E1
5.827742917E-1,2.105484009E0,2.902423477E1,5.225812531E1
