"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.204208322E-3,-3.203338623E-2,1.847158813E-1,-9.782157898E0
1.426620834E-2,-1.766326904E-2,1.878593445E-1,-9.787397003E0
2.431866666E-2,-7.484436035E-4,1.793270874E-1,-9.797426147E0
3.437466666E-2,7.933502197E-3,1.781295776E-1,-9.797426147E0
4.443066666E-2,4.340972900E-3,1.721420288E-1,-9.785750427E0
5.448566665E-2,-2.694396973E-3,1.697470093E-1,-9.798923035E0
6.454166665E-2,-5.987548828E-3,1.483415222E-1,-9.785301361E0
7.459666667E-2,-4.041595459E-3,1.154100037E-1,-9.794731750E0
8.465266667E-2,-1.586700439E-2,1.011895752E-1,-9.788295135E0
9.470766666E-2,-3.068618774E-2,1.456471252E-1,-9.771829376E0
1.047636667E-1,-1.323248291E-1,3.739224243E-1,-9.774823151E0
1.148186667E-1,-2.706372070E-1,6.162684631E-1,-9.818083191E0
1.248746667E-1,-2.049238586E-1,5.089416504E-1,-9.813891907E0
1.349296667E-1,-7.649093628E-2,3.519181824E-1,-9.762548676E0
1.449856667E-1,7.005432129E-2,1.541793823E-1,-9.811796265E0
1.550406667E-1,1.484912109E-1,-2.664459229E-2,-9.780062256E0
1.650966667E-1,1.559756470E-1,-1.160087585E-1,-9.737550659E0
1.751516667E-1,8.113128662E-2,-1.052311707E-1,-9.821226654E0
1.852066667E-1,-3.113525391E-2,-9.580078125E-3,-9.797575836E0
1.952626667E-1,-1.345701599E-1,1.404080200E-1,-9.777667236E0
2.053176667E-1,-1.869612122E-1,2.900967407E-1,-9.799372101E0
2.153736667E-1,-1.793270874E-1,3.836521912E-1,-9.805359650E0
2.254286667E-1,-9.654922485E-2,3.975732422E-1,-9.779164124E0
2.354846667E-1,2.469863892E-2,3.502716064E-1,-9.805509338E0
2.455396666E-1,1.305285645E-1,2.700384521E-1,-9.772877197E0
2.555956666E-1,1.649569702E-1,1.944456482E-1,-9.762848053E0
2.656506667E-1,1.080752563E-1,1.318757629E-1,-9.790540466E0
2.757066667E-1,-1.451980591E-2,1.143621826E-1,-9.794282684E0
2.857616667E-1,-1.577719116E-1,1.344204712E-1,-9.797725525E0
2.958176667E-1,-2.721340942E-1,1.630110168E-1,-9.823322296E0
3.058726666E-1,-3.103047180E-1,2.014810181E-1,-9.783205719E0
3.159286666E-1,-2.507286072E-1,1.947450256E-1,-9.794881439E0
3.259836667E-1,-1.085243225E-1,1.814227295E-1,-9.811047821E0
3.360396667E-1,6.182144165E-2,1.513352966E-1,-9.782606964E0
3.460946667E-1,2.055226135E-1,1.404080200E-1,-9.766889648E0
3.561506667E-1,2.667453003E-1,1.794767761E-1,-9.785301361E0
3.662056667E-1,2.386038208E-1,2.308200073E-1,-9.773326263E0
3.762616666E-1,1.098715210E-1,2.875520325E-1,-9.777966614E0
3.863166667E-1,-4.894821167E-2,3.436853027E-1,-9.796977081E0
3.963716667E-1,-1.844165039E-1,3.567082214E-1,-9.792935486E0
4.064276667E-1,-2.680924988E-1,2.951861572E-1,-9.782307587E0
4.164826667E-1,-2.570155334E-1,2.032772827E-1,-9.782906342E0
4.265386667E-1,-1.839674377E-1,9.160949707E-2,-9.793833618E0
4.365936667E-1,-6.586303711E-2,5.987548828E-3,-9.801018677E0
4.466496667E-1,3.338058472E-2,-1.916015625E-2,-9.774224396E0
4.567046667E-1,8.951385498E-2,2.080673218E-2,-9.768536224E0
4.667606667E-1,8.547225952E-2,1.314266968E-1,-9.788444824E0
4.768156667E-1,2.469863892E-2,2.662962341E-1,-9.791288910E0
4.868716667E-1,-6.361770630E-2,3.815565491E-1,-9.788594513E0
4.969266667E-1,-1.267863464E-1,4.412823486E-1,-9.791588287E0
5.069826667E-1,-1.311273193E-1,4.090992737E-1,-9.788295135E0
5.170376667E-1,-8.547225952E-2,3.159928894E-1,-9.782307587E0
5.270936667E-1,-4.041595459E-3,1.695973206E-1,-9.788444824E0
5.371486667E-1,7.903564453E-2,3.263214111E-2,-9.776918793E0
5.472046667E-1,1.196012878E-1,-4.400848389E-2,-9.767488403E0
5.572596667E-1,1.014889526E-1,-4.565505981E-2,-9.789642334E0
5.673156667E-1,3.682342529E-2,5.014572144E-2,-9.792336731E0
5.773706667E-1,-7.858657837E-2,1.817221069E-1,-9.770781555E0
5.874266667E-1,-1.652563477E-1,3.290158081E-1,-9.796078949E0
5.974816667E-1,-2.155517578E-1,4.282594299E-1,-9.808503113E0
6.075376667E-1,-2.086660767E-1,4.391867065E-1,-9.788893890E0
6.175926666E-1,-1.323248291E-1,3.809577942E-1,-9.779463501E0
6.276476667E-1,-2.604583740E-2,2.588117981E-1,-9.803563385E0
6.377036667E-1,7.963439941E-2,1.233435059E-1,-9.772428131E0
6.477586667E-1,1.261875916E-1,2.035766602E-2,-9.786798248E0
6.578146667E-1,1.064286804E-1,-1.990859985E-2,-9.780810699E0
6.678696666E-1,4.370910645E-2,3.038681030E-2,-9.765392761E0
6.779256666E-1,-4.640350342E-2,1.103205872E-1,-9.806407471E0
6.879806667E-1,-1.200503540E-1,2.246827698E-1,-9.788893890E0
6.980366667E-1,-1.510359192E-1,3.233276367E-1,-9.782457275E0
7.080916667E-1,-1.378633118E-1,3.411405945E-1,-9.807604980E0
