"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.392079167E-2,1.005411148E0,3.810933304E1,-4.066152954E1
6.397579167E-2,8.765754700E-1,3.816580582E1,-4.055505371E1
7.403179166E-2,1.279407501E0,3.819146347E1,-4.087316895E1
8.408679166E-2,1.152692795E0,3.815360641E1,-4.083868408E1
9.414279166E-2,1.141048431E0,3.787469101E1,-4.091925049E1
1.041977917E-1,1.130125046E0,3.795115662E1,-4.065289307E1
1.142537917E-1,8.302326202E-1,3.785316086E1,-4.087530518E1
1.243087917E-1,1.000587463E0,3.786185074E1,-4.071661377E1
1.343647917E-1,9.455566406E-1,3.793648911E1,-4.043005371E1
1.444197917E-1,9.265632629E-1,3.812860870E1,-4.045895386E1
1.544757917E-1,1.124141693E0,3.821338654E1,-4.073123169E1
1.645317917E-1,1.261011124E0,3.798441315E1,-4.079995728E1
1.745867917E-1,1.203588486E0,3.793498993E1,-4.058221436E1
1.846427917E-1,1.214895248E0,3.810911179E1,-4.037744141E1
1.946977917E-1,1.169404984E0,3.813549805E1,-4.014468384E1
2.047537917E-1,1.181686401E0,3.819918823E1,-4.044253540E1
2.148087917E-1,1.263404846E0,3.800358200E1,-4.029061890E1
2.248647917E-1,1.214736938E0,3.817379379E1,-4.016134644E1
2.349197917E-1,1.270387650E0,3.798195648E1,-4.002670288E1
2.449757917E-1,1.070713043E0,3.806417847E1,-4.037329102E1
2.550307917E-1,8.711566925E-1,3.792209244E1,-4.011575317E1
2.650867917E-1,1.080142975E0,3.799180603E1,-3.998294067E1
2.751427917E-1,1.027832031E0,3.769963837E1,-4.006030273E1
2.851977917E-1,1.109975815E0,3.829405975E1,-4.032089233E1
2.952537917E-1,1.063951492E0,3.808301163E1,-4.038729858E1
3.053087917E-1,1.052959442E0,3.813179016E1,-4.018008423E1
3.153647917E-1,9.945850372E-1,3.801594543E1,-4.040289307E1
3.254197917E-1,1.024177551E0,3.825410843E1,-4.049444580E1
3.354757917E-1,1.124883652E0,3.835475922E1,-4.019934082E1
3.455307917E-1,1.105974197E0,3.835788345E1,-4.050686646E1
3.555867917E-1,1.214151382E0,3.831546021E1,-4.027838135E1
3.656417917E-1,8.024921417E-1,3.845742035E1,-4.021282959E1
