"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.780083345E-3,4.026626587E-2,2.281256104E-1,9.876461792E0
8.274916647E-3,-4.266128540E-2,1.808239746E-1,9.864486694E0
1.832991667E-2,-9.624984741E-2,1.588197327E-1,9.817783813E0
2.838491666E-2,5.643264771E-2,2.121089172E-1,9.891430664E0
3.843991665E-2,4.894821167E-1,3.492237854E-1,9.751920776E0
4.849491664E-2,4.700225830E-1,3.228785706E-1,9.791438599E0
5.854991666E-2,3.115022278E-1,2.318678284E-1,9.933044128E0
6.860491665E-2,5.478607178E-2,1.190025330E-1,9.952054596E0
7.865991665E-2,1.887574768E-1,1.808239746E-1,9.946815491E0
8.871491667E-2,4.001179504E-1,2.863545227E-1,9.738897858E0
9.876991666E-2,3.121009827E-1,2.656974792E-1,9.802964630E0
1.088249166E-1,2.110610962E-1,2.460882568E-1,9.900112610E0
1.188799167E-1,7.244934082E-2,2.121089172E-1,9.792486420E0
1.289349167E-1,-5.733078003E-2,1.844165039E-1,9.874815216E0
1.389899167E-1,-1.410067749E-1,1.678010559E-1,9.904752960E0
1.490449166E-1,-1.739382935E-1,1.574725342E-1,9.851463776E0
1.591009166E-1,-1.422042847E-1,1.827699280E-1,9.825268250E0
1.691559167E-1,-5.269042969E-2,2.101629639E-1,9.865684204E0
1.792109167E-1,8.023315430E-2,2.406994629E-1,9.793234863E0
1.892659166E-1,1.993853760E-1,2.664459229E-1,9.800569611E0
1.993209167E-1,3.132984924E-1,2.665956116E-1,9.861043854E0
2.093759167E-1,3.826043701E-1,2.547702026E-1,9.847422180E0
2.194309167E-1,3.977229309E-1,2.374063110E-1,9.900861053E0
2.294859166E-1,3.670367432E-1,2.180964661E-1,9.933642883E0
2.395409167E-1,3.137475586E-1,1.916015625E-1,9.865235138E0
2.495959167E-1,2.296224976E-1,1.887574768E-1,9.848020935E0
2.596509166E-1,1.624122620E-1,1.960922241E-1,9.865684204E0
2.697059167E-1,8.128097534E-2,1.914518738E-1,9.816286926E0
2.797609167E-1,1.122665405E-2,2.032772827E-1,9.836644592E0
2.898159167E-1,-4.849914551E-2,2.107617188E-1,9.864786072E0
2.998709166E-1,-8.652008057E-2,2.177970886E-1,9.812544708E0
3.099259167E-1,-7.499404907E-2,2.209405518E-1,9.893077240E0
3.199819167E-1,-3.427871704E-2,2.252815247E-1,9.866432648E0
3.300369167E-1,3.727249146E-2,2.171983337E-1,9.803264008E0
3.400919166E-1,1.463955688E-1,2.357597351E-1,9.857451324E0
3.501469167E-1,2.627037048E-1,2.365081787E-1,9.852212219E0
3.602019167E-1,3.607498169E-1,2.312690735E-1,9.804760895E0
3.702569166E-1,4.269122314E-1,2.203417969E-1,9.887987823E0
3.803119167E-1,4.192781067E-1,2.026785278E-1,9.887089691E0
3.903669167E-1,3.728746033E-1,1.984872437E-1,9.857002258E0
4.004219167E-1,2.712359619E-1,1.893562317E-1,9.919123077E0
4.104769166E-1,1.209484863E-1,1.990859985E-1,9.908195801E0
4.205319167E-1,-2.739303589E-2,2.272274780E-1,9.835147705E0
4.305869167E-1,-1.219963074E-1,2.613565063E-1,9.850266266E0
4.406419166E-1,-1.505868530E-1,2.752775574E-1,9.835147705E0
4.506969167E-1,-1.115180969E-1,2.835104370E-1,9.803713074E0
4.607519167E-1,-2.993774414E-2,2.601589966E-1,9.827363892E0
4.708069167E-1,5.748046875E-2,2.254312134E-1,9.823322296E0
4.808629167E-1,1.405577087E-1,1.839674377E-1,9.823172607E0
4.909179166E-1,1.975891113E-1,1.411564636E-1,9.883646851E0
5.009729167E-1,2.505789185E-1,1.282832336E-1,9.888436890E0
5.110279167E-1,2.912942505E-1,1.329235840E-1,9.894424438E0
5.210829166E-1,3.192860413E-1,1.697470093E-1,9.888586578E0
5.311379167E-1,3.403921509E-1,2.136058044E-1,9.873617706E0
5.411929167E-1,3.326083374E-1,2.721340942E-1,9.815089417E0
5.512479167E-1,2.908451843E-1,3.110531616E-1,9.776320038E0
5.613029167E-1,2.131567383E-1,3.076103210E-1,9.865235138E0
5.713579167E-1,1.275347900E-1,2.897973633E-1,9.949210510E0
5.814129167E-1,7.185058594E-3,2.585124207E-1,9.881551208E0
5.914679166E-1,-8.891510010E-2,2.203417969E-1,9.927954712E0
6.015229167E-1,-1.372645569E-1,1.878593445E-1,9.855954437E0
6.115779167E-1,-1.251397705E-1,1.716929626E-1,9.829758911E0
6.216329166E-1,-3.891906738E-2,1.802252197E-1,9.830507355E0
6.316879167E-1,6.691085815E-2,1.966909790E-1,9.763147430E0
6.417429167E-1,1.802252197E-1,2.287243652E-1,9.730365601E0
6.517989167E-1,2.817141724E-1,2.531236267E-1,9.793384552E0
6.618533333E-1,3.441343689E-1,2.535726929E-1,9.868079224E0
6.719083333E-1,3.378474426E-1,2.535726929E-1,9.891730042E0
6.819633333E-1,2.683918762E-1,2.468367004E-1,9.901160431E0
6.920183333E-1,1.972897339E-1,2.305206299E-1,9.899364166E0
7.020733333E-1,1.356179810E-1,2.318678284E-1,9.893226929E0
7.121283333E-1,7.499404907E-2,2.360591125E-1,9.902208252E0
7.221833333E-1,4.864883423E-2,2.398013306E-1,9.885293427E0
7.322383333E-1,1.586700439E-2,2.552192688E-1,9.812245331E0
7.422933333E-1,-6.436614990E-3,2.621049500E-1,9.751621399E0
7.523483333E-1,-1.227447510E-2,2.568658447E-1,9.754166107E0
7.624033333E-1,2.245330811E-3,2.291734314E-1,9.831854553E0
7.724583333E-1,2.978805542E-2,2.070195007E-1,9.905052338E0
7.825133333E-1,6.092330933E-2,1.895059204E-1,9.909842377E0
7.925683333E-1,1.212478638E-1,1.898052979E-1,9.877060547E0
8.026233333E-1,1.835183716E-1,2.079176331E-1,9.915680237E0
8.126783333E-1,2.429447937E-1,2.357597351E-1,9.855954437E0
8.227343333E-1,2.701881409E-1,2.528242493E-1,9.791438599E0
8.327893333E-1,2.707868958E-1,2.814147949E-1,9.815538483E0
8.428443333E-1,2.393522644E-1,2.908451843E-1,9.842781830E0
8.528993333E-1,1.835183716E-1,2.715353394E-1,9.845176849E0
8.629543333E-1,1.025367737E-1,2.511776733E-1,9.911938019E0
8.730093333E-1,2.380050659E-2,2.182461548E-1,9.899214478E0
8.830643333E-1,-3.008743286E-2,2.004331970E-1,9.849667511E0
8.931193333E-1,-5.298980713E-2,2.022294617E-1,9.857750702E0
9.031743333E-1,-2.185455322E-2,1.977388000E-1,9.809700623E0
9.132293333E-1,3.652404785E-2,2.122586060E-1,9.781110077E0
9.232843333E-1,1.025367737E-1,2.281256104E-1,9.854457550E0
9.333393333E-1,1.622625732E-1,2.351609802E-1,9.877808990E0
9.433943333E-1,1.851649475E-1,2.475851440E-1,9.879754944E0
9.534493333E-1,1.898052979E-1,2.558180237E-1,9.899663544E0
9.635043333E-1,1.784289551E-1,2.546205139E-1,9.878407745E0
9.735593333E-1,1.612147522E-1,2.604583740E-1,9.834399261E0
9.836153333E-1,1.642085266E-1,2.513273621E-1,9.821675720E0
9.936703333E-1,1.622625732E-1,2.433938599E-1,9.808952179E0
1.003725333E0,1.663041687E-1,2.303709412E-1,9.828711090E0
1.013780333E0,1.490899658E-1,2.242337036E-1,9.873468018E0
1.023835333E0,1.242416382E-1,2.094145203E-1,9.891280975E0
1.033890333E0,7.095245361E-2,1.972897339E-1,9.881251831E0
1.043945333E0,2.305206299E-2,2.017803955E-1,9.877060547E0
1.054000333E0,-1.691482544E-2,2.174977112E-1,9.848769379E0
1.064055333E0,-1.451980591E-2,2.481838989E-1,9.805359650E0
1.074110333E0,2.170486450E-2,2.707868958E-1,9.819729767E0
1.084165333E0,8.128097534E-2,2.800675964E-1,9.834698639E0
1.094220333E0,1.498384094E-1,2.799179077E-1,9.851613464E0
1.104275333E0,2.092648315E-1,2.737806702E-1,9.876012726E0
1.114330333E0,2.329156494E-1,2.514770508E-1,9.885592804E0
1.124385333E0,2.197430420E-1,2.246827698E-1,9.874964905E0
1.134440333E0,1.869612122E-1,1.942959595E-1,9.864636383E0
1.144495333E0,1.450483704E-1,1.811233521E-1,9.841734009E0
1.154550333E0,1.004411316E-1,1.731898499E-1,9.825567627E0
1.164606333E0,8.547225952E-2,1.957928467E-1,9.845476227E0
1.174661333E0,6.616241455E-2,2.094145203E-1,9.846224670E0
1.184716333E0,7.214996338E-2,2.353106689E-1,9.860145721E0
1.194771333E0,7.679031372E-2,2.646496582E-1,9.872869263E0
1.204826333E0,8.637039185E-2,2.712359619E-1,9.878407745E0
1.214881333E0,9.131011963E-2,2.730322266E-1,9.842781830E0
1.224936333E0,6.990463257E-2,2.646496582E-1,9.852960663E0
1.234991333E0,7.634124756E-2,2.475851440E-1,9.853858795E0
1.245046333E0,8.562194824E-2,2.296224976E-1,9.842332764E0
1.255101333E0,1.197509766E-1,2.239343262E-1,9.863139496E0
1.265156333E0,1.648072815E-1,2.209405518E-1,9.856852570E0
1.275211333E0,2.095642090E-1,2.333647156E-1,9.853409729E0
1.285266333E0,2.177970886E-1,2.405497742E-1,9.893675995E0
1.295321333E0,2.091151428E-1,2.041754150E-1,9.882449341E0
1.305376333E0,1.865121460E-1,9.205856323E-2,9.857002258E0
1.315431333E0,1.270857239E-1,8.861572266E-2,9.800868988E0
1.325486333E0,6.451583862E-2,2.040257263E-1,9.730664978E0
1.335542333E0,8.247848511E-2,2.499801636E-1,9.866732025E0
1.345597333E0,1.151106262E-1,2.053729248E-1,9.944420471E0
1.355652333E0,1.977388000E-1,1.652563477E-1,9.891131287E0
1.365707333E0,1.170565796E-1,2.252815247E-1,9.786947937E0
1.375762333E0,1.920506287E-1,2.911445618E-1,9.898915100E0
1.385817333E0,2.571652222E-1,3.312611389E-1,9.898016968E0
1.395872333E0,-2.185455322E-2,5.209167480E-2,9.892179108E0
1.405927333E0,-2.531236267E-1,-3.179388428E-1,9.750124512E0
1.415982333E0,-1.123413849E0,-1.818717957E-1,1.001851639E1
1.426037333E0,-1.050216064E0,-6.550378418E-1,1.001477417E1
1.436092333E0,-1.839075623E0,-9.446855164E-1,1.015862503E1
1.446147333E0,-1.468895416E0,-2.821632385E-1,1.079330521E1
1.456202333E0,-5.659730530E-1,3.417393494E-1,9.730814667E0
1.466257333E0,1.394350433E0,5.915698242E-1,9.996811523E0
1.476312333E0,3.377576294E0,4.893324280E-1,9.981243896E0
1.486367333E0,3.432212677E0,4.129911804E-1,9.770631866E0
1.496422333E0,1.535955963E0,-1.273851013E-1,9.935139771E0
1.506477333E0,2.022294617E-1,3.951782227E-1,1.143621826E1
1.516533333E0,-4.673281860E-1,1.129850464E0,1.287412811E1
1.526588333E0,-3.785627747E-1,1.125958557E0,1.298489777E1
1.536643333E0,-2.288740540E-1,4.186793518E-1,1.277368698E1
1.546698333E0,-1.850152588E-1,-4.760101318E-1,1.264989441E1
1.556753333E0,-4.028123474E-1,-4.932243347E-1,1.287367905E1
1.566808333E0,-1.601819000E0,-3.607498169E-1,1.240230927E1
1.576863333E0,-2.131118317E0,-1.074315948E0,1.127081223E1
1.586918333E0,-2.177521820E0,-1.149010620E0,8.745264130E0
1.596973333E0,-3.025358734E0,-9.449848938E-1,8.763526154E0
1.607028333E0,-3.878434753E0,-8.607101440E-1,8.994795227E0
1.617083333E0,-4.259991302E0,-3.656895447E-1,8.659193115E0
1.627138333E0,-4.736151123E0,-1.419049072E-1,7.946824493E0
1.637193333E0,-5.586233368E0,-5.897735596E-2,7.614365845E0
1.647248333E0,-6.548133087E0,-2.203417969E-1,7.466473389E0
1.657303333E0,-7.071295166E0,-1.380130005E-1,7.416477356E0
1.667358333E0,-7.241191864E0,-3.448828125E-1,7.400909729E0
1.677413333E0,-7.544910278E0,-8.539741516E-1,7.336543579E0
1.687469333E0,-8.659342804E0,-8.069718933E-1,7.094496918E0
1.697524333E0,-1.038749908E1,-8.346643066E-1,6.899751892E0
1.707579333E0,-1.168380341E1,-1.450184326E0,6.783892822E0
1.717634333E0,-1.314251999E1,-7.993377686E-1,6.995253296E0
1.727689333E0,-1.407702667E1,1.365161133E-1,6.705455933E0
1.737744333E0,-1.419034103E1,7.412585449E-1,6.176905060E0
1.747799333E0,-1.295960037E1,1.253343658E0,5.316194916E0
1.757854333E0,-1.122440872E1,1.436412964E0,4.537214813E0
1.767909333E0,-9.450298004E0,1.009051666E0,3.917503510E0
1.777964333E0,-8.212821350E0,2.284249878E-1,3.056194611E0
1.788019333E0,-7.841593323E0,-4.900808716E-1,1.805695038E0
1.798074333E0,-8.635691986E0,-9.864486694E-1,7.065307617E-1
1.808129333E0,-9.765841827E0,-5.014572144E-1,-2.104623413E-1
1.818184333E0,-1.016027161E1,3.421884155E-1,-9.915380859E-1
1.828239333E0,-1.021775208E1,1.264420624E0,-1.189576263E0
1.838294333E0,-9.904154205E0,2.446811829E0,-1.098116455E0
1.848349333E0,-9.273365936E0,3.386407928E0,-9.012757874E-1
1.858404333E0,-8.454718323E0,3.841761017E0,-7.586224365E-1
1.868459333E0,-7.379953308E0,3.564836884E0,-1.034648438E0
1.878515333E0,-6.600374451E0,2.737507324E0,-1.428778839E0
1.888570333E0,-6.840325470E0,2.368674316E0,-1.713786163E0
1.898625333E0,-7.599546661E0,2.446063385E0,-1.941013641E0
1.908680333E0,-8.664881287E0,2.619552612E0,-1.838327179E0
1.918735333E0,-9.623637543E0,2.914738770E0,-1.663341064E0
1.928790333E0,-1.005144791E1,3.083587646E0,-2.129621429E0
1.938845333E0,-1.024948608E1,3.451073456E0,-3.180885315E0
1.948900333E0,-1.025532394E1,4.086951141E0,-4.606221313E0
1.958955333E0,-9.864935760E0,5.181924133E0,-5.421575775E0
