"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.428583329E-3,-1.479887986E-3,-3.087911988E-3,-7.259002887E-4
1.848258331E-2,-2.258596011E-3,4.474344314E-4,-1.201008447E-3
2.853758333E-2,1.843357604E-4,-4.631816410E-4,-3.572339192E-4
3.859158332E-2,-2.165903803E-3,1.424733317E-3,8.486453444E-4
4.864658331E-2,-3.378811525E-3,-1.612118504E-4,2.704792656E-3
5.870158333E-2,3.477497667E-4,7.873895811E-5,5.215354264E-3
6.875558331E-2,-1.014745503E-4,-2.013128251E-3,3.855019808E-3
7.881058333E-2,1.102806884E-3,8.036972722E-4,1.323951408E-3
8.886458332E-2,-1.377317007E-3,-2.603560686E-3,-3.472135635E-3
9.891958331E-2,9.936952265E-4,9.048875654E-4,-7.351296023E-3
1.089735833E-1,-1.274865353E-3,1.694004750E-3,-1.063213870E-2
1.190285833E-1,-8.070390322E-5,-3.531670664E-4,-6.845390424E-3
1.290835833E-1,1.397652231E-4,-2.996145340E-4,-2.952898387E-3
1.391375833E-1,-2.041363623E-3,2.589915413E-3,5.158557557E-3
1.491925833E-1,5.028216401E-4,5.016375799E-4,7.272809278E-3
1.592465833E-1,-3.882720484E-4,-1.119547233E-4,5.653607193E-3
1.693015833E-1,-3.210539697E-3,7.773730322E-4,5.327295512E-3
1.793555833E-1,3.109581012E-4,1.805586362E-4,-9.308662266E-4
1.894105833E-1,1.087259967E-3,1.531881746E-3,-6.933500990E-3
1.994645833E-1,2.234017011E-3,-1.072956133E-3,-7.524190005E-3
2.095195833E-1,9.307577857E-4,-7.739635184E-4,-8.563277312E-3
2.195745833E-1,9.715041961E-4,-1.417291351E-4,-5.102765746E-3
2.296285833E-1,1.492932439E-3,4.169969470E-4,3.166487440E-4
2.396835833E-1,1.002910780E-3,-1.156398677E-3,5.650161766E-3
2.497375833E-1,-1.582893427E-3,-1.054242952E-3,9.977445006E-3
2.597925833E-1,3.506407142E-3,1.674431842E-3,4.384274129E-3
2.698465833E-1,2.667659894E-3,-9.060886223E-4,2.921469975E-3
2.799015833E-1,-1.191793010E-3,-1.751642209E-3,-2.826963086E-3
2.899565833E-1,3.000040771E-3,-2.297086641E-3,-8.326406591E-3
3.000105833E-1,4.801669158E-3,-1.157786231E-3,-6.938100792E-3
3.100655833E-1,-6.687354762E-4,-1.089322148E-3,-7.948650979E-3
3.201195833E-1,1.079629874E-3,-7.859880570E-4,-1.677439082E-3
3.301745833E-1,-7.864591898E-4,-1.289690263E-4,3.311460372E-3
3.402285833E-1,-2.849610057E-3,2.952042036E-3,5.994062405E-3
3.502835833E-1,-1.026934013E-3,1.802359708E-3,8.262535557E-3
3.603375833E-1,-2.256781794E-3,1.140031614E-3,5.228928290E-3
3.703925833E-1,-1.370009268E-3,-1.286032144E-3,2.146875951E-3
3.804475833E-1,-1.254960778E-3,9.749915916E-4,-5.474292208E-3
3.905015833E-1,-2.569279401E-3,-2.658301732E-3,-6.362825632E-3
4.005562917E-1,-1.395358122E-3,-3.037802177E-3,-9.260877967E-3
4.106102916E-1,1.129481825E-5,-1.492675219E-4,-2.588194329E-3
4.206652917E-1,-1.312296255E-3,8.562326548E-5,-1.737722196E-4
4.307192916E-1,-5.647914950E-4,2.406689164E-4,6.952478550E-3
4.407742917E-1,-8.774466114E-4,1.850017114E-3,1.046598796E-2
4.508292917E-1,7.644419675E-4,1.059020404E-3,8.368458599E-3
4.608832916E-1,-3.969625686E-4,7.383757620E-4,3.128954675E-3
4.709382917E-1,5.006495630E-4,6.342958659E-5,-2.781601157E-3
4.809922916E-1,-3.502304025E-4,-1.215686672E-3,-7.451187819E-3
4.910472917E-1,-1.380220056E-4,6.562903291E-4,-8.467021398E-3
5.011012917E-1,-1.224591746E-3,-7.655713707E-4,-8.027866483E-3
5.111562916E-1,-6.538632442E-5,-9.124878561E-4,-2.758503426E-3
5.212102917E-1,2.063377178E-5,-4.275262763E-4,4.356663674E-3
5.312652916E-1,-1.993799116E-3,2.362964442E-3,6.722357590E-3
5.413202917E-1,1.472305157E-3,-9.819659172E-4,7.491479162E-3
5.513742917E-1,4.246160970E-4,5.496273516E-4,4.861607682E-3
5.614292916E-1,1.849407330E-3,3.570808331E-4,2.927885856E-3
5.714832917E-1,3.238448699E-4,-1.951492624E-3,-4.957419820E-3
5.815382916E-1,2.735869726E-3,7.066083490E-4,-4.858083557E-3
5.915922917E-1,4.366921494E-4,-3.138377331E-3,-3.115546191E-3
6.016472917E-1,-3.872898815E-4,-1.194003504E-3,-3.707034281E-3
6.117022916E-1,5.541145219E-4,-4.555238411E-4,1.340476330E-3
6.217562917E-1,2.277978696E-3,-2.208993537E-4,4.189259838E-3
6.318112916E-1,3.759617684E-3,-1.109937904E-3,5.545538850E-3
6.418652917E-1,-1.385343028E-3,-5.312330322E-4,4.982546903E-3
6.519202917E-1,-5.090959603E-4,1.057273592E-3,2.622954082E-3
6.619742917E-1,1.380521571E-4,1.830389258E-3,-2.319340128E-3
6.720292917E-1,-1.322387368E-3,-2.250971505E-3,-4.352279939E-3
6.820832916E-1,2.789267106E-3,-2.706448722E-4,-5.001558922E-3
6.921382917E-1,-1.171547221E-3,-4.153157352E-4,-3.114238381E-3
7.021932917E-1,-1.160894637E-3,-8.850973682E-4,-1.269733068E-3
7.122472917E-1,-8.934068028E-4,-1.704401220E-4,3.250536975E-3
7.223022917E-1,1.313022105E-3,-7.201166009E-4,4.872136284E-3
7.323562916E-1,4.431739217E-4,-2.534308587E-4,4.723954014E-3
7.424112917E-1,-1.334486180E-3,-2.455598675E-3,3.311413340E-3
7.524652916E-1,-5.974725354E-7,-1.248013228E-3,-1.110193785E-3
7.625202917E-1,4.420198966E-4,-2.863458358E-4,-4.416508600E-3
7.725742917E-1,4.928669077E-4,4.817447625E-4,-6.528653204E-3
7.826292916E-1,5.469290772E-4,2.200549003E-3,-5.645283032E-3
7.926842917E-1,-3.801281564E-4,8.023959817E-4,-1.721500885E-3
8.027382916E-1,4.523759999E-4,-1.666088006E-3,4.122233950E-4
8.127932917E-1,-7.921711076E-4,-2.011954086E-3,5.202475935E-3
8.228472917E-1,-8.030814934E-5,7.356292335E-4,7.462434471E-3
8.329022916E-1,1.061226707E-3,8.005219861E-4,3.260449972E-3
8.429562917E-1,-1.441612141E-3,-3.023244673E-3,-1.763598993E-4
8.530112916E-1,-1.000107965E-3,-1.162948203E-3,-2.176369075E-3
8.630662916E-1,1.064354292E-4,-2.630661184E-4,-3.600893775E-3
8.731202917E-1,-1.203518244E-3,-2.146366751E-4,-5.685108248E-3
8.831752916E-1,1.780738239E-5,6.831148639E-4,-1.837106887E-3
8.932292917E-1,6.246005069E-4,1.611116575E-3,-1.284815371E-4
9.032842916E-1,6.206057733E-4,8.720893529E-4,1.774879638E-3
9.133382917E-1,1.192868804E-4,1.176108839E-3,2.361632418E-3
9.233932917E-1,1.500135870E-3,7.697104593E-4,5.607760046E-3
9.334472917E-1,9.303910192E-4,1.350417268E-3,4.931366071E-3
9.435022917E-1,1.314951573E-3,-1.150024822E-3,-3.475518897E-4
9.535572917E-1,-8.891498437E-4,-7.184917340E-4,-4.545583390E-3
9.636112917E-1,-1.163988025E-3,-1.054848894E-3,-5.114168394E-3
9.736662917E-1,9.552813717E-4,5.184150068E-4,-2.069334500E-3
9.837202917E-1,1.816331060E-4,-1.018761541E-3,-1.847227104E-3
9.937752917E-1,-1.025393722E-3,4.415907897E-4,2.885377966E-3
1.003829292E0,-1.590250176E-3,4.975171760E-4,5.474237725E-3
1.013884292E0,-1.991082449E-3,4.802269104E-4,6.308370735E-3
1.023939292E0,2.555199666E-3,-9.770548204E-4,2.789536025E-3
1.033993292E0,1.455895021E-3,1.412102254E-3,3.022264689E-3
1.044048292E0,6.715940544E-4,7.466277748E-5,-3.546155524E-3
1.054102292E0,8.671615797E-5,1.525621861E-3,-5.662398413E-3
1.064157292E0,-1.605189987E-3,6.461172597E-5,-2.440239768E-3
1.074211292E0,-9.135364089E-4,3.018934804E-4,-2.480194904E-3
1.084266292E0,-2.069880953E-3,5.157453124E-4,-3.274995834E-5
1.094320292E0,-5.730740377E-4,5.873278133E-4,2.765246201E-3
1.104375292E0,-9.110291139E-4,9.692250751E-4,4.098956939E-3
1.114430292E0,3.418917477E-4,-1.282642945E-3,6.382812746E-3
1.124484292E0,8.865081472E-4,2.342935622E-4,3.396344371E-3
1.134539292E0,-2.934097312E-3,7.621980039E-4,-2.137680538E-3
1.144593292E0,-3.170586191E-3,1.481251442E-3,-1.215161290E-3
1.154648292E0,1.167274313E-3,2.228353696E-4,-3.028547857E-3
1.164702292E0,6.820464041E-4,5.235062563E-4,-2.788330894E-3
1.174757292E0,6.103489432E-5,-4.530779843E-4,-2.876756014E-3
1.184812292E0,-2.220495138E-3,9.703816613E-4,1.967001706E-3
1.194866292E0,-6.193795707E-4,-7.684090524E-4,1.892965287E-3
1.204921292E0,1.222728868E-3,6.931336829E-4,3.110296093E-3
1.214975292E0,2.100450511E-4,3.070443636E-3,3.391605802E-3
1.225030292E0,-3.028358798E-3,5.897089140E-4,1.477326266E-3
1.235084292E0,4.098356585E-4,1.242138445E-3,-5.119261332E-4
1.245139292E0,-9.802915156E-5,1.424298738E-3,-1.417134888E-3
1.255193292E0,-1.304378966E-3,1.251181006E-3,-2.935153432E-3
1.265248292E0,3.333515953E-3,6.453118403E-4,-1.189451199E-3
1.275303292E0,1.029457664E-3,-9.768488817E-4,-3.680419177E-4
1.285357292E0,6.387720350E-4,1.504684682E-3,2.923092339E-3
1.295412292E0,-3.113552812E-4,1.605835627E-3,1.184556168E-3
1.305466292E0,-2.090613358E-3,3.863741877E-4,5.290884990E-3
1.315521292E0,-1.765531837E-3,-2.138989046E-3,2.150418703E-3
1.325575292E0,1.794049167E-3,1.872264198E-3,5.083139986E-4
