"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.339033333E-2,5.539970398E0,-2.668264008E1,-2.000364685E1
2.336433332E-2,5.420574188E0,-2.703352356E1,-2.036772156E1
3.333833333E-2,5.488590240E0,-2.669526672E1,-2.021325684E1
4.331233332E-2,5.820648193E0,-2.652804565E1,-1.961598206E1
5.328533333E-2,5.585250854E0,-2.778120422E1,-2.104132080E1
6.325933334E-2,5.895423889E0,-2.587255096E1,-1.934864807E1
7.323333333E-2,5.465324402E0,-2.736218262E1,-2.091586304E1
8.320733331E-2,5.391128540E0,-2.695030975E1,-2.050448608E1
9.318133333E-2,5.893672943E0,-2.648835754E1,-2.017529297E1
1.031543333E-1,5.516902924E0,-2.741460419E1,-2.123059082E1
1.131283333E-1,6.155822754E0,-2.574282837E1,-1.956414795E1
1.231017083E-1,5.467052460E0,-2.720337677E1,-2.108038330E1
1.330757083E-1,5.730003357E0,-2.683639526E1,-2.039506531E1
1.430487083E-1,5.840026855E0,-2.638339996E1,-2.013313293E1
1.530227083E-1,5.197353363E0,-2.753207397E1,-2.132174683E1
1.629967083E-1,5.975288391E0,-2.596150208E1,-1.969740295E1
1.729707083E-1,5.270648956E0,-2.741891479E1,-2.090007019E1
1.829447083E-1,5.547218323E0,-2.679788971E1,-1.982371521E1
1.929177083E-1,5.596164703E0,-2.652397156E1,-1.988594055E1
2.028917083E-1,5.412254333E0,-2.756529999E1,-2.102217102E1
2.128657083E-1,5.959613800E0,-2.592608643E1,-1.970494080E1
2.228397083E-1,5.569511414E0,-2.742786407E1,-2.162689209E1
2.328137083E-1,5.940502167E0,-2.676277161E1,-2.053239441E1
2.427867083E-1,5.919136047E0,-2.667963409E1,-2.005233765E1
2.527607083E-1,5.442020416E0,-2.764867401E1,-2.104463196E1
2.627347083E-1,5.834178925E0,-2.594826508E1,-1.931222534E1
2.727087083E-1,5.242015839E0,-2.756294250E1,-2.117039490E1
2.826827083E-1,5.741485596E0,-2.675559235E1,-2.024240112E1
2.926557083E-1,5.792106628E0,-2.662304688E1,-1.963940430E1
3.026297083E-1,5.699058533E0,-2.770510864E1,-2.040878296E1
3.126037083E-1,6.435604095E0,-2.623037720E1,-1.931794739E1
3.225777083E-1,5.486301422E0,-2.779564667E1,-2.135168457E1
3.325507083E-1,5.931926727E0,-2.665933228E1,-2.043435669E1
3.425247083E-1,5.942382812E0,-2.659365082E1,-1.996496582E1
3.524987083E-1,5.591339111E0,-2.747004700E1,-2.096545410E1
3.624727083E-1,6.167991638E0,-2.594568634E1,-1.932019043E1
3.724467083E-1,5.685493469E0,-2.725585938E1,-2.079203796E1
3.824197083E-1,5.992015839E0,-2.653351593E1,-2.031622314E1
3.923937083E-1,6.069232941E0,-2.637168884E1,-2.010714722E1
4.023677083E-1,5.367927551E0,-2.735853577E1,-2.069267273E1
4.123417083E-1,6.179672241E0,-2.571163177E1,-1.958137512E1
4.223157083E-1,5.398681641E0,-2.754714966E1,-2.107936096E1
4.322887083E-1,6.224895477E0,-2.646988678E1,-1.987231445E1
4.422627083E-1,5.960628510E0,-2.648017883E1,-1.983216858E1
4.522367083E-1,5.772674561E0,-2.731523895E1,-2.071101379E1
4.622107083E-1,6.253017426E0,-2.585683441E1,-1.925091553E1
4.721847083E-1,5.710838318E0,-2.776353455E1,-2.134417725E1
4.821577083E-1,6.108867645E0,-2.653569031E1,-1.954357910E1
4.921317083E-1,6.121898651E0,-2.656909180E1,-1.992214966E1
