"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.374162501E-2,-1.758523518E-3,-1.571341883E-3,-3.023738274E-3
2.379562502E-2,-1.949205762E-3,-1.299166819E-3,1.319345087E-3
3.384862500E-2,-1.463853987E-3,-1.203207648E-3,2.129796892E-3
4.390262501E-2,-1.636693138E-3,-1.729714568E-3,-1.973335166E-3
5.395662502E-2,-2.608878771E-3,-1.535271411E-3,-6.135255098E-4
6.401062501E-2,4.892979749E-3,-1.640732633E-3,-1.823931932E-3
7.406362501E-2,-1.392613281E-3,-1.139220898E-3,-1.785848755E-3
8.411762503E-2,-1.993954880E-3,2.420093631E-3,-1.634315122E-3
9.417162501E-2,-7.199191023E-4,4.076980113E-4,-4.789303057E-4
1.042246250E-1,-9.561415063E-4,7.174236234E-4,-9.220805950E-4
1.142786250E-1,-6.112724077E-4,1.233631279E-3,-1.344600692E-3
1.243326250E-1,-1.962294104E-3,-1.013277681E-3,3.113527782E-4
1.343856250E-1,-5.680226604E-5,1.522617647E-3,5.248570815E-4
1.444396250E-1,-1.082651899E-3,-1.302729826E-3,-1.107394230E-3
1.544936250E-1,2.162706805E-3,-3.899455303E-3,-2.808114048E-3
1.645476250E-1,2.920376137E-3,2.515833359E-3,7.663806900E-4
1.746006250E-1,1.248514978E-3,3.835849348E-4,-3.694515675E-3
1.846546250E-1,5.166783812E-4,2.054194483E-4,8.589569479E-4
1.947086250E-1,1.907852478E-3,-3.034704598E-3,6.650174037E-4
2.047616250E-1,1.082006260E-3,3.616248723E-4,1.055969857E-3
2.148156250E-1,1.278715557E-3,-5.094640655E-4,7.704128511E-4
2.248696250E-1,1.426787348E-3,-2.279667417E-3,-1.748138573E-3
2.349236250E-1,1.920497627E-3,6.405002205E-4,-4.610046744E-8
2.449766250E-1,2.297334839E-3,3.033440153E-4,5.035577342E-4
2.550306250E-1,4.088067450E-3,1.483850414E-3,-8.534351364E-4
2.650846250E-1,2.893373603E-3,8.460233221E-4,1.580333337E-4
