"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.704166447E-4,7.144752502E0,3.209221649E1,-4.643919373E1
1.042541667E-2,7.514564514E0,3.209685516E1,-4.643409729E1
2.047941665E-2,7.426185608E0,3.208722687E1,-4.659367371E1
3.053441667E-2,7.462207794E0,3.205087280E1,-4.669139099E1
4.058841665E-2,7.470745087E0,3.191884613E1,-4.688247681E1
5.064341665E-2,7.499046326E0,3.203783417E1,-4.656411743E1
6.069741666E-2,7.499046326E0,3.203783417E1,-4.656411743E1
7.075200000E-2,7.477485657E0,3.187735748E1,-4.605047607E1
8.080599998E-2,7.543594360E0,3.195824432E1,-4.639250183E1
9.086100000E-2,7.548107147E0,3.191334534E1,-4.622062683E1
1.009150000E-1,7.348297119E0,3.188147736E1,-4.643208313E1
1.109700000E-1,7.237319946E0,3.204560852E1,-4.650460815E1
1.210240000E-1,7.163097382E0,3.191182709E1,-4.616810608E1
1.310790000E-1,7.180221558E0,3.180329895E1,-4.621760559E1
1.411340000E-1,7.180221558E0,3.180329895E1,-4.621760559E1
1.511880000E-1,7.176189423E0,3.197316742E1,-4.647540283E1
1.612430000E-1,7.358135223E0,3.169982147E1,-4.656379700E1
1.712970000E-1,7.470096588E0,3.189331055E1,-4.657650757E1
1.813520000E-1,7.339466095E0,3.176807404E1,-4.646725464E1
1.914060000E-1,7.254585266E0,3.183781433E1,-4.665805054E1
2.014610000E-1,7.399417877E0,3.167603302E1,-4.622900391E1
2.115150000E-1,7.416198730E0,3.194137573E1,-4.616349792E1
2.215700000E-1,7.471538544E0,3.176167297E1,-4.611260986E1
2.316240000E-1,7.577453613E0,3.168520355E1,-4.625556946E1
2.416790000E-1,7.409725189E0,3.174877930E1,-4.630867004E1
2.517330000E-1,7.484268188E0,3.178286743E1,-4.651603699E1
2.617880000E-1,7.348487854E0,3.188406372E1,-4.638931274E1
2.718430000E-1,7.456043243E0,3.193824768E1,-4.593188477E1
2.818970000E-1,7.653888702E0,3.181422424E1,-4.607577515E1
2.919520000E-1,7.571987152E0,3.167481232E1,-4.638117981E1
3.020060000E-1,7.691898346E0,3.180721283E1,-4.647026062E1
3.120610000E-1,7.688888550E0,3.188835144E1,-4.618788147E1
3.221150000E-1,7.720386505E0,3.190145874E1,-4.634085083E1
3.321700000E-1,7.614665985E0,3.204438782E1,-4.655987549E1
3.422240000E-1,7.353202820E0,3.203785706E1,-4.636459351E1
3.522790000E-1,7.513961792E0,3.215978241E1,-4.616775513E1
3.623330000E-1,7.223396301E0,3.210095978E1,-4.620248413E1
3.723880000E-1,7.421337128E0,3.200497437E1,-4.616766357E1
3.824420000E-1,7.326507568E0,3.207033539E1,-4.643702698E1
3.924970000E-1,7.498081207E0,3.200600433E1,-4.654133606E1
4.025520000E-1,7.502712250E0,3.201638794E1,-4.635937500E1
4.126060000E-1,7.207168579E0,3.182389832E1,-4.658781433E1
4.226610000E-1,7.288063049E0,3.192897034E1,-4.659672546E1
4.327150000E-1,7.469551086E0,3.201913452E1,-4.634590149E1
4.427700000E-1,7.316856384E0,3.177410126E1,-4.645768738E1
4.528240000E-1,7.703063965E0,3.201078033E1,-4.636233521E1
4.628790000E-1,7.722423553E0,3.198645782E1,-4.643402100E1
4.729330000E-1,7.738925934E0,3.194850159E1,-4.634449768E1
4.829880000E-1,7.603874207E0,3.188192749E1,-4.644281006E1
4.930420000E-1,7.538204193E0,3.194756317E1,-4.655589294E1
5.030970000E-1,7.347171783E0,3.205684662E1,-4.665333557E1
5.131510000E-1,7.418945312E0,3.189618683E1,-4.653260803E1
5.232060000E-1,7.608322144E0,3.213370514E1,-4.682293701E1
5.332610000E-1,7.558311462E0,3.209798431E1,-4.677973938E1
5.433150000E-1,7.588233948E0,3.200347137E1,-4.641412354E1
5.533700000E-1,7.717556000E0,3.203318787E1,-4.639315796E1
5.634240000E-1,7.432601929E0,3.190304565E1,-4.637098694E1
5.734790000E-1,7.598899841E0,3.182013702E1,-4.617791748E1
5.835330000E-1,7.513057709E0,3.188687897E1,-4.675395203E1
5.935880000E-1,7.301460266E0,3.177984619E1,-4.626672363E1
6.036420000E-1,7.230571747E0,3.181956482E1,-4.638790894E1
6.136970000E-1,7.368698120E0,3.191926575E1,-4.639656067E1
6.237510000E-1,7.523559570E0,3.203069305E1,-4.674125671E1
6.338060000E-1,7.642341614E0,3.179555511E1,-4.666590881E1
6.438610000E-1,7.639240265E0,3.191333771E1,-4.660678101E1
6.539150000E-1,7.821418762E0,3.205607605E1,-4.658570862E1
6.639700000E-1,7.594528198E0,3.184642792E1,-4.655574036E1
6.740240000E-1,7.668903351E0,3.201580048E1,-4.678186035E1
6.840790000E-1,7.733833313E0,3.173075104E1,-4.661358643E1
6.941330000E-1,7.610626221E0,3.183986664E1,-4.650303650E1
7.041880000E-1,7.359870911E0,3.197772217E1,-4.680206299E1
7.142420000E-1,7.121814728E0,3.199795532E1,-4.650779724E1
7.242970000E-1,7.373508453E0,3.200288391E1,-4.666390991E1
7.343510000E-1,7.370727539E0,3.200315094E1,-4.688188171E1
7.444060000E-1,7.281864166E0,3.197600555E1,-4.666624451E1
7.544600000E-1,7.400043488E0,3.193967438E1,-4.688488770E1
7.645150000E-1,7.464691162E0,3.186193085E1,-4.639305115E1
7.745700000E-1,7.291046143E0,3.192289734E1,-4.641159058E1
