"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.704166447E-4,1.357676697E-1,2.636018372E-1,9.877060547E0
1.042541667E-2,1.101708984E-1,2.695893860E-1,9.884395294E0
2.047941665E-2,8.906478882E-2,2.604583740E-1,9.859247589E0
3.053441667E-2,6.511459351E-2,2.508782959E-1,9.869426422E0
4.058841665E-2,5.583389282E-2,2.625540161E-1,9.853409729E0
5.064341665E-2,6.586303711E-2,2.616558838E-1,9.853260040E0
6.069741666E-2,1.076261902E-1,2.583627319E-1,9.844727783E0
7.075200000E-2,1.351689148E-1,2.604583740E-1,9.827214203E0
8.080599998E-2,1.414558411E-1,2.493814087E-1,9.845027161E0
9.086100000E-2,1.586700439E-1,2.380050659E-1,9.862241364E0
1.009150000E-1,1.818717957E-1,2.498304749E-1,9.862540741E0
1.109700000E-1,1.895059204E-1,2.664459229E-1,9.881401520E0
1.210240000E-1,1.999841309E-1,2.773731995E-1,9.888736267E0
1.310790000E-1,1.872605896E-1,2.824626160E-1,9.873917084E0
1.411340000E-1,1.555265808E-1,2.637515259E-1,9.867779846E0
1.511880000E-1,1.221459961E-1,2.565664673E-1,9.874665527E0
1.612430000E-1,8.232879639E-2,2.350112915E-1,9.865085449E0
1.712970000E-1,5.059478760E-2,2.285746765E-1,9.842183075E0
1.813520000E-1,4.116439819E-2,2.245330811E-1,9.832004242E0
1.914060000E-1,4.475692749E-2,2.179467773E-1,9.828860779E0
2.014610000E-1,5.313949585E-2,2.438429260E-1,9.836644592E0
2.115150000E-1,7.110214233E-2,2.535726929E-1,9.827962646E0
2.215700000E-1,8.247848511E-2,2.507286072E-1,9.843380585E0
2.316240000E-1,9.849517822E-2,2.580633545E-1,9.861492920E0
2.416790000E-1,1.082249451E-1,2.537223816E-1,9.863139496E0
2.517330000E-1,1.161584473E-1,2.577639771E-1,9.877210236E0
2.617880000E-1,1.225950623E-1,2.588117981E-1,9.874964905E0
2.718430000E-1,1.402583313E-1,2.570155334E-1,9.874366150E0
2.818970000E-1,1.549278259E-1,2.606080627E-1,9.861193542E0
2.919520000E-1,1.619631958E-1,2.703378296E-1,9.855954437E0
3.020060000E-1,1.496887207E-1,2.653981018E-1,9.858199768E0
3.120610000E-1,1.435514832E-1,2.600093079E-1,9.845925293E0
3.221150000E-1,1.142124939E-1,2.447410583E-1,9.846074982E0
3.321700000E-1,9.190887451E-2,2.345622253E-1,9.853409729E0
3.422240000E-1,7.424560547E-2,2.353106689E-1,9.859546967E0
3.522790000E-1,6.331832886E-2,2.279759216E-1,9.859846344E0
3.623330000E-1,6.137237549E-2,2.273771667E-1,9.859247589E0
3.723880000E-1,7.753875732E-2,2.517764282E-1,9.853559418E0
3.824420000E-1,1.053808594E-1,2.670446777E-1,9.864037628E0
3.924970000E-1,1.392105103E-1,2.811154175E-1,9.863588562E0
4.025520000E-1,1.559756470E-1,2.880010986E-1,9.856253815E0
4.126060000E-1,1.618135071E-1,2.642005920E-1,9.850116577E0
4.226610000E-1,1.719923401E-1,2.471360779E-1,9.846374359E0
4.327150000E-1,1.553768921E-1,2.203417969E-1,9.854457550E0
4.427700000E-1,1.408570862E-1,2.091151428E-1,9.875563660E0
4.528240000E-1,1.179547119E-1,2.188449097E-1,9.878407745E0
4.628790000E-1,1.050814819E-1,2.356100464E-1,9.860594788E0
