"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.602000000E-3,-4.041595459E-2,1.742376709E-1,-9.775421906E0
8.453000000E-3,-7.155120850E-2,2.052232361E-1,-9.801318054E0
1.850800000E-2,-6.271957397E-2,2.411485291E-1,-9.790839844E0
2.856400000E-2,-5.239105225E-2,2.537223816E-1,-9.771380310E0
3.861900000E-2,-3.637435913E-2,2.609074402E-1,-9.808353424E0
4.867400000E-2,-2.260299683E-2,2.528242493E-1,-9.799970856E0
5.873000000E-2,-4.041595459E-3,2.113604736E-1,-9.774224396E0
6.878500000E-2,1.122665405E-2,1.739382935E-1,-9.789043579E0
7.884000000E-2,1.706451416E-2,1.333726501E-1,-9.780661011E0
8.889500000E-2,4.700225830E-2,1.163081360E-1,-9.788594513E0
9.895100000E-2,7.364685059E-2,1.127156067E-1,-9.792935486E0
1.090060000E-1,-3.159928894E-1,2.133064270E-1,-9.790540466E0
1.190610000E-1,-4.192781067E-1,2.954855347E-1,-9.789642334E0
1.291170000E-1,-3.074606323E-1,2.851570129E-1,-9.823172607E0
1.391720000E-1,-1.676513672E-1,2.432441711E-1,-9.767937469E0
1.492270000E-1,-3.742218018E-3,2.013313293E-1,-9.776320038E0
1.592820000E-1,1.209484863E-1,1.604663086E-1,-9.825567627E0
1.693380000E-1,1.486408997E-1,1.139131165E-1,-9.739646301E0
1.793930000E-1,1.067280579E-1,1.213975525E-1,-9.774673462E0
1.894480000E-1,6.586303711E-3,1.442999268E-1,-9.822424164E0
1.995040000E-1,-7.813751221E-2,1.646575928E-1,-9.752070465E0
2.095590000E-1,-9.624984741E-2,1.910028076E-1,-9.770931244E0
2.196140000E-1,-3.382965088E-2,2.185455322E-1,-9.806557159E0
2.296700000E-1,4.191284180E-2,2.221380615E-1,-9.775122528E0
2.397250000E-1,1.089733887E-1,2.186952209E-1,-9.779912567E0
2.497800000E-1,1.134640503E-1,2.125579834E-1,-9.793085175E0
2.598350000E-1,5.149291992E-2,2.167492676E-1,-9.781110077E0
2.698910000E-1,-8.307723999E-2,2.113604736E-1,-9.759255524E0
2.799460000E-1,-2.204914856E-1,2.116598511E-1,-9.790540466E0
2.900010000E-1,-3.101550293E-1,2.071691895E-1,-9.833052063E0
3.000570000E-1,-3.218307495E-1,1.772314453E-1,-9.796528015E0
3.101120000E-1,-2.264790344E-1,1.477427673E-1,-9.779164124E0
3.201670000E-1,-5.194198608E-2,1.469943237E-1,-9.788893890E0
3.302220000E-1,1.245410156E-1,1.460961914E-1,-9.774823151E0
3.402780000E-1,2.163002014E-1,1.477427673E-1,-9.790540466E0
3.503330000E-1,2.362088013E-1,1.712438965E-1,-9.781559143E0
3.603880000E-1,1.561253357E-1,2.047741699E-1,-9.785451050E0
3.704440000E-1,7.783813477E-3,2.332150269E-1,-9.783355408E0
3.804990000E-1,-1.263372803E-1,2.543211365E-1,-9.779014435E0
3.905540000E-1,-2.070195007E-1,2.421963501E-1,-9.798923035E0
4.006090000E-1,-2.353106689E-1,2.055226135E-1,-9.811347198E0
4.106650000E-1,-1.645079041E-1,1.805245972E-1,-9.770631866E0
4.207200000E-1,-6.496490479E-2,1.374142456E-1,-9.787696381E0
4.307750000E-1,5.987548828E-3,1.137634277E-1,-9.777966614E0
4.408310000E-1,3.038681030E-2,1.227447510E-1,-9.776320038E0
4.508860000E-1,-4.041595459E-3,1.498384094E-1,-9.794132996E0
4.609410000E-1,-6.900650024E-2,1.907034302E-1,-9.795330505E0
4.709970000E-1,-1.300794983E-1,2.293231201E-1,-9.786648560E0
4.810520000E-1,-1.499880981E-1,2.630030823E-1,-9.792935486E0
4.911070000E-1,-1.059796143E-1,2.579136658E-1,-9.792636108E0
5.011620000E-1,-3.592529297E-3,2.282752991E-1,-9.783056030E0
5.112180000E-1,1.091230774E-1,2.025288391E-1,-9.777218170E0
5.212730000E-1,1.634600830E-1,1.710942078E-1,-9.784103851E0
5.313280000E-1,1.586700439E-1,1.540296936E-1,-9.786049805E0
5.413840000E-1,7.020401001E-2,1.517843628E-1,-9.790989532E0
5.514390000E-1,-6.182144165E-2,1.631607056E-1,-9.775721283E0
5.614940000E-1,-1.911524963E-1,1.740879822E-1,-9.795779572E0
5.715490000E-1,-2.769241333E-1,1.860630798E-1,-9.793384552E0
5.816050000E-1,-2.712359619E-1,2.017803955E-1,-9.784103851E0
5.916600000E-1,-1.764830017E-1,2.035766602E-1,-9.788145447E0
6.017150000E-1,-5.897735596E-2,1.942959595E-1,-9.790241089E0
6.117710000E-1,6.616241455E-2,1.839674377E-1,-9.776769104E0
6.218260000E-1,1.312770081E-1,1.814227295E-1,-9.784702606E0
6.318810000E-1,1.222956848E-1,1.924996948E-1,-9.783205719E0
