"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.255750005E-3,-5.166442871E0,3.280604172E1,4.361595154E1
1.225274999E-2,-5.188476562E0,3.271644592E1,4.345046997E1
2.224974998E-2,-5.180175781E0,3.273864746E1,4.356056213E1
3.224674996E-2,-5.125793457E0,3.263751984E1,4.352203369E1
4.224374995E-2,-5.153747559E0,3.280192947E1,4.348779297E1
5.224174995E-2,-5.176269531E0,3.282871628E1,4.363122559E1
6.223874993E-2,-5.170776367E0,3.286015701E1,4.373579407E1
7.223574992E-2,-5.283447266E0,3.280395889E1,4.376043701E1
8.223274990E-2,-5.116790771E0,3.290408707E1,4.360128784E1
9.222975001E-2,-5.012207031E0,3.280919266E1,4.343428040E1
1.022277500E-1,-4.848510742E0,3.281251907E1,4.346401978E1
1.122247500E-1,-4.888580322E0,3.271391296E1,4.341165161E1
1.222217500E-1,-4.982513428E0,3.279508591E1,4.347070312E1
1.322187500E-1,-4.936309814E0,3.280305862E1,4.324984741E1
1.422167500E-1,-5.157348633E0,3.285614014E1,4.338946533E1
1.522137499E-1,-5.144287109E0,3.290057755E1,4.321940613E1
1.622107499E-1,-5.241241455E0,3.284489059E1,4.342758179E1
1.722080833E-1,-5.158264160E0,3.265436554E1,4.347822571E1
1.822050833E-1,-5.179382324E0,3.279772949E1,4.347053528E1
1.922030833E-1,-5.130249023E0,3.291368866E1,4.312130737E1
2.022000833E-1,-5.097534180E0,3.275126266E1,4.346885681E1
2.121970833E-1,-5.030609131E0,3.276652527E1,4.341334534E1
2.221940833E-1,-5.079467773E0,3.279016876E1,4.341769409E1
2.321910833E-1,-5.138427734E0,3.269942856E1,4.350241089E1
2.421890832E-1,-5.048431396E0,3.274581146E1,4.342796326E1
2.521860832E-1,-5.079772949E0,3.285445404E1,4.316844177E1
2.621830833E-1,-5.046081543E0,3.270150375E1,4.320033264E1
2.721800833E-1,-5.211608887E0,3.282671356E1,4.339010620E1
2.821770833E-1,-5.120391846E0,3.266035843E1,4.339834595E1
2.921750833E-1,-5.199676514E0,3.276488876E1,4.360653687E1
3.021720833E-1,-5.312927246E0,3.293809509E1,4.341223145E1
3.121690833E-1,-5.316345215E0,3.297191238E1,4.326531982E1
3.221660833E-1,-5.268890381E0,3.287257385E1,4.339045715E1
3.321640833E-1,-5.312133789E0,3.284579849E1,4.357580566E1
3.421610832E-1,-5.270233154E0,3.283430099E1,4.335566711E1
3.521580832E-1,-5.236572266E0,3.280578995E1,4.304924011E1
3.621550833E-1,-5.247985840E0,3.282225037E1,4.316220093E1
3.721520833E-1,-5.280334473E0,3.279635620E1,4.342550659E1
3.821500833E-1,-5.134521484E0,3.262657928E1,4.353909302E1
3.921470833E-1,-5.131439209E0,3.273404312E1,4.333676147E1
4.021440833E-1,-5.199035645E0,3.283383560E1,4.324118042E1
4.121410833E-1,-5.034362793E0,3.287717056E1,4.306817627E1
4.221380833E-1,-5.111022949E0,3.275748444E1,4.330667114E1
4.321360833E-1,-5.140899658E0,3.279221344E1,4.319319153E1
4.421330832E-1,-5.097442627E0,3.283840561E1,4.323739624E1
4.521300833E-1,-5.186523438E0,3.275874329E1,4.322879028E1
4.621270833E-1,-5.192016602E0,3.291107559E1,4.300198364E1
