"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.839916673E-3,1.883084106E-1,2.541714478E-1,9.890981598E0
1.189491666E-2,1.529818726E-1,2.243833923E-1,9.879006500E0
2.195091666E-2,1.432521057E-1,2.043251038E-1,9.852062531E0
3.200691666E-2,1.607656860E-1,2.029779053E-1,9.825717316E0
4.206191667E-2,1.402583313E-1,2.146536255E-1,9.854906616E0
5.211791667E-2,1.396595764E-1,2.077679443E-1,9.894125061E0
6.217391667E-2,1.279838562E-1,1.905537415E-1,9.830207977E0
7.222891667E-2,1.323248291E-1,2.026785278E-1,9.852212219E0
8.228491667E-2,1.875599670E-1,2.222877502E-1,9.870474243E0
9.234091667E-2,2.513273621E-1,2.174977112E-1,9.825118561E0
1.023959167E-1,2.853067017E-1,2.019300842E-1,9.821526031E0
1.124519167E-1,1.784289551E-1,2.029779053E-1,9.930649109E0
1.225069167E-1,5.972579956E-2,1.944456482E-1,9.906698914E0
1.325629167E-1,-3.308120728E-2,2.124082947E-1,9.821226654E0
1.426189167E-1,-4.281097412E-2,2.490820312E-1,9.916728058E0
1.526739167E-1,1.272354126E-2,2.817141724E-1,9.853559418E0
1.627299167E-1,2.326162720E-1,3.617976379E-1,9.806257782E0
1.727859167E-1,4.228706360E-1,3.885919189E-1,9.785900116E0
1.828409167E-1,4.272116089E-1,3.293151855E-1,9.852511597E0
1.928969167E-1,3.261717224E-1,2.110610962E-1,9.919721832E0
2.029529167E-1,1.646575928E-1,8.277786255E-2,9.873767395E0
2.130079167E-1,-5.538482666E-3,3.847000122E-2,9.900411987E0
2.230639167E-1,-1.199006653E-1,5.029541016E-2,9.857750702E0
2.331199167E-1,-8.652008057E-2,9.864486694E-2,9.760902100E0
2.431749167E-1,3.382965088E-2,2.029779053E-1,9.805060272E0
2.532309167E-1,1.920506287E-1,3.176394653E-1,9.845176849E0
2.632859167E-1,2.962339783E-1,3.838018799E-1,9.829160156E0
2.733419167E-1,3.239263916E-1,3.923341370E-1,9.938283234E0
2.833979167E-1,2.489323425E-1,3.451821899E-1,9.911039886E0
2.934529167E-1,1.323248291E-1,2.637515259E-1,9.882299652E0
3.035089167E-1,8.232879639E-3,1.821711731E-1,9.901010742E0
3.135649167E-1,-4.894821167E-2,1.317260742E-1,9.774673462E0
3.236199167E-1,-6.286926270E-3,1.351689148E-1,9.806407471E0
3.336759167E-1,1.435514832E-1,1.523831177E-1,9.848769379E0
3.437319167E-1,3.288661194E-1,1.933978271E-1,9.796228638E0
3.537869167E-1,4.800517273E-1,2.417472839E-1,9.901459808E0
3.638429167E-1,5.111869812E-1,2.674937439E-1,9.949060822E0
3.738989167E-1,4.059558105E-1,2.757266235E-1,9.877659302E0
3.839539167E-1,2.031275940E-1,2.381547546E-1,9.929900665E0
3.940099167E-1,-1.182540894E-2,1.990859985E-1,9.840536499E0
4.040659167E-1,-1.818717957E-1,1.686991882E-1,9.788295135E0
4.141209167E-1,-2.344125366E-1,1.380130005E-1,9.824669495E0
4.241769167E-1,-1.576222229E-1,1.522334290E-1,9.768985291E0
4.342319167E-1,8.083190918E-3,1.984872437E-1,9.862241364E0
4.442879167E-1,1.778302002E-1,2.601589966E-1,9.906100159E0
4.543439167E-1,2.751278687E-1,3.073109436E-1,9.863588562E0
4.643989167E-1,3.061134338E-1,3.098556519E-1,9.927805023E0
4.744549167E-1,2.549198914E-1,2.871029663E-1,9.906399536E0
4.845109167E-1,2.020797729E-1,2.237846375E-1,9.838141479E0
4.945659167E-1,1.444496155E-1,1.763333130E-1,9.844278717E0
5.046219167E-1,1.399589539E-1,1.465452576E-1,9.822424164E0
5.146779167E-1,1.748364258E-1,1.513352966E-1,9.814191284E0
5.247329167E-1,2.594105530E-1,1.962419128E-1,9.867330780E0
5.347889167E-1,3.215313721E-1,2.496807861E-1,9.860145721E0
5.448449167E-1,3.176394653E-1,3.137475586E-1,9.823471985E0
5.548999167E-1,2.559677124E-1,3.378474426E-1,9.803713074E0
5.649559167E-1,1.516346741E-1,3.161425781E-1,9.867031403E0
5.750109167E-1,4.879852295E-2,2.630030823E-1,9.972861328E0
5.850669167E-1,-5.463638306E-2,1.942959595E-1,9.944270782E0
5.951229167E-1,-8.128097534E-2,1.386117554E-1,9.843530273E0
6.051779167E-1,-2.529739380E-2,1.179547119E-1,9.819280701E0
6.152339167E-1,9.520202637E-2,1.263372803E-1,9.771080933E0
6.252903750E-1,2.531236267E-1,1.579216003E-1,9.805808716E0
6.353453750E-1,3.838018799E-1,1.954934692E-1,9.905202026E0
6.454013750E-1,4.245172119E-1,2.395019531E-1,9.918524323E0
6.554573750E-1,3.817062378E-1,2.682421875E-1,9.939780121E0
6.655123750E-1,2.673440552E-1,2.823129272E-1,9.877509613E0
6.755683750E-1,1.365161133E-1,2.785707092E-1,9.791737976E0
6.856243750E-1,6.331832886E-2,2.543211365E-1,9.824819183E0
6.956793750E-1,4.011657715E-2,2.245330811E-1,9.823771362E0
7.057353750E-1,8.038284302E-2,1.935475159E-1,9.838740234E0
7.157903750E-1,1.417552185E-1,1.775308228E-1,9.892478485E0
7.258463750E-1,2.083666992E-1,1.769320679E-1,9.880204010E0
7.359023750E-1,2.330653381E-1,1.778302002E-1,9.856702881E0
7.459573750E-1,1.992356873E-1,2.002835083E-1,9.862540741E0
7.560133750E-1,1.437011719E-1,2.113604736E-1,9.845476227E0
7.660693750E-1,7.993377686E-2,2.263293457E-1,9.859247589E0
7.761243750E-1,4.086502075E-2,2.601589966E-1,9.861642609E0
7.861803750E-1,6.047424316E-2,2.655477905E-1,9.850865021E0
7.962363750E-1,1.414558411E-1,2.667453003E-1,9.851763153E0
8.062913750E-1,2.374063110E-1,2.652484131E-1,9.847122803E0
8.163473750E-1,3.109034729E-1,2.502795410E-1,9.867330780E0
8.264023750E-1,3.517684937E-1,2.189945984E-1,9.858798523E0
