"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.911541668E-3,2.694297116E-3,-1.657772809E-3,1.535812975E-3
1.488554167E-2,-6.923963083E-4,9.095259011E-4,-3.664367832E-4
2.485954167E-2,2.375795157E-4,1.204013824E-5,1.102829352E-3
3.483254167E-2,1.095107524E-3,-2.078397200E-3,9.472740348E-4
4.480654167E-2,-9.137148154E-4,7.866322994E-4,-4.466245882E-4
5.477954167E-2,-1.777779544E-3,8.082520217E-4,1.198261976E-3
6.475354167E-2,-1.500011887E-3,-7.480978966E-4,1.415195875E-4
7.472754167E-2,2.706829226E-3,-1.684209332E-3,6.505283527E-4
8.470054167E-2,-2.633074997E-3,-6.218738854E-4,1.457466045E-3
9.467454167E-2,-9.168704273E-4,-8.380748332E-4,-1.314598834E-3
1.046475417E-1,3.172383877E-4,1.468222588E-3,-3.004672471E-4
1.146215417E-1,-2.654516138E-3,1.081656665E-3,1.450527343E-3
1.245955417E-1,2.645745990E-4,3.149323165E-4,1.207114430E-3
1.345685417E-1,-2.734892769E-5,4.986189306E-4,5.050825421E-4
1.445425417E-1,2.874367055E-4,-1.717664301E-3,1.297106734E-3
1.545155417E-1,-9.851898067E-4,-9.271893650E-4,1.396355219E-5
1.644895417E-1,-7.335210685E-4,-1.379394904E-3,2.440607641E-4
1.744635417E-1,6.986849476E-4,-2.920463681E-3,2.617607825E-4
1.844365417E-1,1.711127697E-4,-1.609122381E-3,2.754213288E-3
1.944105417E-1,5.816168268E-4,-2.818740904E-5,1.427219249E-3
2.043835417E-1,1.715324586E-3,1.933498308E-3,-2.657521982E-4
2.143575417E-1,-3.031793516E-3,-1.597069204E-3,1.408619108E-3
2.243315417E-1,2.991211135E-3,1.019485295E-3,-3.352186177E-4
2.343045417E-1,5.438301014E-4,6.481129676E-4,-2.478719689E-4
2.442785417E-1,5.760543281E-4,-3.797767684E-3,-1.018058276E-3
2.542515417E-1,3.398883389E-3,-3.028046340E-4,1.505971886E-4
2.642255417E-1,-9.463301394E-4,-1.444768161E-3,4.749703221E-4
2.741995417E-1,3.278833814E-3,-2.885144204E-4,1.308642793E-3
2.841725417E-1,-5.142081529E-3,1.155450940E-3,1.691871788E-3
2.941465417E-1,1.789708389E-3,1.543685794E-4,-3.753455821E-4
3.041195417E-1,5.705573130E-5,-6.584282964E-4,3.424868919E-5
3.140935417E-1,-7.279695710E-4,-5.946867168E-5,-2.327421680E-5
3.240675417E-1,2.917548409E-4,-8.466988802E-4,-1.163107343E-3
3.340405417E-1,-1.138571766E-3,6.350781769E-4,-1.138265710E-3
3.440145417E-1,-2.020344371E-3,6.566494703E-4,5.349889398E-5
3.539875417E-1,1.397033804E-3,1.957830042E-3,7.198657840E-4
3.639615417E-1,-2.507959027E-3,-2.436153591E-5,-1.223442610E-3
