"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.815887500E-2,-1.776884776E-3,1.139642671E-3,-2.198120113E-3
2.813387500E-2,-2.405124484E-3,-6.012646481E-4,1.092427410E-4
3.810887500E-2,-8.932719356E-4,5.020629615E-4,-6.296597421E-4
4.808487500E-2,3.848486580E-3,-1.187212765E-4,-1.189989038E-3
5.805987500E-2,2.150084823E-3,-7.206713781E-4,5.647910293E-4
6.803487500E-2,2.102946863E-3,1.205326989E-3,2.621284220E-3
7.800987500E-2,-6.010062061E-4,1.111373305E-3,-1.055777073E-3
8.798587500E-2,-8.217822178E-4,-2.681445330E-4,-1.086136792E-3
9.796087500E-2,-1.329464489E-3,-3.724997863E-3,-1.384364441E-5
1.079358750E-1,-1.136119012E-3,-1.033656299E-4,3.142268630E-3
1.179108750E-1,5.392954918E-4,1.816401258E-3,7.828928065E-4
1.278868750E-1,-2.046367619E-3,-3.772443160E-4,8.390855510E-4
1.378618750E-1,-4.325594287E-3,-1.471117139E-4,1.091567567E-3
1.478368750E-1,1.884897472E-3,-2.421867102E-4,-5.380208604E-4
1.578128750E-1,1.367711811E-3,-3.191716969E-4,-3.241107799E-3
1.677878750E-1,1.619380550E-3,4.463864490E-3,-4.543759860E-4
1.777628750E-1,-1.710376819E-4,1.458529383E-3,1.088211313E-3
1.877378750E-1,-1.523657236E-3,1.012716442E-3,-1.859109383E-3
1.977138750E-1,-2.589365467E-4,9.707678109E-4,-1.038456801E-3
2.076888750E-1,-1.990154269E-4,-2.428757027E-3,-2.288557589E-4
2.176638750E-1,2.276673215E-3,-3.572925925E-5,2.089262009E-3
2.276388750E-1,-6.416187389E-4,-1.813922077E-3,-5.259620957E-4
2.376148750E-1,-5.464510759E-4,2.137038857E-3,-7.334272377E-4
2.475898750E-1,-1.455121674E-3,-5.247900262E-4,-1.245020423E-3
2.575648750E-1,1.390638645E-3,-2.632535063E-3,6.207218394E-5
2.675398750E-1,9.437601548E-4,3.454126418E-4,5.054885987E-4
2.775158750E-1,2.499656519E-3,-3.138224594E-3,-5.818968639E-4
2.874908750E-1,1.535592135E-3,1.834962517E-3,2.271147445E-3
2.974658750E-1,-7.634568028E-4,4.606526345E-4,1.659759553E-3
3.074408750E-1,-1.957351808E-3,-2.351911739E-3,6.176645402E-4
3.174168750E-1,4.424212966E-5,1.167219132E-3,8.129654452E-5
3.273918750E-1,-7.901262143E-4,4.899781197E-4,6.504142657E-4
3.373668750E-1,-1.362716430E-3,1.511784270E-3,-5.944538862E-4
3.473428750E-1,-1.147000352E-3,-1.430742443E-3,2.044472378E-3
3.573178750E-1,-1.119153691E-3,-1.810844988E-4,1.685755095E-3
3.672928750E-1,-9.361944976E-4,-2.007747069E-3,-2.522272989E-4
3.772678750E-1,1.344990451E-4,6.244182587E-4,-4.595024511E-4
3.872438750E-1,-2.487116726E-3,1.485124230E-4,4.467712715E-4
3.972188750E-1,1.899512718E-4,5.116164684E-4,-3.324651625E-3
4.071938750E-1,-3.453440731E-4,1.071145758E-3,-1.655382570E-3
4.171688750E-1,-1.171941520E-3,-2.014431171E-3,5.650089588E-4
4.271448750E-1,1.007323270E-3,3.433972597E-5,-2.422258724E-3
4.371198750E-1,3.020408098E-3,5.590636283E-4,-1.990753226E-4
4.470948750E-1,2.166598570E-3,8.402932435E-4,-6.507472135E-4
4.570698750E-1,-6.618273910E-4,-2.115871757E-4,-2.487569116E-3
4.670458750E-1,-4.113283940E-3,6.819032133E-4,-3.418601118E-4
4.770208750E-1,-4.459432792E-3,-1.472867094E-3,1.574218972E-3
4.869958750E-1,-3.467130009E-4,-1.656891778E-3,-9.003905579E-4
4.969708750E-1,6.434735260E-4,-2.214238048E-4,1.786209410E-3
5.069468750E-1,1.041882439E-3,1.378603280E-3,-2.846866846E-5
5.169218750E-1,-4.885889357E-4,1.130595803E-3,-3.281134181E-3
5.268968750E-1,-2.442816505E-3,-9.791599587E-4,2.531465143E-4
5.368728750E-1,3.575238399E-3,1.457309350E-3,-1.543160062E-3
5.468482083E-1,3.800275270E-3,2.219771966E-3,2.089338377E-4
5.568232083E-1,-6.012053927E-4,2.226101235E-3,-1.302353572E-3
5.667982083E-1,-1.543698134E-3,-5.494449288E-4,-1.274922863E-3
5.767742083E-1,-4.799238872E-3,-4.247101024E-4,4.444448277E-4
5.867492083E-1,-1.426345436E-3,1.132706180E-3,4.074270837E-4
5.967242083E-1,3.586524632E-3,-1.291183755E-3,-1.022550743E-3
6.066992083E-1,2.269058954E-3,-1.595849171E-3,6.049068179E-4
6.166752083E-1,9.429308120E-4,-3.270711750E-4,6.047757342E-4
6.266502083E-1,-5.196772981E-4,-3.763400018E-4,1.038870774E-3
6.366252083E-1,-1.318439026E-3,2.585161477E-3,-7.890188135E-4
6.466002083E-1,5.015940405E-5,7.513165474E-5,2.369756810E-3
6.565762083E-1,2.354668453E-3,1.747863367E-3,-1.133082435E-3
6.665512083E-1,1.561312703E-3,-1.311310567E-3,-2.151208930E-3
6.765262083E-1,-1.760370214E-4,-2.174546942E-3,-8.591003716E-4
6.865022083E-1,-3.156647086E-3,-1.461618580E-3,2.000899985E-5
6.964772083E-1,1.969748409E-4,-2.080954611E-3,2.808101708E-3
7.064522083E-1,-8.334022132E-4,1.395802945E-3,-2.413824666E-3
7.164272083E-1,2.671766561E-4,1.451168209E-3,-9.230044670E-4
7.264032083E-1,-1.807425870E-3,-1.500679180E-3,7.300195284E-4
7.363782083E-1,3.594902344E-3,3.576856107E-4,-1.004611142E-3
7.463532083E-1,2.630305244E-3,-4.758834839E-4,7.466836832E-4
7.563282083E-1,-2.500079572E-4,5.264859647E-4,-3.627656493E-3
7.663042083E-1,-2.366422210E-3,8.420702070E-4,2.842606045E-4
7.762792083E-1,-2.144295024E-3,-1.175325364E-3,-7.642605342E-4
7.862542083E-1,-1.144335838E-4,2.750325948E-4,8.421582170E-4
7.962292083E-1,2.470375039E-3,1.715218648E-3,-1.138875727E-3
8.062052083E-1,1.796861761E-3,-6.739040837E-4,-7.657669485E-4
8.161802083E-1,-2.187128412E-4,1.791249961E-4,-4.809433594E-4
8.261552083E-1,8.702536579E-4,1.403113827E-3,-1.752602868E-3
8.361312083E-1,2.367693465E-3,-2.528810874E-3,1.675221371E-3
8.461062083E-1,4.229775630E-3,-3.085341305E-4,6.312623154E-4
8.560812083E-1,2.177251037E-3,-1.232312992E-3,-1.008473337E-3
8.660562083E-1,1.631036750E-3,2.562690526E-3,-8.414927870E-4
8.760322083E-1,-3.385070013E-4,1.911109313E-3,4.071509466E-5
8.860072083E-1,7.428298704E-5,-2.417859621E-3,5.136756226E-5
8.959822083E-1,1.845592051E-3,1.199424267E-3,8.306037635E-4
9.059572083E-1,-8.181016892E-4,-5.942145362E-4,-8.458560333E-4
9.159332083E-1,-2.401954960E-3,-2.735648304E-4,1.175959362E-3
9.259082083E-1,1.425806317E-3,-2.244569361E-3,-8.624242619E-4
9.358832083E-1,1.605565776E-3,1.949910074E-4,-2.358967438E-3
9.458582083E-1,3.332092892E-3,-1.589326188E-3,-3.437534906E-4
9.558342083E-1,3.562039230E-3,7.750112563E-4,8.984105662E-4
9.658092083E-1,-1.280365395E-4,-1.459646970E-3,1.742970198E-4
9.757842083E-1,1.474241726E-4,1.361049712E-3,1.081423834E-4
9.857592083E-1,1.976749394E-3,-4.935748875E-4,8.402452804E-4
9.957352083E-1,2.800792456E-3,-1.340865158E-3,3.381883726E-3
1.005710208E0,4.715605173E-3,-3.093757667E-3,-5.055326037E-4
1.015685208E0,2.308127936E-3,-1.152786426E-3,1.255465439E-3
1.025660208E0,-1.652791747E-3,-1.000389457E-4,-2.523826435E-3
1.035636208E0,-7.890276611E-3,1.197604463E-3,5.917483941E-5
1.045611208E0,-1.606015489E-3,-7.565319538E-5,-1.182390843E-3
1.055586208E0,8.372451179E-3,7.826015353E-4,-3.196295816E-3
1.065562208E0,5.483187735E-3,-5.734795704E-4,2.751345746E-4
1.075537208E0,2.435141942E-4,2.226082608E-3,-6.120153703E-4
1.085512208E0,-4.398375750E-3,5.134567618E-5,2.087098546E-3
1.095487208E0,-2.422234509E-3,1.621996984E-3,-1.110247802E-3
1.105463208E0,2.832714934E-3,-1.544501632E-3,3.821873106E-4
1.115438208E0,6.089685485E-3,-1.357553527E-3,-7.063010707E-5
1.125413208E0,3.651827807E-3,-5.526840687E-5,1.571208704E-3
1.135388208E0,2.696738113E-3,-1.343688928E-3,1.071474515E-3
1.145364208E0,-1.537687844E-3,1.146100461E-3,5.241949111E-4
1.155339208E0,-1.884151250E-3,2.856394276E-3,5.954322405E-4
1.165314208E0,2.165503101E-4,-5.292827263E-4,-1.110055950E-3
1.175289208E0,-1.098191133E-3,-7.747681811E-4,3.815563396E-4
1.185265208E0,2.297073137E-3,6.119385362E-4,-1.146032941E-3
1.195240208E0,1.582955825E-3,8.400473744E-4,-8.923555724E-4
1.205215208E0,2.748088911E-3,-2.492898144E-3,-1.219391823E-3
1.215191208E0,5.236787256E-4,1.104189083E-3,-2.960604616E-4
1.225166208E0,-6.434723036E-5,-4.736334085E-5,-1.332030166E-3
1.235141208E0,-4.621479893E-4,1.037884504E-4,1.696922584E-3
1.245116208E0,7.613082416E-4,-1.987479627E-4,-2.097016666E-3
1.255092208E0,4.408741370E-4,3.093928099E-3,-1.349316910E-3
1.265067208E0,3.380205017E-3,4.526060075E-4,-1.680614427E-3
1.275042208E0,-3.140522400E-3,1.881910488E-3,2.464852296E-3
1.285017208E0,-3.486200701E-3,-1.381260343E-3,1.092865132E-4
1.294993208E0,-5.204765126E-3,8.157528937E-4,1.258009113E-3
1.304968208E0,-1.039847615E-3,-3.299396485E-4,-7.529440336E-4
1.314943208E0,5.264332052E-3,-2.014744096E-3,-1.447484829E-4
1.324918208E0,3.000378609E-3,3.794375807E-4,6.880217697E-4
1.334894208E0,7.225917652E-4,-1.718103886E-5,-9.197616018E-4
1.344869208E0,-3.180004191E-3,-7.972214371E-4,-5.426579155E-4
1.354844208E0,-1.418147236E-3,1.483051106E-3,-1.512132119E-3
1.364820208E0,1.045276644E-3,-4.133852199E-4,-3.720326349E-4
1.374795208E0,1.799041522E-3,-3.194976598E-4,3.454419784E-4
1.384770208E0,1.139376429E-3,-1.550676301E-3,-9.648329578E-4
1.394745208E0,-4.079497885E-3,1.339821145E-3,-1.744565554E-3
1.404721208E0,-5.382316187E-3,-2.338401973E-4,7.345711347E-4
1.414696208E0,-3.805023152E-3,-2.579074353E-4,3.644424025E-3
1.424671208E0,1.420631306E-3,-8.544558659E-4,8.755354211E-4
1.434646208E0,1.077324967E-3,-1.480635256E-4,2.128168708E-3
1.444622208E0,3.641949035E-3,-2.191700041E-4,-1.754006371E-5
1.454597208E0,-2.264758572E-3,4.806630313E-4,-4.580244422E-5
1.464572208E0,-3.211778589E-3,-1.145526767E-4,-2.947050147E-3
1.474547208E0,-1.042244374E-3,-7.742494345E-4,-1.004546415E-3
1.484523208E0,5.726964446E-4,1.138431951E-3,-1.310277265E-3
1.494498208E0,1.536556869E-3,5.248934031E-5,3.495486453E-5
1.504473208E0,1.717651845E-3,-2.428778447E-3,-1.157608815E-3
1.514448208E0,4.632447381E-4,1.183345914E-3,-1.606496051E-3
1.524424208E0,-1.705633709E-3,-5.461098626E-4,-2.195220441E-4
1.534399208E0,-1.303445548E-3,-1.046899706E-3,-2.107497305E-3
1.544374583E0,-8.059670799E-4,-1.839457080E-3,1.173517201E-3
1.554349583E0,2.346020192E-3,1.729505137E-3,-4.852623679E-4
1.564325583E0,1.057582907E-3,1.579303294E-3,1.651657978E-3
1.574300583E0,5.704239011E-3,1.324689016E-3,1.730093267E-3
1.584275583E0,-4.423495848E-3,3.836050630E-3,-8.020401001E-4
1.594251583E0,-9.084689431E-3,1.367211342E-3,-1.185690984E-3
